t n p
1 10000 0.005
2 9576 0.0049081
3 9086 0.00654854
4 8712 0.00671488
5 8180 0.00867971
6 7672 0.0110792
7 7458 0.012738
8 7116 0.0141231
9 6776 0.0157172
10 6442 0.0162993
11 6240 0.0175481
12 5884 0.0185248
13 5610 0.0215686
14 5350 0.0214019
15 5230 0.023327
16 5080 0.025689
17 4872 0.0292488
18 4586 0.0269298
19 4320 0.0260417
20 4174 0.0251557
21 3938 0.0262824
22 3752 0.0259861
23 3500 0.0225714
24 3310 0.0267372
25 3132 0.0271392
26 2986 0.0303081
27 2762 0.0347574
28 2708 0.0345273
29 2600 0.0321154
30 2456 0.033184
31 2348 0.0325809
32 2198 0.0323021
33 2128 0.031015
34 2050 0.0368293
35 1960 0.0321429
36 1916 0.0302714
37 1804 0.0329823
38 1750 0.0348571
39 1682 0.0368609
40 1658 0.0325694
41 1630 0.0392638
42 1626 0.0430504
43 1598 0.0413016
44 1538 0.0438882
45 1480 0.0510135
46 1430 0.0524476
47 1368 0.0584795
48 1336 0.0621257
49 1266 0.0627962
50 1272 0.0617138
51 1216 0.078125
52 1208 0.0885762
53 1148 0.0884146
54 1118 0.0970483
55 1098 0.0865209
56 1068 0.0833333
57 982 0.0891039
58 928 0.0926724
59 858 0.0979021
60 800 0.115625
61 730 0.132192
62 674 0.155045
63 640 0.157812
64 650 0.162308
65 658 0.164894
66 696 0.16523
67 640 0.174219
68 642 0.192368
69 646 0.184211
70 590 0.19661
71 586 0.197952
72 596 0.208893
73 582 0.242268
74 548 0.25365
75 580 0.262069
76 606 0.281353
77 584 0.321062
78 560 0.34375
79 556 0.354317
80 544 0.331801
81 514 0.332685
82 488 0.329918
83 492 0.33435
84 540 0.356481
85 548 0.37865
86 558 0.422939
87 532 0.421053
88 514 0.416342
89 534 0.452247
90 500 0.489
91 494 0.488866
92 514 0.541829
93 540 0.552778
94 568 0.565141
95 602 0.57392
96 646 0.582043
97 670 0.591045
98 698 0.596705
99 720 0.631944
100 730 0.65274
101 748 0.689171
102 776 0.708119
103 810 0.712963
104 842 0.738124
105 858 0.75641
106 840 0.778571
107 874 0.782609
108 948 0.771624
109 1044 0.774425
110 1084 0.777675
111 1160 0.789224
112 1176 0.812075
113 1226 0.829935
114 1236 0.839806
115 1258 0.842607
116 1376 0.856105
117 1502 0.86518
118 1576 0.883883
119 1684 0.896675
120 1844 0.89398
121 2030 0.909606
122 2198 0.915833
123 2376 0.914141
124 2498 0.920336
125 2670 0.921536
126 2834 0.922548
127 3024 0.931217
128 3228 0.933705
129 3598 0.938577
130 3862 0.942128
131 4030 0.946278
132 4332 0.954178
133 4584 0.959969
134 4962 0.957981
135 5262 0.958286
136 5698 0.962092
137 6298 0.961575
138 6740 0.961499
139 7238 0.963733
140 7902 0.966085
141 8476 0.96555
142 9034 0.965519
143 9668 0.964522
144 10000 0.96735
145 10000 0.97165
146 10000 0.97455
147 10000 0.9762
148 10000 0.9795
149 10000 0.9811
150 10000 0.9854
151 10000 0.98835
152 10000 0.98875
153 10000 0.9891
154 10000 0.9908
155 10000 0.9901
156 10000 0.9913
157 10000 0.99035
158 10000 0.99085
159 10000 0.99115
160 10000 0.99045
161 10000 0.9898
162 10000 0.99085
163 10000 0.991
164 10000 0.9913
165 10000 0.993
166 10000 0.99335
167 10000 0.9923
168 10000 0.9935
169 10000 0.99445
170 10000 0.9937
171 10000 0.99375
172 10000 0.994
173 10000 0.9943
174 10000 0.99555
175 10000 0.9968
176 10000 0.9972
177 10000 0.9972
178 10000 0.99745
179 10000 0.9981
180 10000 0.99815
181 10000 0.9981
182 10000 0.9981
183 10000 0.9977
184 10000 0.9981
185 10000 0.9982
186 10000 0.9984
187 10000 0.99805
188 10000 0.9976
189 10000 0.9982
190 10000 0.998
191 10000 0.9981
192 10000 0.9985
193 10000 0.9989
194 10000 0.99835
195 10000 0.99815
196 10000 0.9985
197 10000 0.9981
198 10000 0.998
199 10000 0.99835
200 10000 0.999
201 10000 0.9991
202 10000 0.99915
203 10000 0.99945
204 10000 0.9992
205 10000 0.99935
206 10000 0.99915
207 10000 0.99935
208 10000 0.99965
209 10000 0.9999
210 10000 0.9998
211 10000 0.99985
212 10000 0.99985
213 10000 0.99985
214 10000 0.99995
215 10000 1
