t n p
2 9506 0.00504944
3 9092 0.00522437
4 8598 0.00604792
5 8236 0.00540311
6 7798 0.00596307
7 7572 0.00534865
8 7082 0.00550692
9 6668 0.00689862
10 6328 0.00726928
11 5970 0.00845896
12 5690 0.00913884
13 5336 0.0106822
14 4992 0.00901442
15 4764 0.00881612
16 4548 0.00934477
17 4370 0.00869565
18 4110 0.00742092
19 3926 0.00751401
20 3748 0.00720384
21 3570 0.00630252
22 3450 0.00652174
23 3274 0.00626145
24 3068 0.00896349
25 3030 0.010231
26 2922 0.00804244
27 2726 0.00586941
28 2530 0.00790514
29 2328 0.00730241
30 2264 0.00795053
31 2198 0.0106915
32 2154 0.00928505
33 1980 0.00984848
34 1898 0.0155427
35 1712 0.0160631
36 1640 0.0161585
37 1480 0.0175676
38 1484 0.0225741
39 1438 0.0243394
40 1406 0.0316501
41 1366 0.034041
42 1266 0.0390995
43 1224 0.0437092
44 1166 0.0381647
45 1114 0.0394973
46 1110 0.0364865
47 1036 0.0482625
48 978 0.0526585
49 928 0.0576509
50 936 0.0592949
51 892 0.0784753
52 910 0.0791209
53 882 0.0787982
54 880 0.08125
55 884 0.0865385
56 874 0.0881007
57 824 0.112864
58 766 0.152742
59 792 0.153409
60 764 0.180628
61 780 0.188462
62 776 0.193299
63 762 0.170604
64 728 0.17239
65 696 0.178879
66 688 0.180233
67 708 0.174435
68 694 0.175793
69 686 0.190962
70 664 0.20256
71 656 0.20122
72 650 0.220769
73 660 0.212879
74 666 0.205706
75 656 0.227896
76 666 0.273273
77 648 0.287809
78 650 0.308462
79 636 0.290881
80 578 0.305363
81 560 0.35625
82 538 0.355948
83 488 0.378074
84 514 0.402724
85 558 0.396057
86 562 0.398577
87 554 0.4287
88 534 0.434457
89 546 0.455128
90 526 0.477186
91 530 0.506604
92 540 0.530556
93 612 0.553922
94 546 0.589744
95 560 0.564286
96 556 0.588129
97 544 0.638787
98 576 0.664062
99 606 0.65429
100 680 0.633088
101 690 0.668116
102 754 0.687003
103 748 0.70254
104 780 0.716026
105 848 0.724057
106 912 0.739035
107 990 0.743434
108 1048 0.760496
109 1136 0.779489
110 1126 0.788632
111 1174 0.816865
112 1246 0.835875
113 1330 0.843985
114 1440 0.855556
115 1474 0.868385
116 1518 0.877141
117 1598 0.871089
118 1642 0.88916
119 1752 0.896119
120 1882 0.910468
121 1960 0.919133
122 2118 0.919263
123 2268 0.918871
124 2434 0.927691
125 2616 0.933869
126 2746 0.939731
127 2900 0.943621
128 3186 0.942247
129 3494 0.949628
130 3582 0.950447
131 3844 0.954475
132 4040 0.955446
133 4324 0.961725
134 4596 0.962032
135 4892 0.962388
136 5092 0.966614
137 5562 0.969076
138 5980 0.969482
139 6506 0.969029
140 6916 0.969346
141 7360 0.971875
142 7756 0.972731
143 8338 0.974574
144 8900 0.973371
145 9628 0.97528
146 10000 0.9754
147 10000 0.97705
148 10000 0.98125
149 10000 0.9833
150 10000 0.9867
151 10000 0.98865
152 10000 0.9899
153 10000 0.99175
154 10000 0.99105
155 10000 0.9909
156 10000 0.9923
157 10000 0.9926
158 10000 0.9928
159 10000 0.99325
160 10000 0.9944
161 10000 0.99405
162 10000 0.99355
163 10000 0.9937
164 10000 0.9943
165 10000 0.9946
166 10000 0.9947
167 10000 0.9943
168 10000 0.99445
169 10000 0.9936
170 10000 0.99445
171 10000 0.9952
172 10000 0.9961
173 10000 0.99595
174 10000 0.9959
175 10000 0.9958
176 10000 0.997
177 10000 0.9967
178 10000 0.99635
179 10000 0.9968
180 10000 0.9978
181 10000 0.99805
182 10000 0.99895
183 10000 0.99855
184 10000 0.9981
185 10000 0.99805
186 10000 0.9981
187 10000 0.998
188 10000 0.9983
189 10000 0.9989
190 10000 0.9991
191 10000 0.9993
192 10000 0.9993
193 10000 0.99965
194 10000 0.99965
195 10000 0.9995
196 10000 0.99975
197 10000 1
