t n p
1 10000 0.005
2 9720 0.00432099
3 9310 0.00413534
4 8856 0.00587173
5 8410 0.00487515
6 7836 0.00650842
7 7490 0.00614152
8 7144 0.0087486
9 6792 0.00971731
10 6554 0.009231
11 6280 0.0104299
12 6126 0.0105289
13 5874 0.0106401
14 5556 0.0109791
15 5194 0.0129958
16 4858 0.0125566
17 4726 0.0117435
18 4418 0.0127886
19 4230 0.0140662
20 4102 0.0136519
21 3962 0.0138819
22 3748 0.0142743
23 3520 0.012358
24 3350 0.0116418
25 3202 0.0138976
26 3058 0.013571
27 2834 0.0158786
28 2720 0.0161765
29 2644 0.0200454
30 2562 0.0181499
31 2404 0.0135191
32 2282 0.0170903
33 2232 0.0224014
34 2042 0.0220372
35 1960 0.0237245
36 1852 0.0207883
37 1714 0.0268378
38 1650 0.030303
39 1600 0.033125
40 1578 0.0408745
41 1578 0.0389734
42 1546 0.0449547
43 1456 0.042239
44 1338 0.0429746
45 1264 0.0506329
46 1152 0.0486111
47 1140 0.0513158
48 1112 0.057554
49 1066 0.0576923
50 1054 0.050759
51 1002 0.0459082
52 956 0.0387029
53 888 0.0427928
54 866 0.045612
55 858 0.0687646
56 868 0.0829493
57 814 0.0915233
58 772 0.101036
59 734 0.113079
60 704 0.0965909
61 714 0.0973389
62 656 0.103659
63 616 0.102273
64 610 0.120492
65 556 0.129496
66 508 0.140748
67 472 0.138771
68 460 0.155435
69 442 0.174208
70 420 0.146429
71 418 0.162679
72 424 0.170991
73 384 0.192708
74 350 0.16
75 326 0.159509
76 324 0.138889
77 288 0.151042
78 272 0.165441
79 260 0.171154
80 244 0.178279
81 262 0.225191
82 290 0.244828
83 290 0.255172
84 286 0.243007
85 314 0.269108
86 326 0.300613
87 324 0.334877
88 316 0.422468
89 320 0.49375
90 306 0.53268
91 338 0.56213
92 330 0.566667
93 350 0.607143
94 366 0.631148
95 416 0.651442
96 432 0.677083
97 480 0.669792
98 464 0.662716
99 502 0.653386
100 508 0.656496
101 534 0.688202
102 562 0.692171
103 608 0.688322
104 654 0.697248
105 696 0.730603
106 728 0.718407
107 752 0.763963
108 826 0.791162
109 892 0.793722
110 932 0.802039
111 952 0.81355
112 1006 0.805169
113 988 0.813259
114 1030 0.820388
115 1088 0.830423
116 1080 0.831944
117 1122 0.846702
118 1182 0.857022
119 1278 0.854069
120 1352 0.848003
121 1396 0.858883
122 1460 0.864384
123 1562 0.866517
124 1690 0.877515
125 1828 0.875
126 2022 0.887488
127 2142 0.891457
128 2198 0.897407
129 2336 0.910959
130 2446 0.9074
131 2546 0.914965
132 2654 0.923888
133 2886 0.934685
134 3032 0.936346
135 3230 0.937307
136 3496 0.93893
137 3776 0.94134
138 4070 0.944472
139 4396 0.951661
140 4602 0.957736
141 4866 0.966811
142 5174 0.969946
143 5546 0.973855
144 5930 0.977403
145 6414 0.981057
146 6922 0.982808
147 7268 0.983076
148 7846 0.984706
149 8614 0.986534
150 9334 0.987679
151 9926 0.988767
152 10000 0.99065
153 10000 0.9921
154 10000 0.9929
155 10000 0.9927
156 10000 0.99355
157 10000 0.99375
158 10000 0.99245
159 10000 0.99285
160 10000 0.9927
161 10000 0.992
162 10000 0.9927
163 10000 0.9934
164 10000 0.99415
165 10000 0.99475
166 10000 0.99545
167 10000 0.99575
168 10000 0.9947
169 10000 0.9948
170 10000 0.995
171 10000 0.9952
172 10000 0.9955
173 10000 0.9963
174 10000 0.9974
175 10000 0.9977
176 10000 0.9977
177 10000 0.99785
178 10000 0.99805
179 10000 0.99765
180 10000 0.9977
181 10000 0.998
182 10000 0.9979
183 10000 0.9982
184 10000 0.99795
185 10000 0.99805
186 10000 0.99805
187 10000 0.99805
188 10000 0.99855
189 10000 0.99875
190 10000 0.999
191 10000 0.9988
192 10000 0.9991
193 10000 0.99935
194 10000 0.9991
195 10000 0.99935
196 10000 0.99945
197 10000 0.99955
198 10000 0.9997
199 10000 0.99975
200 10000 0.9995
201 10000 0.999
202 10000 0.99865
203 10000 0.9987
204 10000 0.9985
205 10000 0.99865
206 10000 0.9988
207 10000 0.9992
208 10000 0.9995
209 10000 0.9996
210 10000 0.99965
211 10000 0.9999
212 10000 0.9998
213 10000 0.99965
214 10000 0.99955
215 10000 0.9998
216 10000 0.99995
217 10000 1
