t n p
1 10000 0.005
2 9464 0.00586433
3 9052 0.00668361
4 8614 0.00859067
5 8208 0.00755361
6 7888 0.00747972
7 7430 0.00679677
8 7132 0.00841279
9 6836 0.0108982
10 6428 0.0117455
11 6198 0.0129881
12 5924 0.014264
13 5632 0.0155362
14 5408 0.0173817
15 5170 0.0215667
16 4924 0.024472
17 4804 0.0268526
18 4538 0.0321728
19 4340 0.0322581
20 4178 0.0335089
21 3976 0.0320674
22 3754 0.0319659
23 3550 0.0339437
24 3322 0.0337146
25 3198 0.0303315
26 3094 0.0294118
27 2948 0.0317164
28 2782 0.0332495
29 2598 0.0319477
30 2584 0.0292183
31 2454 0.0330073
32 2346 0.0370844
33 2288 0.0426136
34 2138 0.0460711
35 2030 0.0487685
36 1966 0.0549339
37 1870 0.0625668
38 1822 0.0661361
39 1714 0.0682614
40 1614 0.076518
41 1466 0.0736698
42 1416 0.0642655
43 1348 0.0689911
44 1224 0.0714869
45 1110 0.0806306
46 1076 0.0817844
47 1044 0.085728
48 1036 0.0719112
49 986 0.0841785
50 986 0.0933063
51 980 0.097449
52 914 0.101751
53 880 0.101136
54 856 0.10514
55 814 0.115479
56 756 0.113757
57 704 0.12358
58 664 0.111446
59 636 0.110849
60 608 0.106086
61 542 0.103321
62 496 0.116935
63 484 0.123967
64 494 0.12247
65 472 0.117585
66 502 0.0986056
67 488 0.112705
68 460 0.11087
69 464 0.116379
70 442 0.136878
71 430 0.140698
72 398 0.197236
73 394 0.224619
74 398 0.21608
75 372 0.232527
76 360 0.256944
77 392 0.243622
78 390 0.251282
79 404 0.247525
80 412 0.25
81 358 0.256983
82 350 0.264286
83 330 0.293939
84 284 0.286972
85 292 0.32363
86 290 0.339655
87 288 0.390625
88 310 0.396774
89 296 0.402027
90 316 0.425633
91 284 0.464789
92 292 0.433219
93 292 0.481164
94 298 0.484899
95 316 0.463608
96 314 0.503185
97 330 0.516667
98 320 0.545312
99 316 0.566456
100 352 0.555398
101 354 0.529661
102 356 0.550562
103 336 0.590774
104 340 0.589706
105 364 0.607143
106 380 0.6
107 408 0.623775
108 412 0.628641
109 402 0.662935
110 432 0.694444
111 456 0.690789
112 486 0.696502
113 484 0.72314
114 512 0.74707
115 520 0.748077
116 538 0.781599
117 546 0.766484
118 518 0.742278
119 520 0.751923
120 568 0.772887
121 586 0.77901
122 630 0.784921
123 678 0.811209
124 710 0.809155
125 782 0.799872
126 842 0.807007
127 874 0.798055
128 912 0.816886
129 956 0.812238
130 978 0.812372
131 1022 0.827299
132 1026 0.829922
133 1054 0.828748
134 1106 0.83047
135 1158 0.857945
136 1220 0.862705
137 1298 0.868259
138 1418 0.888575
139 1454 0.898212
140 1534 0.888853
141 1664 0.892728
142 1710 0.896784
143 1870 0.908824
144 1966 0.908698
145 2038 0.912905
146 2122 0.920358
147 2382 0.923594
148 2468 0.921394
149 2670 0.930524
150 2872 0.932277
151 3114 0.927746
152 3266 0.926822
153 3532 0.92936
154 3810 0.934777
155 4098 0.93631
156 4420 0.941742
157 4836 0.942101
158 5138 0.945407
159 5448 0.952001
160 5806 0.953841
161 6124 0.954931
162 6468 0.956169
163 6912 0.958984
164 7488 0.957933
165 8132 0.959666
166 8620 0.961485
167 9240 0.965476
168 9844 0.971201
169 10000 0.9717
170 10000 0.97085
171 10000 0.97555
172 10000 0.97755
173 10000 0.98095
174 10000 0.9831
175 10000 0.9845
176 10000 0.98615
177 10000 0.9855
178 10000 0.9849
179 10000 0.9875
180 10000 0.98745
181 10000 0.9892
182 10000 0.98995
183 10000 0.98905
184 10000 0.9892
185 10000 0.9906
186 10000 0.99355
187 10000 0.9941
188 10000 0.99505
189 10000 0.9966
190 10000 0.99645
191 10000 0.9957
192 10000 0.99635
193 10000 0.9964
194 10000 0.99635
195 10000 0.9969
196 10000 0.99685
197 10000 0.9977
198 10000 0.9978
199 10000 0.99825
200 10000 0.9984
201 10000 0.99875
202 10000 0.99895
203 10000 0.9994
204 10000 0.9996
205 10000 0.99955
206 10000 0.99955
207 10000 0.9997
208 10000 0.99965
209 10000 0.99985
210 10000 0.9998
211 10000 0.99995
212 10000 1
