t n p
1 10000 0.005
2 9600 0.00588542
3 9194 0.00641723
4 8518 0.0077483
5 8098 0.0087676
6 7600 0.00894737
7 7216 0.0103936
8 6916 0.0123626
9 6684 0.0143627
10 6378 0.0162277
11 6058 0.0170023
12 5594 0.0174294
13 5284 0.0170326
14 5048 0.0188193
15 4796 0.02304
16 4512 0.0262633
17 4348 0.0302438
18 4150 0.0356627
19 3932 0.0357325
20 3818 0.0370613
21 3752 0.0403785
22 3608 0.0451774
23 3502 0.0436893
24 3384 0.0440307
25 3182 0.0477687
26 3024 0.0535714
27 2960 0.0486486
28 2704 0.0421598
29 2526 0.0453286
30 2472 0.0509709
31 2414 0.0519884
32 2192 0.060219
33 2086 0.063279
34 1946 0.0765673
35 1950 0.0725641
36 1772 0.0905756
37 1670 0.0982036
38 1546 0.101552
39 1446 0.105118
40 1418 0.107193
41 1430 0.117832
42 1360 0.11875
43 1310 0.133206
44 1268 0.161278
45 1238 0.172859
46 1240 0.170565
47 1230 0.178455
48 1126 0.180284
49 1098 0.174863
50 1060 0.17217
51 1038 0.182081
52 1040 0.2
53 996 0.199297
54 958 0.191023
55 966 0.204969
56 944 0.21822
57 956 0.20659
58 958 0.227557
59 956 0.243724
60 874 0.243135
61 904 0.238938
62 870 0.251149
63 902 0.27439
64 896 0.281808
65 870 0.305747
66 858 0.293706
67 818 0.316015
68 780 0.31859
69 786 0.346056
70 782 0.367647
71 794 0.372796
72 734 0.392371
73 734 0.395777
74 724 0.399862
75 734 0.401226
76 706 0.429887
77 670 0.447015
78 650 0.463846
79 628 0.453025
80 670 0.455224
81 714 0.494398
82 678 0.485988
83 668 0.508982
84 686 0.540816
85 674 0.5727
86 680 0.588235
87 646 0.607585
88 688 0.609012
89 700 0.647857
90 692 0.652457
91 720 0.652778
92 714 0.630952
93 746 0.649464
94 770 0.683766
95 812 0.685961
96 812 0.705665
97 876 0.719178
98 992 0.733871
99 1002 0.718064
100 1014 0.725838
101 1068 0.740637
102 1132 0.746025
103 1260 0.768651
104 1304 0.793328
105 1320 0.783333
106 1448 0.795925
107 1522 0.816689
108 1656 0.828804
109 1720 0.82936
110 1810 0.833425
111 1938 0.842621
112 2070 0.841063
113 2122 0.849906
114 2246 0.863758
115 2346 0.867008
116 2458 0.875102
117 2600 0.875192
118 2730 0.873626
119 2900 0.875345
120 3040 0.87977
121 3164 0.886852
122 3346 0.88419
123 3584 0.888393
124 3760 0.89109
125 4046 0.894834
126 4354 0.899633
127 4732 0.90522
128 4990 0.906814
129 5304 0.91431
130 5608 0.922165
131 5990 0.919282
132 6384 0.926065
133 6812 0.929977
134 7340 0.933787
135 7892 0.938799
136 8420 0.945962
137 9234 0.950184
138 9902 0.952838
139 10000 0.9543
140 10000 0.95725
141 10000 0.9628
142 10000 0.9658
143 10000 0.9659
144 10000 0.96935
145 10000 0.9679
146 10000 0.96845
147 10000 0.97115
148 10000 0.97375
149 10000 0.9737
150 10000 0.97595
151 10000 0.97725
152 10000 0.97935
153 10000 0.98
154 10000 0.98075
155 10000 0.97895
156 10000 0.9811
157 10000 0.98075
158 10000 0.9808
159 10000 0.98165
160 10000 0.9844
161 10000 0.9856
162 10000 0.9863
163 10000 0.98895
164 10000 0.9886
165 10000 0.99095
166 10000 0.99195
167 10000 0.9915
168 10000 0.99145
169 10000 0.9922
170 10000 0.9932
171 10000 0.9941
172 10000 0.9962
173 10000 0.9966
174 10000 0.99655
175 10000 0.99685
176 10000 0.99755
177 10000 0.9969
178 10000 0.9981
179 10000 0.99785
180 10000 0.99775
181 10000 0.9976
182 10000 0.9983
183 10000 0.9984
184 10000 0.99865
185 10000 0.99875
186 10000 0.9989
187 10000 0.9989
188 10000 0.9988
189 10000 0.9988
190 10000 0.99895
191 10000 0.99925
192 10000 0.9995
193 10000 0.99955
194 10000 0.9992
195 10000 0.9993
196 10000 0.99905
197 10000 0.9992
198 10000 0.9991
199 10000 0.99905
200 10000 0.99925
201 10000 0.99945
202 10000 0.99965
203 10000 0.9996
204 10000 0.9997
205 10000 0.9997
206 10000 0.9998
207 10000 1
