t n p
1 10000 0.005
2 9516 0.00488651
3 9018 0.00559991
4 8432 0.00646347
5 8132 0.00713232
6 7668 0.00841158
7 7222 0.00775408
8 6774 0.00959551
9 6574 0.00981138
10 6240 0.0107372
11 6004 0.0130746
12 5678 0.0160268
13 5516 0.0175852
14 5300 0.0188679
15 5216 0.0225268
16 4980 0.0231928
17 4798 0.0239683
18 4614 0.0262245
19 4472 0.0252683
20 4200 0.0277381
21 3960 0.0265152
22 3878 0.0246261
23 3702 0.0287682
24 3492 0.0297824
25 3346 0.0309325
26 3124 0.0300896
27 2932 0.0293315
28 2772 0.0310245
29 2610 0.0302682
30 2510 0.0368526
31 2378 0.0401598
32 2268 0.0363757
33 2140 0.0464953
34 2094 0.0522923
35 2042 0.0563173
36 1968 0.0670732
37 1870 0.0681818
38 1846 0.0606717
39 1796 0.0654232
40 1774 0.059752
41 1706 0.0621336
42 1644 0.0754258
43 1490 0.0795302
44 1416 0.0939266
45 1370 0.0981752
46 1368 0.11038
47 1254 0.112041
48 1178 0.112903
49 1156 0.119377
50 1110 0.132432
51 1034 0.122824
52 1018 0.128684
53 1002 0.139222
54 914 0.165755
55 924 0.17803
56 840 0.180952
57 846 0.194444
58 806 0.186725
59 758 0.17942
60 746 0.188338
61 758 0.192612
62 774 0.193152
63 742 0.190027
64 722 0.185596
65 674 0.192136
66 660 0.195455
67 660 0.209091
68 606 0.211221
69 572 0.255245
70 536 0.291978
71 532 0.260338
72 516 0.264535
73 478 0.277197
74 496 0.298387
75 464 0.338362
76 434 0.360599
77 442 0.356335
78 426 0.343897
79 436 0.33945
80 422 0.342417
81 460 0.334783
82 408 0.390931
83 410 0.412195
84 424 0.449292
85 438 0.469178
86 446 0.483184
87 482 0.5
88 492 0.525407
89 504 0.529762
90 516 0.553295
91 506 0.562253
92 510 0.602941
93 512 0.616211
94 528 0.635417
95 560 0.635714
96 576 0.634549
97 642 0.64486
98 700 0.630714
99 670 0.619403
100 670 0.612687
101 662 0.614048
102 682 0.633431
103 716 0.610335
104 728 0.605769
105 732 0.65847
106 784 0.682398
107 788 0.718274
108 856 0.712033
109 870 0.737931
110 906 0.745585
111 934 0.783726
112 1030 0.77767
113 1078 0.795455
114 1156 0.795415
115 1192 0.802433
116 1230 0.799187
117 1298 0.805855
118 1438 0.816064
119 1526 0.822739
120 1562 0.839309
121 1652 0.848971
122 1704 0.855634
123 1854 0.860302
124 1964 0.857688
125 2084 0.867802
126 2194 0.875342
127 2418 0.88689
128 2478 0.887813
129 2666 0.89985
130 2860 0.911538
131 3044 0.914586
132 3226 0.922195
133 3374 0.93361
134 3680 0.93519
135 3978 0.93992
136 4362 0.948877
137 4726 0.953555
138 4994 0.957449
139 5380 0.9579
140 5780 0.961851
141 6136 0.963413
142 6632 0.969391
143 7216 0.968196
144 7796 0.970818
145 8482 0.970231
146 9056 0.973222
147 9616 0.97395
148 10000 0.97585
149 10000 0.97845
150 10000 0.9812
151 10000 0.98375
152 10000 0.9845
153 10000 0.9857
154 10000 0.98735
155 10000 0.9878
156 10000 0.98945
157 10000 0.98895
158 10000 0.9906
159 10000 0.99145
160 10000 0.9937
161 10000 0.9953
162 10000 0.9955
163 10000 0.9965
164 10000 0.99755
165 10000 0.9973
166 10000 0.99705
167 10000 0.9981
168 10000 0.99815
169 10000 0.99785
170 10000 0.9977
171 10000 0.99765
172 10000 0.9966
173 10000 0.99745
174 10000 0.99765
175 10000 0.9981
176 10000 0.9986
177 10000 0.9984
178 10000 0.99825
179 10000 0.9974
180 10000 0.99745
181 10000 0.99835
182 10000 0.9978
183 10000 0.99765
184 10000 0.99725
185 10000 0.998
186 10000 0.9982
187 10000 0.99795
188 10000 0.9979
189 10000 0.99825
190 10000 0.99775
191 10000 0.9985
192 10000 0.9989
193 10000 0.99895
194 10000 0.99905
195 10000 0.99905
196 10000 0.99905
197 10000 0.99885
198 10000 0.99935
199 10000 0.99965
200 10000 0.9999
201 10000 1
