t n p
2 9628 0.00405069
3 9252 0.00448552
4 8724 0.00424117
5 8304 0.0035525
6 7876 0.00342814
7 7318 0.00293796
8 7012 0.00392185
9 6730 0.0051263
10 6334 0.00528892
11 5932 0.00556305
12 5598 0.0050911
13 5278 0.0063471
14 4972 0.00774336
15 4796 0.00959133
16 4516 0.0100753
17 4352 0.00965074
18 4098 0.0106149
19 3970 0.0115869
20 3820 0.0124346
21 3688 0.0126085
22 3578 0.0159307
23 3442 0.0167054
24 3310 0.0191843
25 3170 0.0211356
26 3000 0.0211667
27 2840 0.0221831
28 2694 0.0265405
29 2578 0.0254073
30 2548 0.0274725
31 2382 0.0302267
32 2192 0.0326186
33 2042 0.0340353
34 1916 0.0451461
35 1754 0.04561
36 1648 0.0458131
37 1554 0.0524453
38 1494 0.0552209
39 1372 0.0594023
40 1396 0.0544413
41 1342 0.0499255
42 1322 0.0548411
43 1208 0.0587748
44 1132 0.0636042
45 1094 0.0690128
46 1094 0.0763254
47 1012 0.0790514
48 954 0.0812369
49 912 0.0899123
50 856 0.0852804
51 816 0.106618
52 784 0.0924745
53 736 0.09375
54 674 0.122404
55 628 0.117834
56 618 0.119741
57 576 0.132812
58 536 0.130597
59 494 0.171053
60 494 0.181174
61 468 0.188034
62 506 0.204545
63 498 0.193775
64 530 0.184906
65 532 0.168233
66 524 0.187023
67 550 0.223636
68 562 0.247331
69 580 0.232759
70 548 0.267336
71 570 0.279825
72 586 0.299488
73 574 0.304878
74 554 0.311372
75 538 0.329926
76 530 0.323585
77 558 0.323477
78 534 0.338951
79 510 0.341176
80 486 0.366255
81 516 0.389535
82 540 0.409259
83 548 0.413321
84 542 0.432657
85 560 0.408929
86 528 0.414773
87 556 0.435252
88 572 0.465035
89 544 0.488971
90 554 0.5
91 544 0.523897
92 518 0.55695
93 556 0.555755
94 564 0.571809
95 564 0.590426
96 570 0.592982
97 626 0.634185
98 654 0.634557
99 714 0.666667
100 764 0.704843
101 804 0.731965
102 854 0.757611
103 904 0.784845
104 978 0.787321
105 1028 0.806907
106 1056 0.81108
107 1104 0.813406
108 1126 0.817496
109 1200 0.824583
110 1228 0.851384
111 1330 0.857143
112 1422 0.883615
113 1490 0.890604
114 1622 0.905364
115 1706 0.906506
116 1766 0.915062
117 1926 0.924195
118 2090 0.918421
119 2198 0.929709
120 2304 0.925564
121 2448 0.93076
122 2646 0.93613
123 2878 0.938673
124 3082 0.934296
125 3266 0.939988
126 3532 0.941535
127 3808 0.948661
128 3960 0.952652
129 4196 0.958532
130 4482 0.95917
131 4866 0.957049
132 5090 0.958939
133 5414 0.95761
134 5892 0.961728
135 6170 0.965397
136 6602 0.966147
137 7002 0.968223
138 7596 0.968734
139 8158 0.970336
140 8742 0.970659
141 9436 0.971757
142 10000 0.97085
143 10000 0.9717
144 10000 0.97275
145 10000 0.9757
146 10000 0.97625
147 10000 0.97695
148 10000 0.97895
149 10000 0.9796
150 10000 0.98025
151 10000 0.98235
152 10000 0.9828
153 10000 0.9818
154 10000 0.98135
155 10000 0.982
156 10000 0.98395
157 10000 0.9858
158 10000 0.9868
159 10000 0.9869
160 10000 0.989
161 10000 0.9889
162 10000 0.9901
163 10000 0.99085
164 10000 0.99055
165 10000 0.99185
166 10000 0.9916
167 10000 0.9915
168 10000 0.99185
169 10000 0.99285
170 10000 0.9935
171 10000 0.9944
172 10000 0.99635
173 10000 0.99635
174 10000 0.99675
175 10000 0.99735
176 10000 0.99765
177 10000 0.99785
178 10000 0.99735
179 10000 0.99695
180 10000 0.99645
181 10000 0.9969
182 10000 0.9975
183 10000 0.9981
184 10000 0.9981
185 10000 0.9982
186 10000 0.9982
187 10000 0.9984
188 10000 0.99855
189 10000 0.9983
190 10000 0.9987
191 10000 0.99835
192 10000 0.9987
193 10000 0.9989
194 10000 0.99945
195 10000 0.99965
196 10000 0.99955
197 10000 0.99965
198 10000 0.99975
199 10000 0.99985
200 10000 1
