t n p
1 10000 0.005
2 9576 0.00459482
3 9174 0.00621321
4 8724 0.00802384
5 8398 0.00785901
6 8174 0.0090531
7 7832 0.00995914
8 7376 0.0109138
9 7028 0.010387
10 6752 0.0114781
11 6432 0.0143035
12 6062 0.0151765
13 5820 0.0187285
14 5600 0.0180357
15 5312 0.0195783
16 5096 0.0207025
17 4976 0.0210008
18 4738 0.0232165
19 4536 0.0263448
20 4358 0.0317806
21 4238 0.0365739
22 4012 0.0396311
23 3856 0.0429201
24 3616 0.0452157
25 3446 0.0528149
26 3238 0.0520383
27 3114 0.0550739
28 3082 0.0605127
29 2938 0.0599047
30 2758 0.0627266
31 2628 0.0738204
32 2472 0.0750405
33 2474 0.0703314
34 2410 0.0784232
35 2272 0.084287
36 2126 0.0867827
37 2028 0.091716
38 1964 0.0967413
39 1792 0.108538
40 1670 0.12485
41 1510 0.12649
42 1440 0.128472
43 1390 0.134892
44 1418 0.129055
45 1372 0.118805
46 1272 0.125393
47 1244 0.116559
48 1196 0.126672
49 1188 0.136364
50 1160 0.136207
51 1188 0.133838
52 1140 0.147368
53 1150 0.136087
54 1084 0.130996
55 972 0.134259
56 926 0.12959
57 904 0.140487
58 890 0.139326
59 834 0.136091
60 848 0.123821
61 810 0.127778
62 800 0.12875
63 768 0.139974
64 740 0.148649
65 708 0.15113
66 656 0.166921
67 670 0.185821
68 652 0.178681
69 658 0.161094
70 632 0.15981
71 596 0.170302
72 578 0.160035
73 540 0.164815
74 566 0.162544
75 514 0.16537
76 510 0.202941
77 524 0.204198
78 526 0.185361
79 480 0.223958
80 476 0.247899
81 452 0.27323
82 416 0.290865
83 380 0.310526
84 358 0.358939
85 336 0.403274
86 308 0.470779
87 306 0.468954
88 320 0.473438
89 318 0.498428
90 318 0.522013
91 330 0.513636
92 326 0.547546
93 320 0.576562
94 322 0.572981
95 370 0.581081
96 344 0.575581
97 350 0.552857
98 344 0.543605
99 344 0.55814
100 346 0.556358
101 366 0.613388
102 388 0.634021
103 398 0.653266
104 388 0.688144
105 382 0.671466
106 386 0.690415
107 404 0.696782
108 442 0.709276
109 472 0.711864
110 510 0.735294
111 490 0.736735
112 544 0.743566
113 586 0.745734
114 606 0.750825
115 672 0.77381
116 706 0.820113
117 784 0.832908
118 810 0.841358
119 888 0.838964
120 892 0.84417
121 974 0.85883
122 1004 0.859562
123 1054 0.867647
124 1068 0.870787
125 1126 0.884547
126 1194 0.891541
127 1284 0.887072
128 1376 0.897166
129 1542 0.900454
130 1600 0.89875
131 1804 0.898004
132 1956 0.904652
133 2104 0.907795
134 2206 0.905032
135 2296 0.911803
136 2392 0.914716
137 2542 0.919158
138 2670 0.929026
139 2830 0.931625
140 3052 0.935288
141 3324 0.94269
142 3552 0.93933
143 3810 0.936877
144 4120 0.937621
145 4566 0.942729
146 4834 0.949628
147 5106 0.951919
148 5458 0.951264
149 5718 0.951819
150 6138 0.956256
151 6456 0.960115
152 6926 0.964409
153 7452 0.967525
154 7910 0.969912
155 8560 0.973773
156 9168 0.976331
157 9804 0.979345
158 10000 0.9799
159 10000 0.98095
160 10000 0.98455
161 10000 0.98575
162 10000 0.98595
163 10000 0.9866
164 10000 0.98895
165 10000 0.98795
166 10000 0.9901
167 10000 0.99025
168 10000 0.99135
169 10000 0.99365
170 10000 0.99345
171 10000 0.9942
172 10000 0.99395
173 10000 0.99495
174 10000 0.9965
175 10000 0.9962
176 10000 0.99675
177 10000 0.99645
178 10000 0.99715
179 10000 0.99715
180 10000 0.99715
181 10000 0.99645
182 10000 0.9965
183 10000 0.99675
184 10000 0.99715
185 10000 0.997
186 10000 0.99615
187 10000 0.9965
188 10000 0.9963
189 10000 0.9964
190 10000 0.9968
191 10000 0.9972
192 10000 0.9974
193 10000 0.998
194 10000 0.99745
195 10000 0.9975
196 10000 0.99805
197 10000 0.9974
198 10000 0.99765
199 10000 0.99815
200 10000 0.99835
201 10000 0.9981
202 10000 0.9988
203 10000 0.9986
204 10000 0.99895
205 10000 0.9988
206 10000 0.99885
207 10000 0.9992
208 10000 0.99955
209 10000 0.99945
210 10000 0.99905
211 10000 0.9991
212 10000 0.99915
213 10000 0.99945
214 10000 0.99955
215 10000 0.9999
216 10000 0.99975
217 10000 0.99995
218 10000 1
