t n p
1 10000 0.005
2 9510 0.00478444
3 9034 0.00608811
4 8648 0.0072271
5 8280 0.00863527
6 8022 0.0074171
7 7668 0.0075639
8 7264 0.00922357
9 6946 0.00799021
10 6394 0.00860181
11 6138 0.00969371
12 5702 0.0104349
13 5452 0.0114637
14 5176 0.0142002
15 4912 0.0154723
16 4634 0.0181269
17 4414 0.0183507
18 4208 0.0224572
19 3930 0.0253181
20 3762 0.0237905
21 3588 0.0220178
22 3460 0.0280347
23 3204 0.0315231
24 3058 0.0258339
25 2968 0.0336927
26 2846 0.0375966
27 2684 0.0398659
28 2702 0.0408956
29 2626 0.04246
30 2576 0.0407609
31 2552 0.0432994
32 2448 0.0412582
33 2346 0.0453964
34 2304 0.0505642
35 2174 0.0515179
36 2018 0.0547572
37 1938 0.0562436
38 1876 0.0586354
39 1810 0.0588398
40 1788 0.0704698
41 1698 0.0665489
42 1568 0.0660077
43 1452 0.0695592
44 1380 0.0721014
45 1288 0.0756988
46 1212 0.0726073
47 1170 0.0782051
48 1104 0.084692
49 1074 0.0819367
50 1032 0.0910853
51 964 0.0715768
52 978 0.0864008
53 970 0.0994845
54 978 0.0945808
55 918 0.0958606
56 844 0.107227
57 806 0.123449
58 806 0.126551
59 814 0.148649
60 790 0.141772
61 784 0.161352
62 764 0.172775
63 710 0.185211
64 678 0.189528
65 646 0.195046
66 668 0.214072
67 598 0.23913
68 556 0.247302
69 556 0.269784
70 554 0.271661
71 506 0.317194
72 512 0.351562
73 512 0.380859
74 458 0.433406
75 456 0.400219
76 466 0.445279
77 456 0.450658
78 476 0.435924
79 450 0.494444
80 438 0.542237
81 436 0.557339
82 420 0.561905
83 422 0.582938
84 438 0.5879
85 448 0.61942
86 454 0.634361
87 484 0.641529
88 532 0.695489
89 546 0.715201
90 586 0.68942
91 654 0.713303
92 670 0.720896
93 722 0.712604
94 762 0.718504
95 836 0.7189
96 894 0.741051
97 990 0.755556
98 1024 0.785645
99 1056 0.778883
100 1154 0.795061
101 1246 0.79695
102 1292 0.806115
103 1340 0.81306
104 1412 0.813031
105 1502 0.825233
106 1530 0.840196
107 1656 0.854771
108 1812 0.856236
109 2000 0.8695
110 2156 0.875696
111 2284 0.874343
112 2322 0.885444
113 2510 0.889641
114 2650 0.886038
115 2752 0.895894
116 2952 0.903794
117 3168 0.908775
118 3452 0.906141
119 3712 0.90854
120 3934 0.910778
121 4126 0.916747
122 4522 0.923485
123 4902 0.928091
124 5204 0.934762
125 5462 0.938576
126 5772 0.945599
127 6124 0.943093
128 6466 0.948423
129 6972 0.950588
130 7280 0.959341
131 7844 0.959906
132 8436 0.960763
133 8890 0.963442
134 9516 0.965374
135 10000 0.9648
136 10000 0.96695
137 10000 0.9689
138 10000 0.9725
139 10000 0.9717
140 10000 0.97275
141 10000 0.9739
142 10000 0.9748
143 10000 0.97855
144 10000 0.97775
145 10000 0.9791
146 10000 0.98055
147 10000 0.9802
148 10000 0.98045
149 10000 0.981
150 10000 0.98325
151 10000 0.98305
152 10000 0.98505
153 10000 0.98795
154 10000 0.98775
155 10000 0.98955
156 10000 0.99105
157 10000 0.99145
158 10000 0.99285
159 10000 0.99365
160 10000 0.99355
161 10000 0.99205
162 10000 0.99335
163 10000 0.9932
164 10000 0.99355
165 10000 0.994
166 10000 0.9943
167 10000 0.99495
168 10000 0.99515
169 10000 0.9945
170 10000 0.99625
171 10000 0.99705
172 10000 0.99755
173 10000 0.99775
174 10000 0.99805
175 10000 0.99835
176 10000 0.9982
177 10000 0.99805
178 10000 0.99765
179 10000 0.99825
180 10000 0.9988
181 10000 0.99925
182 10000 0.9994
183 10000 0.99945
184 10000 0.99925
185 10000 0.9991
186 10000 0.9994
187 10000 0.9991
188 10000 0.9994
189 10000 0.9997
190 10000 0.99965
191 10000 0.9996
192 10000 0.99955
193 10000 0.9995
194 10000 0.9995
195 10000 0.99965
196 10000 0.99975
197 10000 0.99985
198 10000 0.9998
199 10000 0.9998
200 10000 0.99975
201 10000 0.9999
202 10000 1
