t n p
1 10000 0.005
2 9458 0.00475788
3 8852 0.00621329
4 8384 0.00578483
5 7950 0.00672956
6 7540 0.00669761
7 7068 0.00558857
8 6596 0.00629169
9 6254 0.00551647
10 5926 0.00632805
11 5690 0.00869947
12 5458 0.00879443
13 5178 0.00955968
14 4984 0.00983146
15 4694 0.00830848
16 4448 0.00854317
17 4216 0.00877609
18 3996 0.00988488
19 3836 0.0118613
20 3670 0.0156676
21 3478 0.0202703
22 3282 0.0223949
23 3072 0.0208333
24 2816 0.0200639
25 2750 0.0214545
26 2574 0.0192308
27 2366 0.0215554
28 2184 0.0247253
29 2104 0.0235266
30 2024 0.0266798
31 1924 0.0285863
32 1844 0.0374187
33 1780 0.0410112
34 1738 0.0443038
35 1632 0.0398284
36 1544 0.0492228
37 1456 0.0525412
38 1308 0.0584862
39 1228 0.0537459
40 1112 0.0467626
41 976 0.0522541
42 934 0.0508565
43 902 0.0576497
44 852 0.0715962
45 780 0.0807692
46 738 0.0846883
47 696 0.0933908
48 658 0.109422
49 652 0.114264
50 654 0.107034
51 620 0.117742
52 564 0.12234
53 560 0.128571
54 530 0.116038
55 528 0.133523
56 534 0.120787
57 546 0.130037
58 502 0.153386
59 466 0.129828
60 454 0.120044
61 462 0.141775
62 478 0.125523
63 478 0.148536
64 430 0.140698
65 418 0.142344
66 414 0.15942
67 418 0.17823
68 394 0.15736
69 376 0.174202
70 342 0.185673
71 342 0.211988
72 348 0.228448
73 348 0.264368
74 352 0.261364
75 374 0.259358
76 364 0.254121
77 354 0.252825
78 354 0.238701
79 346 0.265896
80 330 0.307576
81 378 0.333333
82 400 0.31875
83 370 0.322973
84 392 0.304847
85 394 0.271574
86 398 0.288945
87 394 0.272843
88 378 0.312169
89 378 0.328042
90 382 0.336387
91 378 0.375661
92 362 0.390884
93 314 0.378981
94 332 0.400602
95 344 0.440407
96 362 0.425414
97 336 0.410714
98 338 0.446746
99 356 0.463483
100 348 0.465517
101 368 0.45788
102 374 0.487968
103 352 0.536932
104 338 0.531065
105 382 0.549738
106 378 0.547619
107 364 0.553571
108 356 0.561798
109 370 0.572973
110 380 0.560526
111 372 0.602151
112 374 0.596257
113 368 0.608696
114 342 0.595029
115 352 0.590909
116 354 0.566384
117 350 0.58
118 386 0.599741
119 376 0.630319
120 408 0.647059
121 418 0.643541
122 450 0.652222
123 458 0.658297
124 486 0.670782
125 510 0.694118
126 576 0.712674
127 622 0.737138
128 660 0.762879
129 636 0.763365
130 648 0.76929
131 720 0.790278
132 728 0.806319
133 740 0.816216
134 770 0.85
135 778 0.873393
136 858 0.863054
137 896 0.854353
138 960 0.866667
139 1012 0.875988
140 1068 0.891386
141 1166 0.888937
142 1256 0.890525
143 1332 0.90503
144 1422 0.921941
145 1486 0.925303
146 1612 0.914392
147 1686 0.913701
148 1824 0.911184
149 1968 0.910061
150 2090 0.914593
151 2194 0.916819
152 2396 0.930927
153 2608 0.932132
154 2780 0.933453
155 2962 0.936867
156 3174 0.944707
157 3436 0.952416
158 3632 0.951955
159 3808 0.956145
160 4010 0.956983
161 4344 0.960981
162 4516 0.96601
163 4776 0.969535
164 5128 0.972894
165 5542 0.974377
166 5956 0.975991
167 6398 0.977102
168 7012 0.976968
169 7452 0.9792
170 7774 0.980512
171 8326 0.982585
172 8952 0.981401
173 9554 0.982311
174 10000 0.98435
175 10000 0.9856
176 10000 0.9862
177 10000 0.9892
178 10000 0.9891
179 10000 0.9908
180 10000 0.9915
181 10000 0.9923
182 10000 0.994
183 10000 0.9942
184 10000 0.9957
185 10000 0.99625
186 10000 0.99665
187 10000 0.9978
188 10000 0.99715
189 10000 0.9974
190 10000 0.99795
191 10000 0.9981
192 10000 0.9979
193 10000 0.9988
194 10000 0.99905
195 10000 0.9995
196 10000 0.99965
197 10000 0.9996
198 10000 0.9995
199 10000 0.99935
200 10000 0.99945
201 10000 0.99985
202 10000 0.99975
203 10000 0.9996
204 10000 0.99955
205 10000 0.9996
206 10000 0.9995
207 10000 0.9995
208 10000 0.9995
209 10000 0.9994
210 10000 0.9995
211 10000 0.99945
212 10000 0.99935
213 10000 0.9995
214 10000 0.9996
215 10000 0.99975
216 10000 0.99985
217 10000 0.9998
218 10000 0.9999
219 10000 0.99995
220 10000 1
