t n p
1 10000 0.005
2 9602 0.00484274
3 9262 0.00426474
4 8640 0.00497685
5 8356 0.00550503
6 8034 0.00634802
7 7632 0.00714099
8 7160 0.00789106
9 6738 0.00690116
10 6462 0.00711854
11 6260 0.00734824
12 5976 0.00911981
13 5722 0.0119713
14 5474 0.0132444
15 5186 0.0133051
16 4924 0.0133022
17 4632 0.0119819
18 4444 0.014739
19 4304 0.0221887
20 4086 0.0270436
21 3886 0.0317808
22 3766 0.0298725
23 3586 0.0284439
24 3488 0.0299599
25 3386 0.032339
26 3282 0.0303169
27 3130 0.0314696
28 2960 0.0305743
29 2920 0.0294521
30 2736 0.0325292
31 2660 0.0357143
32 2596 0.0354391
33 2550 0.0329412
34 2388 0.0274288
35 2200 0.03
36 2070 0.0301932
37 2002 0.0332168
38 1970 0.0380711
39 1922 0.0408429
40 1868 0.0396146
41 1812 0.0433223
42 1792 0.0460379
43 1812 0.0480132
44 1742 0.0508037
45 1650 0.0642424
46 1636 0.0767115
47 1604 0.0807357
48 1656 0.0845411
49 1442 0.0929265
50 1302 0.0864055
51 1262 0.0891442
52 1230 0.0987805
53 1156 0.105536
54 1096 0.110401
55 1052 0.115494
56 1032 0.139535
57 1010 0.146535
58 974 0.161704
59 900 0.162778
60 956 0.180439
61 982 0.203666
62 890 0.193258
63 918 0.201525
64 884 0.215498
65 932 0.223176
66 930 0.230645
67 836 0.258373
68 866 0.277714
69 902 0.302661
70 892 0.306614
71 924 0.323052
72 924 0.33658
73 882 0.363379
74 864 0.383681
75 884 0.374434
76 904 0.389934
77 894 0.391499
78 864 0.427083
79 906 0.433775
80 928 0.42403
81 948 0.412975
82 978 0.416667
83 994 0.438632
84 986 0.454868
85 994 0.461771
86 962 0.495842
87 886 0.473476
88 866 0.480947
89 838 0.497613
90 840 0.504167
91 826 0.512107
92 796 0.535804
93 822 0.543796
94 840 0.542857
95 884 0.571833
96 932 0.584227
97 908 0.60022
98 936 0.627137
99 956 0.627092
100 1006 0.666004
101 1032 0.669089
102 1102 0.672868
103 1122 0.667112
104 1154 0.681542
105 1170 0.67735
106 1254 0.710925
107 1344 0.719122
108 1380 0.726087
109 1472 0.73913
110 1542 0.759403
111 1570 0.763376
112 1648 0.772451
113 1748 0.782609
114 1860 0.798118
115 1876 0.8121
116 2060 0.816262
117 2204 0.803312
118 2314 0.808989
119 2446 0.816026
120 2604 0.821045
121 2784 0.831897
122 2900 0.83931
123 3014 0.849536
124 3166 0.86055
125 3326 0.859441
126 3456 0.871962
127 3644 0.869374
128 3862 0.879984
129 4138 0.882189
130 4416 0.890059
131 4734 0.903676
132 5010 0.911078
133 5334 0.916948
134 5772 0.916927
135 6116 0.921109
136 6528 0.921186
137 7062 0.922826
138 7516 0.925293
139 8060 0.931203
140 8466 0.934207
141 9132 0.934297
142 9696 0.93817
143 10000 0.94475
144 10000 0.94845
145 10000 0.94665
146 10000 0.9478
147 10000 0.9503
148 10000 0.9521
149 10000 0.95265
150 10000 0.9546
151 10000 0.955
152 10000 0.95865
153 10000 0.9642
154 10000 0.9663
155 10000 0.96645
156 10000 0.96845
157 10000 0.9696
158 10000 0.96925
159 10000 0.97165
160 10000 0.97335
161 10000 0.9747
162 10000 0.97665
163 10000 0.9759
164 10000 0.97725
165 10000 0.97935
166 10000 0.97995
167 10000 0.9818
168 10000 0.9819
169 10000 0.9833
170 10000 0.9845
171 10000 0.985
172 10000 0.987
173 10000 0.9875
174 10000 0.9882
175 10000 0.98765
176 10000 0.98865
177 10000 0.98865
178 10000 0.9886
179 10000 0.9897
180 10000 0.99105
181 10000 0.9916
182 10000 0.9913
183 10000 0.99085
184 10000 0.9921
185 10000 0.9909
186 10000 0.99215
187 10000 0.9926
188 10000 0.99285
189 10000 0.99105
190 10000 0.99145
191 10000 0.9916
192 10000 0.9916
193 10000 0.99225
194 10000 0.9933
195 10000 0.99505
196 10000 0.99455
197 10000 0.99545
198 10000 0.99635
199 10000 0.9967
200 10000 0.99745
201 10000 0.9978
202 10000 0.99775
203 10000 0.9976
204 10000 0.9975
205 10000 0.9983
206 10000 0.9976
207 10000 0.99695
208 10000 0.99805
209 10000 0.99775
210 10000 0.99735
211 10000 0.9973
212 10000 0.99675
213 10000 0.99605
214 10000 0.9957
215 10000 0.99675
216 10000 0.997
217 10000 0.9975
218 10000 0.9979
219 10000 0.99815
220 10000 0.9978
221 10000 0.99795
222 10000 0.99825
223 10000 0.99865
224 10000 0.9986
225 10000 0.9988
226 10000 0.9988
227 10000 0.9989
228 10000 0.99895
229 10000 0.999
230 10000 0.9987
231 10000 0.9992
232 10000 0.99905
233 10000 0.9987
234 10000 0.9987
235 10000 0.99875
236 10000 0.99825
237 10000 0.998
238 10000 0.99875
239 10000 0.99885
240 10000 0.9984
241 10000 0.99865
242 10000 0.99825
243 10000 0.99785
244 10000 0.9981
245 10000 0.9981
246 10000 0.99855
247 10000 0.9991
248 10000 0.9991
249 10000 0.9993
250 10000 0.99945
251 10000 0.9996
252 10000 0.9998
253 10000 0.99995
254 10000 0.99985
255 10000 0.99985
256 10000 0.9996
257 10000 0.99975
258 10000 0.9999
259 10000 1
