t n p
2 9556 0.00575555
3 8990 0.00550612
4 8584 0.00605778
5 8128 0.00719734
6 7772 0.00759135
7 7570 0.00706737
8 7306 0.00793868
9 7014 0.00848303
10 6770 0.00834564
11 6382 0.00775619
12 6086 0.00805127
13 5874 0.00987402
14 5638 0.0102873
15 5272 0.0118551
16 4940 0.0115385
17 4660 0.0146996
18 4274 0.0157932
19 4020 0.0136816
20 3852 0.0106438
21 3676 0.00952122
22 3488 0.0103211
23 3144 0.00890585
24 3060 0.0112745
25 2880 0.0104167
26 2764 0.0121201
27 2666 0.0148162
28 2552 0.0162618
29 2454 0.0156887
30 2342 0.0194278
31 2154 0.0174095
32 2172 0.0188766
33 2052 0.0170565
34 1934 0.0219752
35 1790 0.0209497
36 1712 0.025993
37 1592 0.026696
38 1574 0.0314485
39 1504 0.0339096
40 1450 0.0372414
41 1382 0.0499276
42 1358 0.0574374
43 1358 0.062592
44 1324 0.0732628
45 1268 0.0713722
46 1234 0.0834684
47 1218 0.0878489
48 1182 0.0934856
49 1248 0.107372
50 1228 0.129072
51 1198 0.133973
52 1136 0.129401
53 1154 0.127816
54 1210 0.12314
55 1142 0.122154
56 1088 0.131893
57 1046 0.126673
58 1006 0.139662
59 974 0.13347
60 952 0.140231
61 942 0.149151
62 946 0.161734
63 928 0.171336
64 908 0.186674
65 852 0.205986
66 830 0.213855
67 820 0.217683
68 786 0.217557
69 764 0.227749
70 774 0.202196
71 782 0.221228
72 768 0.226562
73 738 0.226287
74 710 0.23662
75 700 0.22
76 676 0.218935
77 670 0.206716
78 662 0.219789
79 604 0.227649
80 568 0.232394
81 574 0.254355
82 568 0.251761
83 558 0.287634
84 564 0.304078
85 566 0.353357
86 578 0.368512
87 594 0.375421
88 588 0.387755
89 632 0.408228
90 680 0.423529
91 714 0.433473
92 738 0.452575
93 654 0.466361
94 638 0.500784
95 640 0.551562
96 640 0.574219
97 662 0.601964
98 668 0.625
99 672 0.645089
100 634 0.671924
101 638 0.702978
102 708 0.742232
103 720 0.748611
104 778 0.765424
105 788 0.765863
106 846 0.765957
107 878 0.756834
108 890 0.761798
109 956 0.790795
110 964 0.800311
111 1002 0.804391
112 1022 0.810665
113 1078 0.820965
114 1108 0.830325
115 1134 0.847002
116 1184 0.861909
117 1302 0.86828
118 1386 0.883838
119 1474 0.892809
120 1632 0.891238
121 1702 0.903937
122 1856 0.917565
123 1990 0.919095
124 2150 0.914186
125 2284 0.919658
126 2406 0.927057
127 2592 0.932099
128 2736 0.941155
129 2870 0.937805
130 2966 0.94673
131 3210 0.947508
132 3398 0.952325
133 3578 0.954444
134 3834 0.955529
135 4176 0.957615
136 4478 0.96025
137 4764 0.955605
138 5168 0.959365
139 5524 0.962799
140 5994 0.963714
141 6394 0.967
142 6926 0.969174
143 7440 0.969691
144 8154 0.972161
145 8638 0.974647
146 9156 0.97772
147 9802 0.977454
148 10000 0.97975
149 10000 0.98245
150 10000 0.98335
151 10000 0.9831
152 10000 0.98255
153 10000 0.98405
154 10000 0.9841
155 10000 0.98625
156 10000 0.98945
157 10000 0.98905
158 10000 0.99
159 10000 0.99
160 10000 0.9897
161 10000 0.99015
162 10000 0.9904
163 10000 0.99105
164 10000 0.9915
165 10000 0.99095
166 10000 0.9911
167 10000 0.99115
168 10000 0.9922
169 10000 0.9922
170 10000 0.9911
171 10000 0.9919
172 10000 0.9912
173 10000 0.9912
174 10000 0.99225
175 10000 0.99225
176 10000 0.9936
177 10000 0.9937
178 10000 0.99475
179 10000 0.99485
180 10000 0.99585
181 10000 0.99595
182 10000 0.9961
183 10000 0.9954
184 10000 0.99605
185 10000 0.99675
186 10000 0.9971
187 10000 0.99765
188 10000 0.9981
189 10000 0.99805
190 10000 0.99825
191 10000 0.99775
192 10000 0.99805
193 10000 0.99835
194 10000 0.99865
195 10000 0.9991
196 10000 0.9992
197 10000 0.99865
198 10000 0.9985
199 10000 0.99855
200 10000 0.9987
201 10000 0.99905
202 10000 0.9989
203 10000 0.99835
204 10000 0.9983
205 10000 0.99765
206 10000 0.99805
207 10000 0.9984
208 10000 0.99905
209 10000 0.9989
210 10000 0.99905
211 10000 0.99915
212 10000 0.9994
213 10000 0.9991
214 10000 0.9991
215 10000 0.9992
216 10000 0.99955
217 10000 0.9995
218 10000 0.9996
219 10000 0.99955
220 10000 0.9997
221 10000 0.99975
222 10000 0.99985
223 10000 0.99995
224 10000 0.99995
225 10000 0.9998
226 10000 0.9997
227 10000 0.9998
228 10000 0.9999
229 10000 1
