t n p
1 10000 0.005
2 9532 0.00566513
3 9014 0.0064899
4 8432 0.00735294
5 7914 0.00878191
6 7670 0.0109518
7 7276 0.0103079
8 7004 0.0106368
9 6592 0.0106189
10 6296 0.00929161
11 6062 0.0112999
12 5818 0.0119457
13 5458 0.0140161
14 5172 0.0155646
15 4984 0.0142456
16 4674 0.0154044
17 4370 0.0197941
18 4236 0.0204202
19 4028 0.0249503
20 3844 0.0287461
21 3748 0.0264141
22 3502 0.0296973
23 3474 0.0300806
24 3316 0.0304584
25 3184 0.0273241
26 3016 0.0270225
27 2892 0.0306017
28 2728 0.0295088
29 2572 0.035381
30 2452 0.0358891
31 2340 0.0433761
32 2204 0.0549002
33 2090 0.062201
34 1950 0.0569231
35 1850 0.0667568
36 1804 0.0698448
37 1712 0.0829439
38 1704 0.0918427
39 1688 0.106043
40 1638 0.115079
41 1476 0.123984
42 1442 0.127254
43 1372 0.137755
44 1346 0.150074
45 1280 0.158984
46 1252 0.16853
47 1188 0.16835
48 1108 0.173736
49 1090 0.172936
50 1028 0.204767
51 1044 0.198276
52 1038 0.205202
53 1024 0.227051
54 1024 0.216797
55 956 0.233787
56 982 0.244908
57 976 0.222848
58 950 0.215789
59 916 0.237991
60 818 0.286064
61 810 0.29321
62 804 0.306592
63 800 0.31875
64 754 0.330902
65 732 0.338115
66 766 0.36423
67 718 0.382312
68 702 0.386752
69 700 0.405714
70 692 0.440029
71 642 0.458723
72 622 0.484727
73 608 0.464638
74 582 0.479381
75 578 0.474048
76 594 0.458754
77 624 0.496795
78 600 0.539167
79 594 0.601852
80 642 0.637072
81 608 0.640625
82 588 0.67432
83 586 0.69198
84 616 0.690747
85 612 0.70098
86 644 0.737578
87 640 0.76875
88 652 0.790644
89 696 0.804598
90 678 0.807522
91 748 0.812834
92 784 0.817602
93 838 0.832936
94 848 0.855542
95 870 0.857471
96 904 0.852323
97 996 0.858936
98 1022 0.863014
99 1038 0.860308
100 1038 0.855973
101 1068 0.871723
102 1106 0.87387
103 1196 0.903428
104 1266 0.918641
105 1290 0.912403
106 1368 0.912646
107 1444 0.915512
108 1560 0.920192
109 1618 0.931397
110 1702 0.927732
111 1898 0.932561
112 2034 0.930678
113 2190 0.935616
114 2422 0.928571
115 2594 0.941018
116 2720 0.943199
117 2882 0.951596
118 3020 0.953146
119 3124 0.956626
120 3434 0.956028
121 3744 0.956998
122 3874 0.9627
123 4074 0.963549
124 4428 0.966012
125 4726 0.966674
126 5188 0.966943
127 5588 0.968414
128 5896 0.970658
129 6368 0.973618
130 6668 0.97608
131 7290 0.976955
132 7908 0.979198
133 8514 0.982617
134 9118 0.98311
135 9892 0.984078
136 10000 0.98345
137 10000 0.9845
138 10000 0.985
139 10000 0.98495
140 10000 0.9853
141 10000 0.9873
142 10000 0.9886
143 10000 0.99005
144 10000 0.99215
145 10000 0.9931
146 10000 0.99265
147 10000 0.9935
148 10000 0.9931
149 10000 0.9935
150 10000 0.9952
151 10000 0.99555
152 10000 0.99455
153 10000 0.99425
154 10000 0.9949
155 10000 0.99475
156 10000 0.99405
157 10000 0.9943
158 10000 0.9942
159 10000 0.995
160 10000 0.9954
161 10000 0.9943
162 10000 0.9952
163 10000 0.99465
164 10000 0.9953
165 10000 0.9962
166 10000 0.99615
167 10000 0.9967
168 10000 0.99695
169 10000 0.9969
170 10000 0.9975
171 10000 0.99735
172 10000 0.9982
173 10000 0.9983
174 10000 0.9983
175 10000 0.9982
176 10000 0.9979
177 10000 0.9979
178 10000 0.9985
179 10000 0.99835
180 10000 0.99825
181 10000 0.9979
182 10000 0.9985
183 10000 0.9984
184 10000 0.99875
185 10000 0.99855
186 10000 0.99875
187 10000 0.9993
188 10000 0.9992
189 10000 0.99935
190 10000 0.99965
191 10000 0.99965
192 10000 0.9998
193 10000 0.9998
194 10000 0.99995
195 10000 0.99995
196 10000 1
