t n p
2 9496 0.00537068
3 9134 0.00563827
4 8712 0.00677227
5 7988 0.00701052
6 7698 0.00883346
7 7374 0.00752644
8 6954 0.00992235
9 6402 0.00976257
10 6206 0.0116822
11 5896 0.0125509
12 5502 0.0152672
13 5264 0.0166223
14 5012 0.0176576
15 4716 0.0198261
16 4570 0.0199125
17 4328 0.0221811
18 4086 0.0247186
19 3898 0.0250128
20 3690 0.0292683
21 3558 0.0337268
22 3362 0.0359905
23 3214 0.0350031
24 2976 0.0362903
25 2892 0.0389004
26 2786 0.0346375
27 2690 0.0273234
28 2578 0.0360745
29 2468 0.0382901
30 2372 0.0373103
31 2228 0.037702
32 2118 0.0401322
33 2010 0.0455224
34 1880 0.0425532
35 1880 0.0433511
36 1914 0.0417973
37 1806 0.0418051
38 1672 0.0460526
39 1572 0.0467557
40 1552 0.0412371
41 1532 0.0421018
42 1428 0.052521
43 1356 0.0497788
44 1358 0.0533873
45 1344 0.0543155
46 1354 0.0612999
47 1334 0.0565967
48 1382 0.065123
49 1360 0.0580882
50 1360 0.0621324
51 1292 0.0595975
52 1192 0.0583054
53 1160 0.0625
54 1064 0.0615602
55 1030 0.0708738
56 1018 0.0731827
57 982 0.0809572
58 928 0.0840517
59 872 0.0905963
60 836 0.0980861
61 806 0.116625
62 736 0.11481
63 698 0.131805
64 676 0.150148
65 628 0.171178
66 566 0.20583
67 556 0.218525
68 532 0.224624
69 478 0.248954
70 474 0.25
71 496 0.278226
72 526 0.31749
73 540 0.348148
74 528 0.386364
75 520 0.453846
76 532 0.424812
77 552 0.451087
78 538 0.473978
79 542 0.493542
80 542 0.517528
81 540 0.556481
82 580 0.564655
83 598 0.561037
84 592 0.592905
85 616 0.633929
86 600 0.635
87 622 0.639068
88 626 0.676518
89 656 0.705793
90 654 0.698777
91 694 0.675072
92 706 0.677054
93 756 0.687831
94 722 0.738227
95 732 0.756148
96 794 0.773929
97 878 0.743166
98 962 0.742723
99 1008 0.779266
100 1078 0.791744
101 1108 0.809567
102 1158 0.819085
103 1180 0.827966
104 1240 0.833468
105 1318 0.848634
106 1394 0.863702
107 1454 0.864512
108 1656 0.870169
109 1734 0.893022
110 1830 0.906831
111 1898 0.907271
112 1978 0.903943
113 2108 0.913899
114 2200 0.9175
115 2312 0.918036
116 2360 0.921822
117 2462 0.922624
118 2674 0.920344
119 2826 0.92569
120 3018 0.943837
121 3296 0.942506
122 3516 0.938851
123 3818 0.943688
124 4062 0.946947
125 4322 0.95118
126 4686 0.954439
127 4998 0.95118
128 5432 0.948914
129 5878 0.955257
130 6398 0.958503
131 6772 0.962788
132 7268 0.9623
133 7730 0.966624
134 8202 0.96574
135 8842 0.969634
136 9410 0.966844
137 10000 0.9679
138 10000 0.9705
139 10000 0.9729
140 10000 0.9745
141 10000 0.976
142 10000 0.9747
143 10000 0.9765
144 10000 0.9759
145 10000 0.97785
146 10000 0.9775
147 10000 0.9792
148 10000 0.98055
149 10000 0.98305
150 10000 0.98265
151 10000 0.98525
152 10000 0.98555
153 10000 0.98605
154 10000 0.98695
155 10000 0.98845
156 10000 0.98745
157 10000 0.9879
158 10000 0.9889
159 10000 0.9886
160 10000 0.98985
161 10000 0.99015
162 10000 0.99145
163 10000 0.99295
164 10000 0.9927
165 10000 0.9927
166 10000 0.99335
167 10000 0.9931
168 10000 0.9939
169 10000 0.9947
170 10000 0.9956
171 10000 0.99575
172 10000 0.9954
173 10000 0.9959
174 10000 0.9965
175 10000 0.9968
176 10000 0.99615
177 10000 0.99645
178 10000 0.99675
179 10000 0.99705
180 10000 0.99725
181 10000 0.9971
182 10000 0.99675
183 10000 0.9962
184 10000 0.99615
185 10000 0.99625
186 10000 0.9964
187 10000 0.99615
188 10000 0.9962
189 10000 0.997
190 10000 0.99715
191 10000 0.99735
192 10000 0.9976
193 10000 0.99855
194 10000 0.99925
195 10000 0.999
196 10000 0.9992
197 10000 0.9987
198 10000 0.9985
199 10000 0.9986
200 10000 0.9987
201 10000 0.99905
202 10000 0.99865
203 10000 0.9984
204 10000 0.99855
205 10000 0.99875
206 10000 0.99825
207 10000 0.99885
208 10000 0.9994
209 10000 0.9995
210 10000 0.9994
211 10000 0.9992
212 10000 0.99935
213 10000 0.9995
214 10000 0.99955
215 10000 0.9994
216 10000 0.9996
217 10000 0.99935
218 10000 0.9992
219 10000 0.9993
220 10000 0.9993
221 10000 0.9989
222 10000 0.99875
223 10000 0.999
224 10000 0.99915
225 10000 0.99945
226 10000 0.99955
227 10000 0.9995
228 10000 0.9995
229 10000 0.9999
230 10000 1
