t n p
1 10000 0.005
2 9588 0.00464122
3 9282 0.00565611
4 9036 0.00509075
5 8642 0.00607498
6 8310 0.0066787
7 7992 0.00619369
8 7486 0.00621159
9 7038 0.00618073
10 6604 0.00704119
11 6264 0.00766284
12 5846 0.00735546
13 5550 0.00648649
14 5120 0.00683594
15 4728 0.00867174
16 4478 0.0102724
17 4282 0.0109762
18 4130 0.0142857
19 3962 0.0132509
20 3838 0.0140698
21 3786 0.0142631
22 3500 0.0167143
23 3330 0.01997
24 3168 0.0206755
25 2988 0.0230924
26 2904 0.0206612
27 2766 0.0164497
28 2658 0.0212566
29 2550 0.0241176
30 2414 0.0240265
31 2288 0.0233829
32 2112 0.0300663
33 1994 0.0330993
34 1944 0.0414095
35 1814 0.0449283
36 1726 0.0446118
37 1658 0.0455368
38 1528 0.0425393
39 1450 0.05
40 1388 0.0551153
41 1350 0.0685185
42 1260 0.0666667
43 1240 0.0717742
44 1200 0.0654167
45 1198 0.0751252
46 1166 0.0930532
47 1138 0.099297
48 1114 0.0996409
49 1038 0.105491
50 914 0.124179
51 876 0.118721
52 810 0.106173
53 776 0.114046
54 790 0.126582
55 772 0.132772
56 766 0.144256
57 722 0.165512
58 684 0.165936
59 632 0.182753
60 650 0.200769
61 592 0.210304
62 598 0.208194
63 572 0.267483
64 606 0.269802
65 604 0.263245
66 592 0.283784
67 554 0.295126
68 496 0.295363
69 472 0.299788
70 460 0.347826
71 464 0.386853
72 508 0.359252
73 530 0.400943
74 496 0.434476
75 516 0.448643
76 546 0.452381
77 536 0.48041
78 602 0.475914
79 590 0.522034
80 590 0.524576
81 626 0.549521
82 640 0.571094
83 634 0.562303
84 682 0.585777
85 710 0.630282
86 712 0.607444
87 738 0.608401
88 798 0.632832
89 822 0.661192
90 806 0.658809
91 834 0.624101
92 886 0.642777
93 954 0.679245
94 966 0.702381
95 982 0.697556
96 1004 0.698207
97 1054 0.70351
98 1050 0.718095
99 1088 0.706342
100 1156 0.70199
101 1156 0.71583
102 1248 0.710337
103 1294 0.707883
104 1334 0.708771
105 1382 0.737337
106 1426 0.744741
107 1470 0.738776
108 1574 0.753812
109 1642 0.758526
110 1760 0.770739
111 1798 0.779199
112 1846 0.788732
113 2014 0.804369
114 2084 0.801344
115 2128 0.810385
116 2176 0.817785
117 2308 0.828856
118 2450 0.842653
119 2480 0.856653
120 2652 0.862368
121 2894 0.870076
122 2976 0.871304
123 3216 0.881685
124 3396 0.882214
125 3618 0.885158
126 3802 0.903866
127 3970 0.905919
128 4284 0.913165
129 4562 0.922183
130 4788 0.925647
131 5082 0.928768
132 5412 0.936622
133 5648 0.937677
134 6116 0.940974
135 6510 0.94232
136 6884 0.944073
137 7272 0.950908
138 7842 0.954795
139 8288 0.958253
140 8662 0.960171
141 9144 0.959263
142 9732 0.9627
143 10000 0.96805
144 10000 0.96785
145 10000 0.96965
146 10000 0.9682
147 10000 0.9717
148 10000 0.9715
149 10000 0.9733
150 10000 0.9757
151 10000 0.97825
152 10000 0.97815
153 10000 0.9819
154 10000 0.9836
155 10000 0.98355
156 10000 0.9854
157 10000 0.9871
158 10000 0.9872
159 10000 0.98675
160 10000 0.98955
161 10000 0.99165
162 10000 0.99195
163 10000 0.99235
164 10000 0.9927
165 10000 0.9928
166 10000 0.9939
167 10000 0.99445
168 10000 0.99445
169 10000 0.9957
170 10000 0.99545
171 10000 0.99645
172 10000 0.997
173 10000 0.9972
174 10000 0.99755
175 10000 0.998
176 10000 0.99875
177 10000 0.99895
178 10000 0.9992
179 10000 0.999
180 10000 0.99885
181 10000 0.99865
182 10000 0.99825
183 10000 0.99905
184 10000 0.99905
185 10000 0.99925
186 10000 0.99945
187 10000 0.9998
188 10000 0.99975
189 10000 0.99985
190 10000 1
