t n p
1 10000 0.005
2 9656 0.00403894
3 9232 0.00557842
4 8864 0.00490749
5 8488 0.00518379
6 8056 0.00602036
7 7670 0.00606258
8 7380 0.00630081
9 6994 0.00786388
10 6634 0.010401
11 6306 0.00999049
12 5964 0.00938967
13 5684 0.0115236
14 5356 0.012696
15 5064 0.0151066
16 4784 0.0186037
17 4420 0.0201357
18 4216 0.0198055
19 4132 0.018514
20 4004 0.0183566
21 3838 0.0191506
22 3622 0.021259
23 3408 0.0268486
24 3224 0.0260546
25 3088 0.0221826
26 2904 0.0239325
27 2782 0.0251618
28 2720 0.0279412
29 2506 0.0323224
30 2340 0.0365385
31 2298 0.0339426
32 2148 0.0407356
33 1996 0.0390782
34 1872 0.0387286
35 1734 0.049308
36 1726 0.0489571
37 1684 0.0495843
38 1640 0.0536585
39 1608 0.0559701
40 1512 0.0542328
41 1466 0.0566166
42 1458 0.0665295
43 1378 0.0809144
44 1332 0.0814565
45 1210 0.092562
46 1124 0.109431
47 1092 0.131868
48 994 0.140845
49 998 0.127255
50 996 0.139558
51 964 0.170124
52 940 0.179255
53 944 0.18697
54 964 0.188278
55 906 0.168322
56 910 0.178571
57 876 0.214041
58 888 0.224099
59 860 0.22093
60 800 0.2575
61 810 0.273457
62 824 0.247573
63 806 0.25
64 814 0.256757
65 816 0.262868
66 826 0.267554
67 866 0.307159
68 886 0.298533
69 902 0.305987
70 892 0.315022
71 922 0.317245
72 868 0.306452
73 890 0.316292
74 856 0.339369
75 890 0.338764
76 854 0.397541
77 882 0.401361
78 884 0.434389
79 906 0.438742
80 908 0.480176
81 948 0.5
82 912 0.526316
83 966 0.508282
84 938 0.53678
85 904 0.565819
86 922 0.584056
87 922 0.572668
88 944 0.579449
89 950 0.599474
90 972 0.619856
91 982 0.619654
92 1014 0.634122
93 1024 0.643555
94 1004 0.661355
95 992 0.659778
96 1062 0.6742
97 1134 0.694885
98 1214 0.696458
99 1190 0.697479
100 1238 0.728998
101 1288 0.73913
102 1386 0.753608
103 1436 0.762187
104 1506 0.778552
105 1544 0.782707
106 1610 0.781677
107 1708 0.81411
108 1784 0.829036
109 1890 0.823545
110 1946 0.830164
111 1980 0.836364
112 2124 0.842279
113 2302 0.849044
114 2422 0.865813
115 2474 0.874091
116 2592 0.872492
117 2732 0.888726
118 2868 0.897838
119 3096 0.908915
120 3368 0.913747
121 3724 0.91689
122 4086 0.922785
123 4304 0.928206
124 4570 0.92954
125 4920 0.933435
126 5228 0.939843
127 5646 0.942968
128 6134 0.943349
129 6450 0.946667
130 6840 0.946857
131 7258 0.948746
132 7680 0.951758
133 8260 0.953995
134 8836 0.953656
135 9434 0.957123
136 10000 0.96
137 10000 0.9637
138 10000 0.9621
139 10000 0.96295
140 10000 0.9671
141 10000 0.9688
142 10000 0.97125
143 10000 0.9732
144 10000 0.9764
145 10000 0.97855
146 10000 0.9784
147 10000 0.97755
148 10000 0.9817
149 10000 0.9828
150 10000 0.98245
151 10000 0.986
152 10000 0.9868
153 10000 0.98935
154 10000 0.99215
155 10000 0.9913
156 10000 0.99375
157 10000 0.99415
158 10000 0.9937
159 10000 0.9948
160 10000 0.9944
161 10000 0.99485
162 10000 0.99475
163 10000 0.99465
164 10000 0.99465
165 10000 0.9951
166 10000 0.99515
167 10000 0.99545
168 10000 0.9956
169 10000 0.99665
170 10000 0.9966
171 10000 0.99645
172 10000 0.99685
173 10000 0.9962
174 10000 0.99595
175 10000 0.9959
176 10000 0.99695
177 10000 0.99805
178 10000 0.99835
179 10000 0.9982
180 10000 0.9986
181 10000 0.9989
182 10000 0.99835
183 10000 0.99845
184 10000 0.9989
185 10000 0.99915
186 10000 0.99895
187 10000 0.99875
188 10000 0.99895
189 10000 0.99925
190 10000 0.99895
191 10000 0.999
192 10000 0.99935
193 10000 0.9995
194 10000 0.99965
195 10000 0.9995
196 10000 0.99945
197 10000 0.9993
198 10000 0.99955
199 10000 0.99965
200 10000 0.9998
201 10000 0.99995
202 10000 1
