t n p
1 10000 0.005
2 9580 0.00631524
3 9154 0.00507975
4 8850 0.00638418
5 8454 0.00768867
6 7986 0.0085149
7 7496 0.0108058
8 7150 0.0101399
9 6854 0.0112343
10 6626 0.0119227
11 6118 0.0114416
12 5778 0.0121149
13 5432 0.0109536
14 5218 0.011307
15 4900 0.0104082
16 4698 0.0106428
17 4256 0.0128055
18 4118 0.0172414
19 3992 0.0172846
20 3806 0.0191802
21 3670 0.0181199
22 3526 0.0181509
23 3374 0.0155602
24 3254 0.0164413
25 3106 0.0214102
26 2926 0.0205058
27 2728 0.0201613
28 2606 0.0205295
29 2534 0.0262431
30 2424 0.0237211
31 2310 0.0190476
32 2226 0.021788
33 2178 0.0238751
34 2094 0.0253104
35 1992 0.0268574
36 1934 0.0310238
37 1816 0.0390969
38 1830 0.0371585
39 1732 0.0398383
40 1606 0.0485679
41 1472 0.0563859
42 1434 0.0624128
43 1388 0.0634006
44 1354 0.0723781
45 1292 0.0677245
46 1214 0.0749588
47 1156 0.0826125
48 1118 0.0782648
49 1062 0.0762712
50 1010 0.0767327
51 872 0.0974771
52 812 0.108374
53 774 0.104005
54 758 0.103562
55 736 0.0991848
56 716 0.103352
57 650 0.11
58 598 0.120401
59 548 0.114051
60 530 0.120755
61 508 0.129921
62 492 0.153455
63 496 0.152218
64 508 0.160433
65 488 0.140369
66 482 0.125519
67 484 0.157025
68 428 0.16472
69 426 0.16784
70 440 0.180682
71 424 0.215802
72 384 0.246094
73 356 0.301966
74 354 0.313559
75 334 0.329341
76 338 0.321006
77 306 0.341503
78 306 0.366013
79 286 0.379371
80 292 0.405822
81 288 0.423611
82 292 0.395548
83 316 0.381329
84 298 0.431208
85 304 0.445724
86 286 0.45979
87 296 0.430743
88 286 0.423077
89 316 0.425633
90 270 0.424074
91 266 0.389098
92 288 0.395833
93 324 0.412037
94 310 0.398387
95 326 0.435583
96 322 0.442547
97 298 0.5
98 272 0.5625
99 262 0.604962
100 284 0.600352
101 308 0.663961
102 310 0.7
103 332 0.715361
104 332 0.753012
105 364 0.744505
106 388 0.789948
107 366 0.831967
108 398 0.864322
109 418 0.839713
110 450 0.855556
111 482 0.858921
112 500 0.887
113 506 0.875494
114 534 0.871723
115 538 0.878253
116 546 0.875458
117 584 0.876712
118 636 0.886792
119 684 0.890351
120 700 0.911429
121 758 0.916227
122 868 0.940092
123 968 0.943698
124 998 0.945892
125 1070 0.953271
126 1160 0.958621
127 1286 0.955288
128 1340 0.955597
129 1406 0.955192
130 1526 0.951507
131 1582 0.954804
132 1690 0.956805
133 1812 0.957781
134 1958 0.967314
135 2118 0.970963
136 2328 0.97079
137 2508 0.978469
138 2688 0.979539
139 2902 0.982426
140 3162 0.984345
141 3342 0.986834
142 3666 0.990726
143 3994 0.988858
144 4290 0.98951
145 4524 0.989721
146 4902 0.989086
147 5204 0.988086
148 5594 0.991509
149 6006 0.993839
150 6416 0.994467
151 6854 0.99555
152 7318 0.996515
153 7848 0.997579
154 8424 0.99816
155 9168 0.998364
156 9692 0.998349
157 10000 0.99855
158 10000 0.9983
159 10000 0.9985
160 10000 0.99825
161 10000 0.99835
162 10000 0.9983
163 10000 0.9982
164 10000 0.9984
165 10000 0.99855
166 10000 0.99875
167 10000 0.999
168 10000 0.99905
169 10000 0.99865
170 10000 0.9983
171 10000 0.99805
172 10000 0.9978
173 10000 0.99855
174 10000 0.99885
175 10000 0.99915
176 10000 0.99955
177 10000 0.9996
178 10000 0.99965
179 10000 0.99955
180 10000 0.9998
181 10000 1
