t n p
1 10000 0.005
2 9586 0.00578969
3 9088 0.00726232
4 8572 0.00822445
5 8214 0.00693937
6 7786 0.00777036
7 7392 0.00696699
8 6856 0.00634481
9 6340 0.00615142
10 6036 0.00778661
11 5692 0.00957484
12 5382 0.015236
13 5046 0.0154578
14 4718 0.0163205
15 4526 0.0174547
16 4370 0.0184211
17 4198 0.0172701
18 4090 0.0156479
19 3842 0.0182197
20 3544 0.0221501
21 3396 0.0250294
22 3346 0.0310819
23 3220 0.0287267
24 3086 0.0317563
25 2998 0.0346898
26 2856 0.0353641
27 2750 0.0423636
28 2604 0.0491551
29 2584 0.0541796
30 2496 0.0627003
31 2412 0.0706882
32 2214 0.08514
33 2040 0.0762255
34 2030 0.082266
35 1940 0.0878866
36 1942 0.096035
37 1822 0.102909
38 1708 0.100117
39 1636 0.109413
40 1594 0.115747
41 1544 0.123057
42 1514 0.133421
43 1506 0.132138
44 1452 0.164945
45 1480 0.179054
46 1448 0.186119
47 1460 0.190411
48 1358 0.196981
49 1300 0.217692
50 1262 0.227021
51 1244 0.21865
52 1224 0.218954
53 1230 0.252439
54 1222 0.267594
55 1278 0.28482
56 1222 0.281915
57 1208 0.292632
58 1172 0.292662
59 1216 0.307566
60 1222 0.327332
61 1198 0.323038
62 1152 0.350694
63 1112 0.372752
64 1140 0.367105
65 1126 0.412966
66 1132 0.419611
67 1102 0.419691
68 1134 0.418871
69 1094 0.459324
70 1108 0.49278
71 1098 0.507286
72 1044 0.52682
73 1090 0.540367
74 1140 0.559211
75 1158 0.572971
76 1196 0.575669
77 1218 0.619869
78 1310 0.634733
79 1346 0.631872
80 1382 0.62699
81 1532 0.638055
82 1598 0.649249
83 1636 0.658007
84 1668 0.684652
85 1722 0.700058
86 1818 0.727173
87 1868 0.745985
88 1972 0.758874
89 2080 0.767067
90 2102 0.776403
91 2162 0.79926
92 2296 0.796821
93 2350 0.808936
94 2468 0.829011
95 2680 0.844403
96 2880 0.857118
97 3066 0.862688
98 3242 0.880012
99 3516 0.883675
100 3656 0.881291
101 3876 0.881321
102 4082 0.887555
103 4318 0.886058
104 4642 0.89218
105 4918 0.898536
106 5182 0.900039
107 5496 0.908297
108 5832 0.91761
109 6240 0.921955
110 6654 0.928013
111 7038 0.933717
112 7508 0.940597
113 8008 0.941621
114 8664 0.942809
115 9368 0.948121
116 10000 0.95015
117 10000 0.94895
118 10000 0.9513
119 10000 0.9535
120 10000 0.95405
121 10000 0.96125
122 10000 0.96495
123 10000 0.96795
124 10000 0.969
125 10000 0.9705
126 10000 0.9723
127 10000 0.97285
128 10000 0.97355
129 10000 0.9732
130 10000 0.9741
131 10000 0.9775
132 10000 0.97835
133 10000 0.98005
134 10000 0.98055
135 10000 0.98345
136 10000 0.98495
137 10000 0.98485
138 10000 0.9849
139 10000 0.9868
140 10000 0.98955
141 10000 0.99045
142 10000 0.98955
143 10000 0.9908
144 10000 0.98955
145 10000 0.9896
146 10000 0.9883
147 10000 0.9898
148 10000 0.9931
149 10000 0.9926
150 10000 0.9941
151 10000 0.9941
152 10000 0.99415
153 10000 0.9948
154 10000 0.9948
155 10000 0.99495
156 10000 0.99465
157 10000 0.99585
158 10000 0.9967
159 10000 0.9967
160 10000 0.9973
161 10000 0.99715
162 10000 0.99725
163 10000 0.9971
164 10000 0.9971
165 10000 0.99625
166 10000 0.9969
167 10000 0.9972
168 10000 0.9979
169 10000 0.9976
170 10000 0.998
171 10000 0.9982
172 10000 0.99775
173 10000 0.9974
174 10000 0.99745
175 10000 0.99755
176 10000 0.9985
177 10000 0.99845
178 10000 0.9986
179 10000 0.9985
180 10000 0.99925
181 10000 0.99945
182 10000 0.99955
183 10000 0.9996
184 10000 0.99975
185 10000 0.9999
186 10000 0.99985
187 10000 0.99985
188 10000 0.9999
189 10000 0.9998
190 10000 0.9999
191 10000 1
