t n p
1 10000 0.005
2 9326 0.00439631
3 8838 0.00418647
4 8260 0.00441889
5 7916 0.00587418
6 7500 0.00646667
7 6984 0.00751718
8 6688 0.00897129
9 6334 0.01042
10 5860 0.0104096
11 5606 0.011238
12 5510 0.0139746
13 5114 0.0129057
14 4886 0.0143266
15 4554 0.0129556
16 4314 0.0135605
17 4052 0.0125864
18 3834 0.01265
19 3566 0.0159843
20 3404 0.0171857
21 3100 0.0209677
22 2940 0.0236395
23 2776 0.0253963
24 2640 0.0231061
25 2530 0.033004
26 2436 0.033867
27 2338 0.0395637
28 2242 0.0423729
29 2130 0.0474178
30 1942 0.0473738
31 1884 0.044586
32 1858 0.0444026
33 1808 0.0384403
34 1742 0.0467853
35 1668 0.0467626
36 1590 0.0399371
37 1514 0.0406209
38 1522 0.0390933
39 1448 0.0400552
40 1366 0.0417277
41 1306 0.0356049
42 1266 0.0390995
43 1240 0.0455645
44 1128 0.0434397
45 1130 0.0318584
46 1104 0.0344203
47 1108 0.0437726
48 1058 0.0344991
49 1076 0.0325279
50 1050 0.0338095
51 1010 0.0475248
52 1014 0.0374753
53 1004 0.0468127
54 916 0.0556769
55 880 0.06875
56 832 0.0673077
57 814 0.0687961
58 812 0.0646552
59 748 0.0675134
60 728 0.0721154
61 638 0.0752351
62 646 0.0688854
63 600 0.0675
64 590 0.0661017
65 540 0.0666667
66 540 0.0759259
67 492 0.0609756
68 474 0.0622363
69 440 0.0511364
70 434 0.0495392
71 368 0.0557065
72 358 0.0530726
73 340 0.0558824
74 334 0.0583832
75 304 0.0674342
76 278 0.0629496
77 290 0.0637931
78 278 0.0953237
79 280 0.0910714
80 250 0.116
81 236 0.148305
82 228 0.144737
83 202 0.193069
84 202 0.227723
85 210 0.266667
86 210 0.242857
87 218 0.247706
88 224 0.238839
89 244 0.278689
90 232 0.323276
91 244 0.342213
92 264 0.36553
93 260 0.373077
94 286 0.407343
95 272 0.420956
96 268 0.449627
97 282 0.475177
98 288 0.498264
99 290 0.508621
100 284 0.526408
101 294 0.511905
102 274 0.614964
103 300 0.643333
104 304 0.689145
105 312 0.721154
106 334 0.763473
107 344 0.742733
108 366 0.785519
109 366 0.775956
110 358 0.810056
111 358 0.805866
112 334 0.821856
113 342 0.840643
114 370 0.859459
115 402 0.849502
116 408 0.871324
117 384 0.893229
118 426 0.920188
119 454 0.944934
120 496 0.94254
121 526 0.961027
122 564 0.967199
123 612 0.978758
124 678 0.991888
125 714 0.988095
126 764 0.990183
127 860 0.994767
128 890 0.991011
129 882 0.987528
130 940 0.989362
131 988 0.991903
132 1078 0.988868
133 1164 0.991409
134 1258 0.990064
135 1340 0.989552
136 1438 0.989917
137 1528 0.993783
138 1680 0.991667
139 1826 0.993428
140 1964 0.996181
141 2110 0.997867
142 2290 0.996507
143 2470 0.998178
144 2630 0.998289
145 2870 0.997387
146 3240 0.997531
147 3468 0.998414
148 3748 0.998533
149 4036 0.998513
150 4466 0.997761
151 4822 0.997926
152 5112 0.998142
153 5506 0.998456
154 5936 0.998737
155 6428 0.9986
156 6922 0.998916
157 7456 0.998793
158 7950 0.998616
159 8630 0.998957
160 9102 0.999231
161 9872 0.998936
162 10000 0.999
163 10000 0.9985
164 10000 0.99895
165 10000 0.99885
166 10000 0.999
167 10000 0.9993
168 10000 0.99955
169 10000 0.9996
170 10000 0.9998
171 10000 0.99995
172 10000 1
