t n p
1 10000 0.005
2 9498 0.00473784
3 8820 0.00396825
4 8380 0.00340095
5 7806 0.0039713
6 7490 0.00387183
7 7166 0.00376779
8 6794 0.00375331
9 6410 0.00600624
10 6110 0.00638298
11 5864 0.00613915
12 5522 0.00588555
13 5298 0.00660627
14 5214 0.00623322
15 4964 0.00523771
16 4734 0.00454161
17 4404 0.00454133
18 4224 0.00556345
19 3964 0.00744198
20 3828 0.00940439
21 3618 0.010503
22 3452 0.0134705
23 3206 0.0137243
24 3104 0.0172358
25 3028 0.0142008
26 2950 0.0135593
27 2800 0.0144643
28 2652 0.0194193
29 2466 0.0202758
30 2318 0.0235116
31 2250 0.022
32 2102 0.0230733
33 2072 0.0253378
34 1928 0.0313797
35 1830 0.0327869
36 1784 0.0285874
37 1734 0.0340254
38 1592 0.0392588
39 1614 0.0442999
40 1530 0.045098
41 1476 0.0623306
42 1346 0.0694651
43 1334 0.0727136
44 1280 0.0894531
45 1220 0.105738
46 1140 0.119298
47 1126 0.119893
48 1082 0.147412
49 1042 0.170825
50 1024 0.172363
51 1002 0.192116
52 1008 0.199901
53 940 0.202128
54 940 0.223936
55 950 0.231579
56 912 0.260417
57 894 0.274049
58 852 0.311033
59 846 0.338061
60 822 0.347932
61 832 0.382212
62 854 0.402225
63 810 0.402469
64 790 0.417722
65 836 0.41866
66 838 0.424821
67 824 0.419296
68 810 0.428395
69 826 0.427966
70 812 0.447044
71 864 0.465278
72 852 0.492371
73 872 0.511468
74 898 0.524499
75 866 0.561778
76 892 0.563341
77 854 0.543326
78 940 0.570213
79 992 0.589718
80 1058 0.589319
81 1078 0.57885
82 1086 0.594843
83 1086 0.615562
84 1110 0.638739
85 1158 0.65285
86 1154 0.662045
87 1220 0.697131
88 1252 0.715256
89 1202 0.712562
90 1266 0.746445
91 1332 0.753003
92 1420 0.736268
93 1528 0.739856
94 1630 0.751534
95 1662 0.775271
96 1700 0.790588
97 1734 0.801903
98 1886 0.817603
99 2006 0.828764
100 2140 0.840888
101 2322 0.848407
102 2466 0.856245
103 2610 0.864751
104 2806 0.873129
105 3010 0.877243
106 3340 0.887725
107 3490 0.889542
108 3642 0.897035
109 3888 0.895705
110 4172 0.896812
111 4362 0.893398
112 4686 0.896394
113 4972 0.899236
114 5260 0.906559
115 5714 0.916258
116 6024 0.920319
117 6380 0.925627
118 6758 0.930527
119 7316 0.935484
120 7884 0.937595
121 8422 0.939979
122 8990 0.941546
123 9564 0.9461
124 10000 0.9521
125 10000 0.95565
126 10000 0.95765
127 10000 0.95945
128 10000 0.96215
129 10000 0.9619
130 10000 0.9664
131 10000 0.96905
132 10000 0.97045
133 10000 0.9728
134 10000 0.9726
135 10000 0.97525
136 10000 0.9781
137 10000 0.9819
138 10000 0.98185
139 10000 0.98535
140 10000 0.9862
141 10000 0.98705
142 10000 0.9885
143 10000 0.98905
144 10000 0.9902
145 10000 0.98925
146 10000 0.9894
147 10000 0.98955
148 10000 0.99005
149 10000 0.98985
150 10000 0.99015
151 10000 0.9901
152 10000 0.99055
153 10000 0.9913
154 10000 0.99165
155 10000 0.99205
156 10000 0.9925
157 10000 0.99265
158 10000 0.99355
159 10000 0.9929
160 10000 0.9936
161 10000 0.9937
162 10000 0.99415
163 10000 0.99375
164 10000 0.9952
165 10000 0.9963
166 10000 0.9969
167 10000 0.99635
168 10000 0.99725
169 10000 0.99665
170 10000 0.99685
171 10000 0.99755
172 10000 0.9978
173 10000 0.99755
174 10000 0.998
175 10000 0.9979
176 10000 0.99765
177 10000 0.99755
178 10000 0.99795
179 10000 0.9977
180 10000 0.99755
181 10000 0.99795
182 10000 0.99865
183 10000 0.99915
184 10000 0.9991
185 10000 0.9994
186 10000 0.9993
187 10000 0.999
188 10000 0.9995
189 10000 0.9997
190 10000 0.99955
191 10000 0.99935
192 10000 0.9995
193 10000 0.9991
194 10000 0.9995
195 10000 0.9996
196 10000 0.99995
197 10000 0.99985
198 10000 0.99965
199 10000 0.9999
200 10000 0.9998
201 10000 0.9999
202 10000 0.9999
203 10000 1
