t n p
2 9524 0.00456741
3 9112 0.00340211
4 8764 0.00308079
5 8446 0.00266398
6 8088 0.00321464
7 7648 0.00457636
8 7288 0.00445939
9 6806 0.0047752
10 6510 0.00445469
11 6138 0.00480613
12 5882 0.00612037
13 5594 0.00572041
14 5400 0.0062037
15 5058 0.00820482
16 4884 0.00665438
17 4652 0.00591144
18 4560 0.00537281
19 4346 0.00598251
20 4108 0.0070594
21 3930 0.00763359
22 3650 0.00808219
23 3456 0.00795718
24 3366 0.0108437
25 3182 0.00895663
26 3088 0.00858161
27 2912 0.0113324
28 2786 0.0109476
29 2604 0.0134409
30 2474 0.0135408
31 2344 0.0110922
32 2244 0.00913547
33 2122 0.00683318
34 1988 0.00905433
35 1932 0.00802277
36 1796 0.00946548
37 1658 0.00844391
38 1600 0.0103125
39 1564 0.0131074
40 1520 0.0148026
41 1432 0.0153631
42 1374 0.022198
43 1342 0.0249627
44 1240 0.0254032
45 1108 0.025722
46 1052 0.0194867
47 1044 0.0234674
48 974 0.0292608
49 872 0.0349771
50 848 0.0377358
51 824 0.0461165
52 770 0.0487013
53 718 0.0577994
54 680 0.0507353
55 652 0.0667178
56 644 0.0520186
57 628 0.0557325
58 616 0.0641234
59 586 0.0546075
60 586 0.0691126
61 578 0.066609
62 574 0.0879791
63 568 0.0827465
64 572 0.103147
65 520 0.139423
66 460 0.126087
67 446 0.124439
68 446 0.133408
69 436 0.134174
70 420 0.153571
71 364 0.15522
72 378 0.171958
73 390 0.185897
74 364 0.177198
75 380 0.177632
76 414 0.172705
77 386 0.183938
78 346 0.209538
79 326 0.21319
80 342 0.192982
81 330 0.193939
82 324 0.203704
83 326 0.242331
84 334 0.242515
85 344 0.268895
86 350 0.282857
87 344 0.325581
88 400 0.3325
89 420 0.322619
90 432 0.320602
91 406 0.346059
92 390 0.357692
93 372 0.321237
94 342 0.317251
95 312 0.325321
96 324 0.348765
97 348 0.366379
98 338 0.343195
99 342 0.394737
100 370 0.431081
101 388 0.481959
102 412 0.51699
103 462 0.512987
104 486 0.510288
105 510 0.567647
106 490 0.564286
107 486 0.593621
108 550 0.564545
109 572 0.573427
110 606 0.580033
111 622 0.599678
112 656 0.620427
113 686 0.61516
114 686 0.597668
115 638 0.588558
116 654 0.594037
117 688 0.574855
118 684 0.592836
119 696 0.62069
120 702 0.631766
121 748 0.626337
122 772 0.621114
123 792 0.683712
124 866 0.70843
125 904 0.702987
126 906 0.690397
127 920 0.709239
128 932 0.705472
129 976 0.712602
130 970 0.718041
131 970 0.742268
132 970 0.764948
133 986 0.763185
134 1040 0.771154
135 1092 0.757784
136 1148 0.779617
137 1178 0.781409
138 1270 0.790945
139 1378 0.797896
140 1470 0.816327
141 1502 0.840546
142 1594 0.857277
143 1690 0.865385
144 1784 0.867713
145 1884 0.874204
146 1958 0.872063
147 2012 0.879473
148 2186 0.874199
149 2284 0.875657
150 2500 0.8824
151 2658 0.884688
152 2828 0.897454
153 3028 0.903897
154 3246 0.917437
155 3464 0.921622
156 3568 0.924888
157 3824 0.933708
158 4054 0.940306
159 4274 0.943847
160 4564 0.944676
161 4934 0.946088
162 5236 0.953972
163 5586 0.954082
164 5988 0.954409
165 6320 0.957753
166 6804 0.95826
167 7148 0.963416
168 7594 0.965367
169 8092 0.965336
170 8652 0.965846
171 9134 0.967648
172 9712 0.971067
173 10000 0.9745
174 10000 0.97445
175 10000 0.9747
176 10000 0.9752
177 10000 0.97755
178 10000 0.9772
179 10000 0.977
180 10000 0.9786
181 10000 0.9811
182 10000 0.9807
183 10000 0.98235
184 10000 0.98345
185 10000 0.98575
186 10000 0.9865
187 10000 0.98495
188 10000 0.98535
189 10000 0.98645
190 10000 0.9891
191 10000 0.9891
192 10000 0.98965
193 10000 0.9892
194 10000 0.99045
195 10000 0.99105
196 10000 0.99225
197 10000 0.99265
198 10000 0.9927
199 10000 0.9938
200 10000 0.9938
201 10000 0.99365
202 10000 0.9945
203 10000 0.9949
204 10000 0.99525
205 10000 0.9958
206 10000 0.9963
207 10000 0.99645
208 10000 0.9959
209 10000 0.99545
210 10000 0.995
211 10000 0.99475
212 10000 0.9956
213 10000 0.99485
214 10000 0.995
215 10000 0.99515
216 10000 0.99595
217 10000 0.99655
218 10000 0.9961
219 10000 0.9955
220 10000 0.9956
221 10000 0.99645
222 10000 0.9973
223 10000 0.99685
224 10000 0.997
225 10000 0.99615
226 10000 0.997
227 10000 0.998
228 10000 0.9979
229 10000 0.9986
230 10000 0.99855
231 10000 0.99905
232 10000 0.9988
233 10000 0.9989
234 10000 0.99945
235 10000 0.99975
236 10000 1
