t n p
2 9496 0.00531803
3 9100 0.00554945
4 8624 0.00672542
5 8104 0.00672507
6 7712 0.00868776
7 7392 0.00960498
8 6968 0.00818025
9 6554 0.00740006
10 6156 0.00674139
11 5782 0.00605327
12 5494 0.00555151
13 5248 0.00676448
14 4866 0.0100699
15 4674 0.00952075
16 4424 0.0102848
17 4152 0.00963391
18 4092 0.0129521
19 3854 0.015698
20 3766 0.0171269
21 3476 0.0191312
22 3324 0.0222623
23 3280 0.021189
24 3200 0.0225
25 3012 0.0245684
26 2902 0.026878
27 2728 0.0249267
28 2600 0.0228846
29 2550 0.0262745
30 2438 0.0287121
31 2256 0.0339096
32 2222 0.0335284
33 2122 0.0320452
34 2032 0.0295276
35 1880 0.0337766
36 1810 0.0364641
37 1692 0.0446217
38 1614 0.0535936
39 1526 0.0560288
40 1404 0.0601852
41 1282 0.0670827
42 1174 0.0617547
43 1096 0.0725365
44 1078 0.0950835
45 1048 0.0968511
46 1014 0.108481
47 978 0.130368
48 912 0.151316
49 874 0.139588
50 872 0.148509
51 882 0.172336
52 856 0.173481
53 814 0.186118
54 792 0.207071
55 718 0.197075
56 720 0.24375
57 704 0.25142
58 724 0.262431
59 718 0.276462
60 716 0.298184
61 724 0.305249
62 716 0.310056
63 760 0.315789
64 812 0.318966
65 832 0.332933
66 852 0.346831
67 868 0.392857
68 882 0.410998
69 878 0.40205
70 892 0.430493
71 880 0.434659
72 912 0.48739
73 888 0.493243
74 892 0.520179
75 892 0.538677
76 914 0.56674
77 942 0.575902
78 956 0.58159
79 1032 0.579457
80 1070 0.61028
81 1084 0.597325
82 1078 0.608534
83 1120 0.608036
84 1152 0.623698
85 1156 0.634083
86 1192 0.640101
87 1198 0.647746
88 1226 0.66354
89 1280 0.666406
90 1310 0.672901
91 1320 0.681439
92 1398 0.709227
93 1444 0.692521
94 1458 0.683128
95 1542 0.697471
96 1612 0.694169
97 1650 0.693939
98 1680 0.700298
99 1738 0.720944
100 1790 0.738547
101 1806 0.772702
102 1838 0.785092
103 1900 0.805526
104 2002 0.815435
105 2138 0.833957
106 2222 0.847435
107 2346 0.857843
108 2486 0.873492
109 2592 0.877894
110 2714 0.878777
111 2946 0.89053
112 3260 0.892025
113 3424 0.894422
114 3738 0.897673
115 3896 0.905031
116 4062 0.905342
117 4408 0.910163
118 4668 0.918273
119 4894 0.923171
120 5236 0.927712
121 5576 0.934003
122 6048 0.936343
123 6414 0.939351
124 6818 0.941552
125 7268 0.942556
126 7664 0.950091
127 8224 0.953794
128 8848 0.955414
129 9522 0.959935
130 10000 0.96095
131 10000 0.96265
132 10000 0.9651
133 10000 0.9647
134 10000 0.9632
135 10000 0.96535
136 10000 0.9675
137 10000 0.9724
138 10000 0.9736
139 10000 0.97555
140 10000 0.9763
141 10000 0.97725
142 10000 0.9755
143 10000 0.9764
144 10000 0.9782
145 10000 0.97705
146 10000 0.97855
147 10000 0.9772
148 10000 0.9771
149 10000 0.97945
150 10000 0.9795
151 10000 0.9839
152 10000 0.9872
153 10000 0.9871
154 10000 0.9859
155 10000 0.9874
156 10000 0.9908
157 10000 0.9917
158 10000 0.99085
159 10000 0.99085
160 10000 0.9892
161 10000 0.98905
162 10000 0.98915
163 10000 0.9914
164 10000 0.9911
165 10000 0.99095
166 10000 0.99055
167 10000 0.99045
168 10000 0.9915
169 10000 0.9937
170 10000 0.99335
171 10000 0.9941
172 10000 0.9946
173 10000 0.9953
174 10000 0.99615
175 10000 0.99725
176 10000 0.99775
177 10000 0.9981
178 10000 0.9987
179 10000 0.9983
180 10000 0.9992
181 10000 0.9998
182 10000 1
