t n p
1 10000 0.005
2 9578 0.00600334
3 9014 0.00621256
4 8652 0.00722376
5 8118 0.00714462
6 7578 0.00732383
7 7122 0.00940747
8 6784 0.00825472
9 6480 0.0091821
10 6152 0.0113784
11 5936 0.0106974
12 5574 0.0113922
13 5244 0.0129672
14 4890 0.0130879
15 4734 0.0167934
16 4532 0.0166593
17 4340 0.0179724
18 4056 0.0187377
19 3752 0.0226546
20 3608 0.0256375
21 3472 0.0289459
22 3366 0.0338681
23 3184 0.0354899
24 2996 0.046729
25 2798 0.0568263
26 2674 0.0585266
27 2596 0.0660632
28 2518 0.0677125
29 2488 0.0699357
30 2324 0.0733649
31 2234 0.0693823
32 2162 0.0682239
33 2090 0.073445
34 2020 0.0841584
35 1948 0.0893224
36 1920 0.102344
37 1856 0.109644
38 1758 0.115757
39 1718 0.124854
40 1650 0.126667
41 1606 0.132628
42 1606 0.143524
43 1518 0.162385
44 1464 0.17862
45 1376 0.202398
46 1336 0.231287
47 1222 0.231588
48 1218 0.224959
49 1172 0.232509
50 1138 0.225395
51 1124 0.214858
52 1078 0.228664
53 1052 0.218631
54 1040 0.239423
55 1026 0.269981
56 1050 0.290476
57 970 0.267526
58 980 0.278571
59 988 0.298583
60 1014 0.342702
61 1034 0.324952
62 970 0.326289
63 972 0.328704
64 966 0.35766
65 934 0.396681
66 888 0.432432
67 896 0.4375
68 934 0.440043
69 990 0.459596
70 958 0.486952
71 966 0.500518
72 1012 0.507411
73 1012 0.526186
74 1014 0.543886
75 998 0.539078
76 1056 0.532197
77 1120 0.54375
78 1122 0.567736
79 1116 0.589606
80 1132 0.623675
81 1172 0.62884
82 1210 0.66281
83 1232 0.685471
84 1212 0.722772
85 1312 0.729421
86 1358 0.735641
87 1434 0.762204
88 1474 0.761872
89 1488 0.776546
90 1590 0.77327
91 1700 0.774706
92 1770 0.782203
93 1802 0.795782
94 1908 0.811845
95 1952 0.834273
96 2160 0.851157
97 2196 0.862477
98 2310 0.871212
99 2542 0.877852
100 2588 0.877512
101 2692 0.882058
102 2892 0.885201
103 3142 0.894653
104 3304 0.898305
105 3436 0.894499
106 3686 0.901112
107 3944 0.908469
108 4222 0.914732
109 4602 0.916993
110 4852 0.920033
111 5184 0.930073
112 5586 0.938149
113 5986 0.93986
114 6286 0.944957
115 6840 0.944298
116 7424 0.945986
117 7878 0.946243
118 8324 0.948282
119 8856 0.948171
120 9474 0.952502
121 10000 0.9533
122 10000 0.9549
123 10000 0.9568
124 10000 0.9595
125 10000 0.96245
126 10000 0.9636
127 10000 0.96635
128 10000 0.9688
129 10000 0.971
130 10000 0.9731
131 10000 0.97345
132 10000 0.97485
133 10000 0.97425
134 10000 0.9767
135 10000 0.97635
136 10000 0.9819
137 10000 0.9835
138 10000 0.984
139 10000 0.9841
140 10000 0.9839
141 10000 0.98425
142 10000 0.9853
143 10000 0.987
144 10000 0.9889
145 10000 0.98915
146 10000 0.99095
147 10000 0.9914
148 10000 0.9916
149 10000 0.993
150 10000 0.99195
151 10000 0.9921
152 10000 0.9918
153 10000 0.99145
154 10000 0.9916
155 10000 0.9935
156 10000 0.99365
157 10000 0.99395
158 10000 0.994
159 10000 0.9948
160 10000 0.99455
161 10000 0.9949
162 10000 0.9949
163 10000 0.99585
164 10000 0.9962
165 10000 0.9954
166 10000 0.9958
167 10000 0.9956
168 10000 0.9957
169 10000 0.9956
170 10000 0.99485
171 10000 0.99575
172 10000 0.9956
173 10000 0.9957
174 10000 0.99565
175 10000 0.99465
176 10000 0.995
177 10000 0.99555
178 10000 0.9964
179 10000 0.9961
180 10000 0.9972
181 10000 0.99715
182 10000 0.99635
183 10000 0.9968
184 10000 0.99725
185 10000 0.99685
186 10000 0.9973
187 10000 0.9973
188 10000 0.9967
189 10000 0.99655
190 10000 0.9968
191 10000 0.99635
192 10000 0.9972
193 10000 0.99735
194 10000 0.9972
195 10000 0.99635
196 10000 0.9962
197 10000 0.9966
198 10000 0.9972
199 10000 0.9975
200 10000 0.998
201 10000 0.99855
202 10000 0.99795
203 10000 0.99855
204 10000 0.99825
205 10000 0.9986
206 10000 0.99905
207 10000 0.9992
208 10000 0.99885
209 10000 0.99915
210 10000 0.99925
211 10000 0.9989
212 10000 0.9989
213 10000 0.99865
214 10000 0.99905
215 10000 0.99915
216 10000 0.9994
217 10000 0.99975
218 10000 0.9998
219 10000 0.9999
220 10000 0.9999
221 10000 1
