t n p
1 10000 0.005
2 9528 0.00592989
3 8932 0.00744514
4 8470 0.00696576
5 7986 0.00838968
6 7622 0.00819995
7 7324 0.00798744
8 7034 0.00838783
9 6636 0.0098704
10 6340 0.0079653
11 5910 0.0104061
12 5582 0.0119133
13 5262 0.0115926
14 5058 0.0122578
15 4786 0.0121187
16 4480 0.0133929
17 4266 0.015354
18 4022 0.0160368
19 3880 0.020232
20 3742 0.02031
21 3600 0.0241667
22 3378 0.0284192
23 3190 0.0322884
24 3094 0.0336134
25 2960 0.0381757
26 2788 0.0389168
27 2592 0.0345293
28 2396 0.0319282
29 2252 0.035302
30 2282 0.0354952
31 2124 0.0397834
32 2108 0.0426945
33 2028 0.0426529
34 1928 0.0557573
35 1832 0.055131
36 1762 0.0610102
37 1702 0.077262
38 1700 0.0708824
39 1588 0.0639169
40 1502 0.0715712
41 1520 0.0743421
42 1454 0.0897524
43 1416 0.092161
44 1356 0.0973451
45 1292 0.106811
46 1250 0.1112
47 1150 0.116087
48 1158 0.110967
49 1132 0.0962898
50 1058 0.104915
51 966 0.121118
52 948 0.147679
53 930 0.154301
54 930 0.174731
55 914 0.202407
56 918 0.21841
57 918 0.239107
58 944 0.260064
59 918 0.264161
60 886 0.275959
61 920 0.28587
62 904 0.28208
63 886 0.301354
64 870 0.313793
65 828 0.341787
66 810 0.347531
67 862 0.347448
68 820 0.37561
69 824 0.414442
70 856 0.408879
71 888 0.442005
72 896 0.446987
73 856 0.446262
74 912 0.485197
75 942 0.45913
76 948 0.489451
77 942 0.512739
78 980 0.522449
79 996 0.540161
80 1048 0.546279
81 1030 0.548058
82 1022 0.555773
83 1122 0.53164
84 1160 0.535345
85 1162 0.589501
86 1184 0.609797
87 1154 0.64688
88 1140 0.666228
89 1208 0.684189
90 1238 0.689418
91 1266 0.702607
92 1274 0.717425
93 1316 0.746581
94 1332 0.763514
95 1386 0.77417
96 1432 0.790154
97 1522 0.802891
98 1624 0.806342
99 1732 0.803406
100 1880 0.8
101 1972 0.806542
102 2132 0.815901
103 2340 0.834829
104 2514 0.846858
105 2640 0.850758
106 2786 0.871859
107 2928 0.882172
108 3028 0.880945
109 3284 0.890378
110 3432 0.894376
111 3618 0.902985
112 3794 0.908672
113 4072 0.906189
114 4264 0.914869
115 4622 0.92222
116 4844 0.926507
117 5160 0.931105
118 5506 0.93607
119 5934 0.937647
120 6386 0.942061
121 6638 0.944562
122 6956 0.946162
123 7368 0.953922
124 8012 0.953944
125 8704 0.958008
126 9178 0.961647
127 9678 0.961252
128 10000 0.96465
129 10000 0.96925
130 10000 0.971
131 10000 0.97355
132 10000 0.97505
133 10000 0.9756
134 10000 0.9762
135 10000 0.9776
136 10000 0.97995
137 10000 0.98005
138 10000 0.9836
139 10000 0.983
140 10000 0.9854
141 10000 0.986
142 10000 0.98655
143 10000 0.98795
144 10000 0.9888
145 10000 0.98905
146 10000 0.99125
147 10000 0.9917
148 10000 0.9913
149 10000 0.99115
150 10000 0.99115
151 10000 0.99205
152 10000 0.99375
153 10000 0.9939
154 10000 0.99365
155 10000 0.99455
156 10000 0.9944
157 10000 0.995
158 10000 0.99575
159 10000 0.9966
160 10000 0.9965
161 10000 0.99655
162 10000 0.99605
163 10000 0.996
164 10000 0.9953
165 10000 0.99625
166 10000 0.9961
167 10000 0.99655
168 10000 0.99685
169 10000 0.9966
170 10000 0.99745
171 10000 0.9973
172 10000 0.99755
173 10000 0.9979
174 10000 0.9981
175 10000 0.9984
176 10000 0.9984
177 10000 0.99815
178 10000 0.9987
179 10000 0.99875
180 10000 0.999
181 10000 0.9993
182 10000 0.9993
183 10000 0.99915
184 10000 0.9991
185 10000 0.99945
186 10000 0.9993
187 10000 0.999
188 10000 0.99935
189 10000 0.99955
190 10000 0.99935
191 10000 0.9992
192 10000 0.9992
193 10000 0.9992
194 10000 0.9996
195 10000 0.9993
196 10000 0.9992
197 10000 0.99925
198 10000 0.9992
199 10000 0.9995
200 10000 0.99965
201 10000 0.99965
202 10000 0.99995
203 10000 1
