t n p
1 10000 0.005
2 9540 0.00539832
3 8998 0.0058902
4 8606 0.00499651
5 8220 0.0053528
6 7914 0.00549659
7 7572 0.00620708
8 7208 0.00735294
9 6798 0.00632539
10 6340 0.00741325
11 6050 0.00735537
12 5718 0.0070829
13 5430 0.00801105
14 5180 0.0130309
15 4966 0.016915
16 4636 0.0176877
17 4392 0.0178734
18 4082 0.0203332
19 3850 0.0211688
20 3654 0.0261357
21 3496 0.0257437
22 3286 0.0279976
23 3168 0.0252525
24 3126 0.0270313
25 3034 0.0323006
26 2848 0.0321278
27 2766 0.0251265
28 2678 0.0315534
29 2582 0.0367932
30 2502 0.0403677
31 2352 0.0471939
32 2264 0.0613958
33 2168 0.0625
34 2088 0.0701628
35 2038 0.0740922
36 1988 0.0905433
37 1946 0.0981501
38 1934 0.116598
39 1760 0.128125
40 1682 0.126932
41 1602 0.142946
42 1570 0.151274
43 1456 0.163805
44 1418 0.163258
45 1448 0.165055
46 1396 0.174069
47 1338 0.183857
48 1344 0.181548
49 1308 0.186927
50 1302 0.21275
51 1310 0.226336
52 1286 0.231337
53 1276 0.242947
54 1282 0.25897
55 1252 0.288738
56 1252 0.299121
57 1180 0.314831
58 1130 0.331858
59 1160 0.342241
60 1110 0.359459
61 1114 0.371185
62 1170 0.402564
63 1182 0.439509
64 1196 0.447324
65 1204 0.448505
66 1220 0.456557
67 1196 0.489967
68 1228 0.515879
69 1190 0.571849
70 1176 0.614371
71 1258 0.650238
72 1308 0.679281
73 1452 0.693871
74 1568 0.717474
75 1634 0.7194
76 1682 0.731272
77 1718 0.746217
78 1768 0.76414
79 1844 0.767625
80 1958 0.791113
81 1968 0.811992
82 2028 0.819773
83 2138 0.844481
84 2222 0.850135
85 2380 0.855882
86 2562 0.857143
87 2686 0.857967
88 2786 0.870424
89 2996 0.863318
90 3114 0.875723
91 3258 0.878146
92 3406 0.886524
93 3590 0.885097
94 3782 0.900317
95 4068 0.908186
96 4398 0.914393
97 4688 0.922568
98 4970 0.918813
99 5268 0.921792
100 5574 0.923663
101 6016 0.924867
102 6554 0.932026
103 6928 0.939016
104 7276 0.940214
105 7708 0.94136
106 8170 0.946512
107 8876 0.950766
108 9434 0.95177
109 10000 0.9529
110 10000 0.9517
111 10000 0.95165
112 10000 0.95635
113 10000 0.959
114 10000 0.9615
115 10000 0.9615
116 10000 0.9637
117 10000 0.9682
118 10000 0.97015
119 10000 0.96995
120 10000 0.97085
121 10000 0.97105
122 10000 0.9724
123 10000 0.9723
124 10000 0.973
125 10000 0.9745
126 10000 0.9751
127 10000 0.97615
128 10000 0.9788
129 10000 0.98105
130 10000 0.9821
131 10000 0.9824
132 10000 0.98305
133 10000 0.98455
134 10000 0.9863
135 10000 0.987
136 10000 0.9865
137 10000 0.9868
138 10000 0.9879
139 10000 0.98995
140 10000 0.9913
141 10000 0.99185
142 10000 0.99275
143 10000 0.9936
144 10000 0.99455
145 10000 0.995
146 10000 0.99525
147 10000 0.99645
148 10000 0.99625
149 10000 0.99665
150 10000 0.99645
151 10000 0.9964
152 10000 0.9977
153 10000 0.9978
154 10000 0.99795
155 10000 0.99745
156 10000 0.99825
157 10000 0.9984
158 10000 0.99895
159 10000 0.999
160 10000 0.9992
161 10000 0.9994
162 10000 0.99955
163 10000 0.9997
164 10000 0.9999
165 10000 0.9999
166 10000 0.9998
167 10000 0.99965
168 10000 0.99965
169 10000 0.99965
170 10000 0.9998
171 10000 0.99985
172 10000 0.9997
173 10000 0.99955
174 10000 0.99945
175 10000 0.9994
176 10000 0.99965
177 10000 0.9997
178 10000 0.9998
179 10000 0.9997
180 10000 1
