t n p
1 10000 0.005
2 9534 0.00440529
3 8962 0.00468645
4 8476 0.00613497
5 8162 0.00581965
6 7692 0.0050052
7 7364 0.00529603
8 6952 0.0056099
9 6624 0.00777476
10 6320 0.00941456
11 5988 0.00885104
12 5628 0.00959488
13 5450 0.0110092
14 5126 0.0118026
15 4814 0.00997092
16 4586 0.0125382
17 4448 0.0123651
18 4258 0.0142085
19 4074 0.0142366
20 3950 0.0141772
21 3738 0.0140449
22 3632 0.0170705
23 3362 0.0205235
24 3184 0.0199435
25 2936 0.0228202
26 2852 0.0284011
27 2726 0.0289802
28 2532 0.0276461
29 2410 0.0319502
30 2280 0.0370614
31 2174 0.0425483
32 2080 0.0478365
33 2022 0.0492087
34 1960 0.0528061
35 1856 0.0514547
36 1784 0.0616592
37 1684 0.0552257
38 1602 0.0636704
39 1486 0.0743607
40 1404 0.079416
41 1414 0.0830976
42 1366 0.0951684
43 1320 0.106818
44 1262 0.113312
45 1254 0.11882
46 1174 0.130324
47 1130 0.138053
48 1092 0.164835
49 1066 0.178705
50 1016 0.18061
51 976 0.181865
52 942 0.190021
53 920 0.195109
54 938 0.210021
55 912 0.222588
56 818 0.261614
57 804 0.261194
58 780 0.294872
59 778 0.336118
60 746 0.356568
61 744 0.368952
62 690 0.347101
63 758 0.37467
64 778 0.383033
65 760 0.390132
66 690 0.437681
67 686 0.431487
68 678 0.442478
69 656 0.470274
70 666 0.466967
71 636 0.48978
72 640 0.523438
73 610 0.548361
74 610 0.585246
75 618 0.61246
76 676 0.634615
77 674 0.66543
78 678 0.688791
79 630 0.680952
80 692 0.690029
81 736 0.715353
82 820 0.722561
83 870 0.740805
84 936 0.731838
85 1032 0.752422
86 1098 0.753643
87 1102 0.773593
88 1114 0.786355
89 1182 0.806684
90 1264 0.822785
91 1304 0.832055
92 1402 0.834522
93 1450 0.853448
94 1522 0.846912
95 1640 0.862805
96 1692 0.87766
97 1784 0.889574
98 1936 0.901085
99 2074 0.905738
100 2252 0.921847
101 2418 0.92287
102 2462 0.93095
103 2650 0.931509
104 2788 0.930237
105 3010 0.937043
106 3188 0.942754
107 3360 0.949851
108 3554 0.949212
109 3720 0.950269
110 4120 0.953034
111 4402 0.955475
112 4700 0.956915
113 5136 0.959891
114 5470 0.961335
115 5830 0.96681
116 6228 0.966281
117 6766 0.96645
118 7302 0.966448
119 7812 0.971134
120 8542 0.972606
121 9054 0.97537
122 9776 0.974632
123 10000 0.97415
124 10000 0.97715
125 10000 0.97915
126 10000 0.98105
127 10000 0.98265
128 10000 0.982
129 10000 0.98355
130 10000 0.98525
131 10000 0.986
132 10000 0.9858
133 10000 0.9851
134 10000 0.98745
135 10000 0.98815
136 10000 0.9899
137 10000 0.9912
138 10000 0.992
139 10000 0.9932
140 10000 0.99415
141 10000 0.99385
142 10000 0.99525
143 10000 0.9954
144 10000 0.9952
145 10000 0.9959
146 10000 0.9956
147 10000 0.9961
148 10000 0.9966
149 10000 0.9965
150 10000 0.99665
151 10000 0.99725
152 10000 0.99795
153 10000 0.9985
154 10000 0.9981
155 10000 0.9977
156 10000 0.99835
157 10000 0.9983
158 10000 0.9979
159 10000 0.9983
160 10000 0.99875
161 10000 0.99895
162 10000 0.99955
163 10000 0.99965
164 10000 0.9997
165 10000 0.99965
166 10000 0.99955
167 10000 0.9996
168 10000 0.9998
169 10000 0.9998
170 10000 0.99985
171 10000 0.99995
172 10000 1
