t n p
1 10000 0.005
2 9406 0.00483734
3 8980 0.00579065
4 8562 0.00589815
5 8124 0.00658543
6 7646 0.00856657
7 7186 0.00904537
8 6846 0.00927549
9 6578 0.00995743
10 6210 0.0102254
11 5868 0.0113327
12 5592 0.0151109
13 5366 0.0146291
14 5218 0.0147566
15 4952 0.0179725
16 4770 0.0162474
17 4446 0.0194557
18 4202 0.0223703
19 4012 0.0262961
20 3872 0.0266012
21 3656 0.0295405
22 3534 0.0294284
23 3370 0.0281899
24 3116 0.0266367
25 3072 0.0266927
26 2940 0.0316327
27 2788 0.0331779
28 2708 0.0341581
29 2602 0.0370869
30 2462 0.0434606
31 2358 0.0470738
32 2258 0.0487157
33 2142 0.0506536
34 1972 0.0590771
35 1904 0.0680147
36 1700 0.0676471
37 1628 0.0623464
38 1484 0.0707547
39 1402 0.0795292
40 1414 0.082744
41 1382 0.0850217
42 1308 0.0810398
43 1256 0.0832006
44 1206 0.0982587
45 1142 0.104641
46 1072 0.0974813
47 1042 0.0974088
48 980 0.0984694
49 936 0.0982906
50 898 0.103563
51 872 0.110665
52 840 0.133929
53 826 0.146489
54 824 0.166262
55 770 0.200649
56 718 0.205432
57 696 0.211207
58 702 0.237179
59 706 0.233003
60 696 0.250718
61 678 0.287611
62 592 0.266892
63 566 0.277385
64 564 0.275709
65 568 0.310739
66 576 0.342014
67 592 0.368243
68 612 0.368464
69 572 0.368007
70 568 0.377641
71 556 0.420863
72 564 0.437057
73 554 0.448556
74 586 0.477816
75 598 0.503344
76 612 0.489379
77 584 0.491438
78 544 0.52114
79 572 0.512238
80 548 0.527372
81 538 0.547398
82 512 0.568359
83 544 0.612132
84 540 0.627778
85 526 0.605513
86 544 0.628676
87 578 0.656574
88 582 0.686426
89 606 0.682343
90 682 0.687683
91 714 0.696078
92 724 0.687845
93 728 0.698489
94 720 0.71875
95 750 0.719333
96 766 0.738903
97 796 0.78392
98 800 0.798125
99 840 0.807143
100 892 0.816143
101 966 0.820393
102 1038 0.843931
103 1120 0.856696
104 1174 0.861584
105 1212 0.865924
106 1342 0.872578
107 1340 0.86903
108 1362 0.874449
109 1488 0.883737
110 1546 0.886481
111 1634 0.890147
112 1756 0.901196
113 1894 0.902587
114 2048 0.90332
115 2138 0.908092
116 2274 0.914028
117 2414 0.919635
118 2656 0.913968
119 2816 0.923828
120 2924 0.929207
121 3154 0.928503
122 3410 0.934604
123 3672 0.936547
124 3868 0.94545
125 4074 0.947595
126 4380 0.945091
127 4650 0.952151
128 5044 0.955987
129 5398 0.960541
130 5832 0.963906
131 6296 0.966804
132 6774 0.968851
133 7232 0.970617
134 7822 0.972002
135 8434 0.973915
136 9174 0.975147
137 9804 0.976948
138 10000 0.9767
139 10000 0.97785
140 10000 0.97805
141 10000 0.9779
142 10000 0.97985
143 10000 0.98185
144 10000 0.9834
145 10000 0.9847
146 10000 0.98505
147 10000 0.98715
148 10000 0.98905
149 10000 0.99105
150 10000 0.99245
151 10000 0.99325
152 10000 0.9922
153 10000 0.99345
154 10000 0.9941
155 10000 0.99525
156 10000 0.9953
157 10000 0.9962
158 10000 0.9961
159 10000 0.9966
160 10000 0.9973
161 10000 0.99695
162 10000 0.99825
163 10000 0.9982
164 10000 0.9985
165 10000 0.9991
166 10000 0.999
167 10000 0.99955
168 10000 0.9998
169 10000 1
