t n p
1 10000 0.005
2 9644 0.00461427
3 9118 0.00548366
4 8590 0.00622817
5 8164 0.00753307
6 7698 0.00643024
7 7352 0.0062568
8 6936 0.00663206
9 6642 0.00662451
10 6172 0.00712897
11 5968 0.00720509
12 5686 0.00562786
13 5378 0.00780959
14 4896 0.00663807
15 4568 0.00634851
16 4340 0.00645161
17 4050 0.00716049
18 3792 0.00712025
19 3566 0.0064498
20 3422 0.00847458
21 3242 0.00755706
22 3142 0.00859325
23 2952 0.00999322
24 2796 0.010372
25 2644 0.00850983
26 2472 0.00748382
27 2382 0.00713686
28 2320 0.00711207
29 2212 0.00836347
30 2066 0.00871249
31 2008 0.00996016
32 1914 0.00992685
33 1874 0.00987193
34 1834 0.0106325
35 1770 0.0141243
36 1728 0.015625
37 1674 0.0119474
38 1566 0.0124521
39 1454 0.00447043
40 1392 0.00718391
41 1388 0.00864553
42 1344 0.00706845
43 1300 0.00769231
44 1234 0.0113452
45 1124 0.0106762
46 1102 0.00816697
47 1002 0.0129741
48 1024 0.0126953
49 996 0.0130522
50 962 0.0109148
51 876 0.0125571
52 894 0.0201342
53 896 0.0217634
54 860 0.019186
55 800 0.019375
56 708 0.0360169
57 696 0.0280172
58 646 0.0340557
59 612 0.0531046
60 584 0.0505137
61 582 0.0472509
62 610 0.0418033
63 606 0.0462046
64 574 0.0531359
65 584 0.0642123
66 554 0.0694946
67 538 0.0724907
68 486 0.0617284
69 480 0.0791667
70 438 0.0650685
71 474 0.0495781
72 496 0.0635081
73 506 0.06917
74 506 0.0711462
75 448 0.0680804
76 448 0.0814732
77 438 0.076484
78 400 0.075
79 342 0.0964912
80 322 0.114907
81 318 0.116352
82 292 0.106164
83 278 0.0899281
84 238 0.0903361
85 228 0.0789474
86 238 0.0798319
87 242 0.132231
88 252 0.125
89 236 0.175847
90 246 0.172764
91 242 0.167355
92 212 0.198113
93 218 0.190367
94 198 0.199495
95 184 0.211957
96 172 0.223837
97 178 0.22191
98 166 0.253012
99 160 0.25625
100 158 0.240506
101 152 0.217105
102 146 0.181507
103 142 0.221831
104 118 0.211864
105 130 0.226923
106 142 0.267606
107 128 0.351562
108 128 0.375
109 142 0.429577
110 136 0.455882
111 140 0.407143
112 128 0.429688
113 130 0.361538
114 112 0.34375
115 84 0.440476
116 88 0.4375
117 104 0.4375
118 88 0.392045
119 78 0.442308
120 88 0.392045
121 74 0.412162
122 66 0.484848
123 60 0.566667
124 64 0.601562
125 80 0.7
126 84 0.738095
127 66 0.530303
128 72 0.583333
129 82 0.609756
130 100 0.625
131 98 0.627551
132 96 0.71875
133 114 0.741228
134 134 0.731343
135 140 0.785714
136 138 0.793478
137 112 0.84375
138 130 0.838462
139 122 0.827869
140 128 0.863281
141 132 0.856061
142 130 0.880769
143 136 0.882353
144 148 0.912162
145 160 0.915625
146 136 0.922794
147 144 0.90625
148 178 0.921348
149 220 0.922727
150 240 0.91875
151 238 0.911765
152 246 0.904472
153 258 0.908915
154 240 0.916667
155 254 0.901575
156 290 0.893103
157 298 0.902685
158 308 0.902597
159 334 0.896707
160 346 0.900289
161 372 0.903226
162 398 0.909548
163 412 0.916262
164 468 0.904915
165 500 0.902
166 530 0.909434
167 560 0.922321
168 532 0.922932
169 560 0.928571
170 620 0.931452
171 652 0.941718
172 678 0.954277
173 736 0.955163
174 754 0.964854
175 776 0.971005
176 786 0.970102
177 842 0.956651
178 960 0.951042
179 1000 0.948
180 1074 0.957169
181 1160 0.959914
182 1212 0.955858
183 1282 0.957878
184 1358 0.956186
185 1452 0.955579
186 1554 0.958816
187 1702 0.96651
188 1814 0.973539
189 1906 0.970094
190 2024 0.973073
191 2202 0.979791
192 2396 0.981636
193 2568 0.978972
194 2800 0.980714
195 3040 0.983717
196 3348 0.985812
197 3584 0.987026
198 3818 0.989392
199 4092 0.989614
200 4366 0.988548
201 4652 0.989574
202 5174 0.98821
203 5656 0.990011
204 6142 0.992511
205 6614 0.995313
206 7246 0.995515
207 7622 0.995736
208 8060 0.997519
209 8566 0.997665
210 9258 0.997084
211 9886 0.997724
212 10000 0.9983
213 10000 0.9985
214 10000 0.99845
215 10000 0.99805
216 10000 0.9983
217 10000 0.9982
218 10000 0.9984
219 10000 0.99855
220 10000 0.9989
221 10000 0.9989
222 10000 0.9987
223 10000 0.99865
224 10000 0.99885
225 10000 0.9989
226 10000 0.9993
227 10000 0.9994
228 10000 0.9995
229 10000 0.9998
230 10000 1
