t n p
2 9320 0.00515021
3 8844 0.0050882
4 8302 0.00548061
5 7746 0.0060031
6 7332 0.00675123
7 6996 0.00743282
8 6634 0.00625565
9 6138 0.00782014
10 6050 0.0100826
11 5774 0.00891929
12 5540 0.00776173
13 5348 0.00869484
14 4978 0.00914022
15 4716 0.0106022
16 4440 0.0101351
17 4290 0.00897436
18 4058 0.00924101
19 3872 0.00865186
20 3670 0.0113079
21 3492 0.0146048
22 3264 0.0143995
23 2976 0.016129
24 2880 0.0168403
25 2652 0.0186652
26 2476 0.0181745
27 2362 0.0137595
28 2270 0.0160793
29 2156 0.0120594
30 2118 0.0122757
31 1988 0.014839
32 1922 0.0140479
33 1924 0.0106549
34 1742 0.010333
35 1596 0.0125313
36 1564 0.0105499
37 1502 0.0116511
38 1366 0.0135432
39 1270 0.0106299
40 1280 0.0109375
41 1180 0.0139831
42 1088 0.0165441
43 1024 0.0180664
44 978 0.0189162
45 886 0.01693
46 824 0.0133495
47 786 0.0120865
48 758 0.0085752
49 716 0.00977654
50 706 0.00424929
51 692 0.00144509
52 652 0.00153374
53 642 0.00233645
54 620 0.0016129
55 596 0.00167785
56 560 0.00267857
57 518 0.00579151
58 530 0.00283019
59 502 0.00199203
60 464 0.00862069
61 468 0.00854701
62 426 0.0164319
63 416 0.0216346
64 404 0.0222772
65 406 0.0357143
66 398 0.0502513
67 396 0.0505051
68 330 0.0606061
69 314 0.0334395
70 296 0.0422297
71 294 0.047619
72 306 0.0490196
73 270 0.0537037
74 248 0.0584677
75 218 0.0665138
76 198 0.0757576
77 196 0.0663265
78 196 0.0586735
79 188 0.0425532
80 170 0.0294118
81 172 0.0436047
82 174 0.0545977
83 186 0.0833333
84 140 0.114286
85 136 0.0992647
86 126 0.107143
87 122 0.106557
88 94 0.154255
89 90 0.155556
90 94 0.164894
91 78 0.153846
92 74 0.256757
93 80 0.2375
94 88 0.193182
95 88 0.255682
96 92 0.293478
97 96 0.270833
98 98 0.331633
99 108 0.421296
100 106 0.34434
101 102 0.401961
102 110 0.354545
103 100 0.38
104 96 0.401042
105 96 0.401042
106 70 0.428571
107 66 0.431818
108 64 0.460938
109 62 0.451613
110 64 0.484375
111 56 0.580357
112 54 0.62963
113 60 0.608333
114 66 0.575758
115 76 0.592105
116 80 0.58125
117 56 0.678571
118 56 0.678571
119 72 0.715278
120 80 0.70625
121 86 0.674419
122 82 0.640244
123 78 0.608974
124 76 0.657895
125 96 0.609375
126 102 0.656863
127 118 0.70339
128 112 0.714286
129 116 0.724138
130 116 0.806034
131 130 0.776923
132 138 0.782609
133 154 0.779221
134 158 0.762658
135 156 0.753205
136 170 0.758824
137 184 0.796196
138 198 0.833333
139 196 0.885204
140 202 0.903465
141 218 0.90367
142 202 0.898515
143 218 0.905963
144 234 0.869658
145 252 0.839286
146 256 0.884766
147 272 0.909926
148 264 0.931818
149 274 0.939781
150 292 0.933219
151 302 0.927152
152 290 0.918966
153 304 0.944079
154 366 0.95082
155 404 0.970297
156 424 0.982311
157 456 0.993421
158 494 0.992915
159 546 0.991758
160 590 0.994068
161 608 0.995888
162 674 0.998516
163 722 0.998615
164 750 0.998
165 818 0.998778
166 910 0.998352
167 956 1
168 1072 1
169 1188 1
170 1288 1
171 1328 1
172 1460 1
173 1568 1
174 1670 1
175 1804 1
176 1964 1
177 2154 1
178 2300 1
179 2422 1
180 2570 1
181 2810 1
182 3038 1
183 3226 1
184 3456 1
185 3686 1
186 3986 1
187 4274 1
188 4658 1
189 4978 1
190 5382 1
191 5874 1
192 6248 1
193 6854 1
194 7270 1
195 7646 1
196 8220 1
197 8850 1
198 9676 1
199 10000 1
