t n p
1 10000 0.005
2 9496 0.00410699
3 8998 0.00400089
4 8598 0.00314027
5 8114 0.0033892
6 7704 0.00343977
7 7202 0.00284643
8 6828 0.00256298
9 6548 0.00259621
10 6036 0.00207091
11 5816 0.00146149
12 5570 0.0021544
13 5240 0.00295802
14 4848 0.00330033
15 4588 0.00283348
16 4356 0.00264004
17 4098 0.00305027
18 3958 0.00341081
19 3756 0.00306177
20 3548 0.00310034
21 3398 0.00353149
22 3238 0.00200741
23 3088 0.00161917
24 2962 0.00168805
25 2776 0.00288184
26 2610 0.00306513
27 2490 0.00281124
28 2398 0.00229358
29 2296 0.00348432
30 2178 0.00367309
31 2084 0.00359885
32 1984 0.00378024
33 1814 0.00413451
34 1736 0.00172811
35 1576 0.00285533
36 1532 0.00489556
37 1464 0.00648907
38 1410 0.00851064
39 1348 0.0074184
40 1284 0.00584112
41 1220 0.0057377
42 1086 0.00460405
43 998 0.00250501
44 952 0.00262605
45 898 0.00389755
46 904 0.00553097
47 830 0.00361446
48 740 0.00608108
49 716 0.00837989
50 652 0.0130368
51 676 0.00591716
52 672 0.0014881
53 614 0.00162866
54 532 0.00469925
55 530 0.00283019
56 490 0.00306122
57 484 0.0072314
58 448 0.00669643
59 416 0.00961538
60 430 0.00813953
61 418 0.00598086
62 384 0.00911458
63 330 0.0106061
64 328 0.00762195
65 312 0.0144231
66 298 0.0318792
67 294 0.0357143
68 296 0.0304054
69 276 0.0344203
70 276 0.0289855
71 220 0.0340909
72 202 0.0321782
73 202 0.0445545
74 198 0.0454545
75 178 0.0365169
76 158 0.0316456
77 150 0.0466667
78 126 0.0634921
79 120 0.075
80 132 0.102273
81 116 0.103448
82 112 0.107143
83 126 0.134921
84 130 0.146154
85 142 0.158451
86 148 0.222973
87 158 0.240506
88 150 0.303333
89 150 0.346667
90 170 0.385294
91 140 0.342857
92 134 0.36194
93 122 0.430328
94 130 0.423077
95 134 0.395522
96 122 0.397541
97 120 0.404167
98 114 0.429825
99 106 0.466981
100 100 0.43
101 98 0.484694
102 104 0.504808
103 120 0.4875
104 132 0.545455
105 126 0.527778
106 114 0.561404
107 122 0.618852
108 118 0.614407
109 144 0.684028
110 134 0.649254
111 142 0.728873
112 154 0.762987
113 174 0.841954
114 156 0.865385
115 172 0.869186
116 202 0.829208
117 206 0.820388
118 250 0.844
119 282 0.865248
120 282 0.875887
121 302 0.884106
122 352 0.921875
123 388 0.927835
124 420 0.939286
125 450 0.955556
126 508 0.964567
127 564 0.953014
128 602 0.952658
129 638 0.955329
130 666 0.951952
131 692 0.941474
132 746 0.9437
133 770 0.946753
134 772 0.935233
135 828 0.936594
136 884 0.937783
137 934 0.941649
138 1004 0.945219
139 1068 0.954588
140 1120 0.953571
141 1172 0.96459
142 1234 0.972042
143 1284 0.974299
144 1364 0.977639
145 1462 0.97948
146 1502 0.981358
147 1592 0.98304
148 1622 0.984279
149 1816 0.98293
150 1970 0.986041
151 2108 0.986006
152 2220 0.983333
153 2414 0.98633
154 2572 0.985226
155 2722 0.98604
156 3032 0.987962
157 3234 0.989177
158 3492 0.988832
159 3706 0.989746
160 3930 0.991476
161 4142 0.992516
162 4486 0.992309
163 4842 0.993701
164 5106 0.994027
165 5422 0.994375
166 5864 0.993605
167 6344 0.993064
168 6938 0.992577
169 7350 0.993333
170 7860 0.992875
171 8506 0.993123
172 8944 0.993739
173 9724 0.994498
174 10000 0.9954
175 10000 0.9955
176 10000 0.9959
177 10000 0.9967
178 10000 0.99715
179 10000 0.9976
180 10000 0.9981
181 10000 0.9977
182 10000 0.9976
183 10000 0.9983
184 10000 0.99885
185 10000 0.999
186 10000 0.9988
187 10000 0.9986
188 10000 0.99775
189 10000 0.99835
190 10000 0.99865
191 10000 0.99885
192 10000 0.99885
193 10000 0.99925
194 10000 0.99895
195 10000 0.9987
196 10000 0.9986
197 10000 0.9988
198 10000 0.99865
199 10000 0.9989
200 10000 0.99905
201 10000 0.9996
202 10000 0.9997
203 10000 0.9997
204 10000 0.99965
205 10000 0.99975
206 10000 0.9999
207 10000 0.99985
208 10000 0.99965
209 10000 0.99975
210 10000 0.99945
211 10000 0.99935
212 10000 0.9994
213 10000 0.99935
214 10000 0.99885
215 10000 0.99885
216 10000 0.99885
217 10000 0.99835
218 10000 0.9983
219 10000 0.99875
220 10000 0.999
221 10000 0.99885
222 10000 0.999
223 10000 0.99935
224 10000 0.9995
225 10000 0.9998
226 10000 0.9999
227 10000 0.9999
228 10000 0.99995
229 10000 0.99995
230 10000 0.99975
231 10000 0.99985
232 10000 0.9999
233 10000 0.99995
234 10000 1
