t n p
1 10000 0.005
2 9556 0.00507535
3 8978 0.00462241
4 8446 0.00704475
5 8154 0.00637724
6 7676 0.00703491
7 7362 0.00604455
8 6920 0.00700867
9 6600 0.00659091
10 6264 0.00742337
11 5976 0.0065261
12 5716 0.00638558
13 5430 0.0058011
14 5094 0.00559482
15 4962 0.00665054
16 4684 0.0043766
17 4342 0.00345463
18 4132 0.00326718
19 3838 0.0022147
20 3704 0.00242981
21 3538 0.00268513
22 3188 0.00250941
23 3096 0.00468346
24 2940 0.00408163
25 2806 0.00445474
26 2662 0.00582269
27 2388 0.0031407
28 2306 0.00216826
29 2096 0.00333969
30 2022 0.00321464
31 1898 0.00368809
32 1800 0.00611111
33 1734 0.00836217
34 1696 0.00943396
35 1610 0.010559
36 1536 0.0100911
37 1476 0.00643631
38 1446 0.00656985
39 1376 0.0090843
40 1324 0.0128399
41 1302 0.00768049
42 1230 0.00853659
43 1100 0.0109091
44 1034 0.0106383
45 926 0.00917927
46 864 0.0104167
47 820 0.0195122
48 838 0.0202864
49 770 0.0279221
50 782 0.0249361
51 734 0.0340599
52 708 0.0374294
53 624 0.0344551
54 566 0.0441696
55 538 0.0446097
56 556 0.044964
57 498 0.0411647
58 502 0.0328685
59 528 0.0284091
60 520 0.0375
61 484 0.0371901
62 470 0.0489362
63 432 0.0416667
64 424 0.0436321
65 398 0.048995
66 380 0.0578947
67 356 0.0393258
68 344 0.0523256
69 362 0.0497238
70 354 0.0550847
71 328 0.0564024
72 320 0.0609375
73 324 0.0694444
74 292 0.0616438
75 282 0.0602837
76 278 0.0845324
77 256 0.0859375
78 264 0.0890152
79 272 0.119485
80 240 0.154167
81 224 0.129464
82 194 0.141753
83 202 0.175743
84 206 0.213592
85 218 0.236239
86 220 0.270455
87 238 0.268908
88 230 0.271739
89 234 0.271368
90 222 0.288288
91 222 0.344595
92 230 0.33913
93 236 0.347458
94 266 0.37218
95 230 0.328261
96 208 0.34375
97 224 0.381696
98 218 0.424312
99 218 0.454128
100 196 0.40051
101 182 0.423077
102 182 0.46978
103 186 0.508065
104 200 0.505
105 188 0.539894
106 196 0.507653
107 186 0.508065
108 192 0.5
109 190 0.510526
110 190 0.547368
111 182 0.5
112 186 0.483871
113 176 0.502841
114 166 0.503012
115 176 0.59375
116 198 0.65404
117 168 0.654762
118 182 0.642857
119 192 0.622396
120 196 0.647959
121 208 0.596154
122 204 0.639706
123 212 0.613208
124 212 0.627358
125 210 0.640476
126 214 0.649533
127 224 0.667411
128 232 0.68319
129 248 0.739919
130 228 0.807018
131 252 0.80754
132 246 0.863821
133 248 0.872984
134 254 0.901575
135 278 0.929856
136 290 0.934483
137 278 0.94964
138 274 0.959854
139 294 0.972789
140 320 0.965625
141 350 0.968571
142 408 0.982843
143 426 0.994131
144 440 0.997727
145 444 1
146 516 1
147 550 1
148 594 1
149 632 1
150 764 1
151 838 1
152 860 1
153 920 1
154 958 1
155 1018 1
156 1040 1
157 1152 1
158 1212 1
159 1302 1
160 1360 1
161 1456 1
162 1554 1
163 1664 1
164 1756 1
165 1924 1
166 2106 1
167 2290 1
168 2476 1
169 2742 1
170 2958 1
171 3196 1
172 3382 1
173 3660 1
174 3954 1
175 4266 1
176 4642 1
177 4922 1
178 5244 1
179 5592 1
180 6034 1
181 6410 1
182 6960 1
183 7486 1
184 8110 1
185 8710 1
186 9340 1
187 10000 1
