t n p
1 10000 0.005
2 9614 0.00540878
3 9212 0.00656752
4 8806 0.00800591
5 8416 0.00641635
6 7982 0.00651466
7 7726 0.00394771
8 7262 0.00447535
9 6918 0.00462561
10 6526 0.0036776
11 6190 0.0049273
12 5950 0.00453782
13 5642 0.00487416
14 5340 0.00458801
15 5140 0.0036965
16 4898 0.00275623
17 4678 0.00395468
18 4470 0.00548098
19 4346 0.00471698
20 4080 0.00539216
21 3892 0.0065519
22 3658 0.00505741
23 3502 0.00728155
24 3308 0.0058948
25 3234 0.00757576
26 3098 0.00887669
27 2956 0.00727334
28 2934 0.00869121
29 2778 0.00917927
30 2552 0.0109718
31 2372 0.00948567
32 2262 0.00906278
33 2232 0.00761649
34 2120 0.0122642
35 2010 0.0144279
36 1886 0.0156416
37 1782 0.0176768
38 1636 0.0238386
39 1600 0.03
40 1504 0.0315824
41 1390 0.044964
42 1270 0.0570866
43 1234 0.0567261
44 1168 0.0513699
45 1126 0.0559503
46 1060 0.0683962
47 1058 0.0708885
48 1004 0.0761952
49 948 0.0785865
50 964 0.0845436
51 942 0.0886412
52 926 0.0977322
53 904 0.0962389
54 916 0.095524
55 934 0.102248
56 898 0.121938
57 830 0.139157
58 752 0.131649
59 746 0.132708
60 732 0.150956
61 654 0.162844
62 640 0.160938
63 682 0.203079
64 638 0.199843
65 584 0.226884
66 552 0.23279
67 500 0.276
68 466 0.281116
69 440 0.3
70 446 0.35426
71 450 0.344444
72 466 0.314378
73 474 0.314346
74 460 0.33587
75 492 0.317073
76 514 0.283074
77 486 0.30144
78 510 0.313725
79 482 0.311203
80 486 0.284979
81 442 0.329186
82 466 0.349785
83 510 0.387255
84 534 0.409176
85 570 0.408772
86 620 0.415323
87 626 0.396965
88 610 0.411475
89 600 0.434167
90 594 0.435185
91 592 0.446791
92 650 0.500769
93 680 0.535294
94 716 0.549581
95 772 0.536917
96 768 0.5625
97 818 0.558068
98 866 0.566397
99 940 0.588298
100 944 0.635064
101 1004 0.663845
102 1026 0.661306
103 1054 0.688805
104 1060 0.710377
105 1072 0.709888
106 1132 0.710689
107 1188 0.734007
108 1268 0.74724
109 1354 0.753323
110 1386 0.78824
111 1484 0.803908
112 1556 0.812982
113 1616 0.820854
114 1720 0.82907
115 1758 0.838453
116 1840 0.847554
117 1970 0.852284
118 2046 0.846041
119 2138 0.838634
120 2222 0.85306
121 2430 0.87037
122 2618 0.877387
123 2766 0.888286
124 2850 0.89386
125 3040 0.905099
126 3284 0.908952
127 3442 0.908048
128 3522 0.909994
129 3804 0.910095
130 4094 0.920738
131 4316 0.927016
132 4706 0.927646
133 4986 0.929503
134 5230 0.936998
135 5720 0.942832
136 6098 0.94654
137 6502 0.942479
138 7004 0.947816
139 7426 0.95334
140 7850 0.95535
141 8484 0.956212
142 9004 0.957075
143 9560 0.958421
144 10000 0.9607
145 10000 0.9601
146 10000 0.96205
147 10000 0.96485
148 10000 0.96565
149 10000 0.96805
150 10000 0.9679
151 10000 0.96685
152 10000 0.9681
153 10000 0.9677
154 10000 0.9718
155 10000 0.9755
156 10000 0.9776
157 10000 0.9796
158 10000 0.98065
159 10000 0.98375
160 10000 0.98365
161 10000 0.9841
162 10000 0.9853
163 10000 0.9871
164 10000 0.9895
165 10000 0.9913
166 10000 0.99195
167 10000 0.9925
168 10000 0.9913
169 10000 0.99245
170 10000 0.99315
171 10000 0.99525
172 10000 0.99505
173 10000 0.99525
174 10000 0.9957
175 10000 0.99575
176 10000 0.9949
177 10000 0.9949
178 10000 0.99505
179 10000 0.99505
180 10000 0.99505
181 10000 0.995
182 10000 0.9964
183 10000 0.9974
184 10000 0.99715
185 10000 0.99725
186 10000 0.99655
187 10000 0.99735
188 10000 0.99705
189 10000 0.9974
190 10000 0.99775
191 10000 0.99765
192 10000 0.9986
193 10000 0.9987
194 10000 0.99935
195 10000 0.99945
196 10000 0.9996
197 10000 0.9995
198 10000 0.9995
199 10000 0.9994
200 10000 0.9993
201 10000 0.99955
202 10000 0.9993
203 10000 0.99965
204 10000 0.99945
205 10000 0.99935
206 10000 0.99935
207 10000 0.9991
208 10000 0.9994
209 10000 0.9993
210 10000 0.9995
211 10000 0.99945
212 10000 0.9996
213 10000 0.9998
214 10000 0.9997
215 10000 0.99985
216 10000 0.9996
217 10000 0.9995
218 10000 0.99945
219 10000 0.9998
220 10000 0.99975
221 10000 0.9998
222 10000 0.99985
223 10000 0.9999
224 10000 0.9999
225 10000 0.99985
226 10000 0.99995
227 10000 1
