t n p
1 10000 0.005
2 9534 0.00566394
3 8968 0.00557538
4 8506 0.00646602
5 8236 0.0073458
6 7966 0.00564901
7 7672 0.006061
8 7168 0.0062779
9 6896 0.00529292
10 6478 0.00501698
11 6246 0.00448287
12 5814 0.00429997
13 5494 0.0032763
14 5368 0.00288748
15 5064 0.00276461
16 4736 0.0036951
17 4522 0.00398054
18 4222 0.00402653
19 3972 0.0046576
20 3826 0.00535808
21 3610 0.0066482
22 3466 0.00649163
23 3278 0.00945699
24 3076 0.0108908
25 2970 0.0151515
26 2794 0.015927
27 2676 0.0181241
28 2494 0.0182438
29 2392 0.020694
30 2228 0.0186266
31 2192 0.0184763
32 2058 0.016035
33 1980 0.0146465
34 1840 0.0125
35 1732 0.0199192
36 1708 0.0283958
37 1576 0.0317259
38 1518 0.034585
39 1420 0.0355634
40 1384 0.029263
41 1328 0.030497
42 1222 0.0274141
43 1194 0.0284757
44 1138 0.0294376
45 1116 0.0259857
46 1052 0.019962
47 1068 0.0196629
48 1008 0.0198413
49 992 0.0211694
50 982 0.0295316
51 970 0.0340206
52 908 0.0269824
53 880 0.0181818
54 846 0.0130024
55 816 0.0171569
56 780 0.0211538
57 728 0.0247253
58 668 0.0247006
59 666 0.03003
60 626 0.0279553
61 562 0.0338078
62 564 0.0398936
63 498 0.0502008
64 504 0.0496032
65 434 0.047235
66 428 0.0560748
67 402 0.068408
68 378 0.0793651
69 380 0.0986842
70 362 0.131215
71 354 0.165254
72 366 0.180328
73 416 0.170673
74 386 0.209845
75 390 0.241026
76 394 0.271574
77 404 0.278465
78 398 0.296482
79 406 0.316502
80 402 0.33209
81 426 0.306338
82 446 0.326233
83 468 0.332265
84 416 0.364183
85 406 0.381773
86 418 0.368421
87 398 0.413317
88 378 0.420635
89 386 0.440415
90 388 0.465206
91 398 0.454774
92 380 0.478947
93 386 0.512953
94 408 0.490196
95 402 0.548507
96 426 0.599765
97 458 0.60917
98 434 0.647465
99 426 0.664319
100 436 0.719037
101 476 0.734244
102 500 0.733
103 534 0.747191
104 506 0.761858
105 546 0.78022
106 540 0.812037
107 544 0.798713
108 612 0.82598
109 640 0.829688
110 646 0.832817
111 718 0.866295
112 722 0.856648
113 750 0.846667
114 766 0.85248
115 816 0.867647
116 904 0.863385
117 976 0.879098
118 1002 0.877745
119 1084 0.866236
120 1140 0.874561
121 1134 0.888007
122 1216 0.894326
123 1288 0.901786
124 1466 0.9103
125 1608 0.921953
126 1656 0.932669
127 1772 0.942438
128 1878 0.944622
129 2000 0.94175
130 2196 0.943534
131 2298 0.947563
132 2426 0.950536
133 2692 0.950409
134 2828 0.945898
135 2956 0.951116
136 3084 0.956226
137 3294 0.959472
138 3520 0.960938
139 3738 0.964821
140 3966 0.965078
141 4192 0.972448
142 4460 0.973655
143 4772 0.976949
144 4974 0.979091
145 5298 0.979049
146 5720 0.981119
147 6154 0.9805
148 6586 0.982463
149 7068 0.982668
150 7386 0.982602
151 7878 0.984196
152 8596 0.986622
153 9180 0.988617
154 9768 0.989865
155 10000 0.99055
156 10000 0.99175
157 10000 0.99415
158 10000 0.99465
159 10000 0.99445
160 10000 0.99405
161 10000 0.9949
162 10000 0.99525
163 10000 0.99515
164 10000 0.99475
165 10000 0.99545
166 10000 0.99665
167 10000 0.997
168 10000 0.9978
169 10000 0.9973
170 10000 0.99735
171 10000 0.9974
172 10000 0.9984
173 10000 0.9986
174 10000 0.99875
175 10000 0.998
176 10000 0.9984
177 10000 0.99815
178 10000 0.9979
179 10000 0.99755
180 10000 0.9977
181 10000 0.9968
182 10000 0.99625
183 10000 0.9968
184 10000 0.9978
185 10000 0.9986
186 10000 0.99845
187 10000 0.9982
188 10000 0.99765
189 10000 0.99795
190 10000 0.998
191 10000 0.99855
192 10000 0.99825
193 10000 0.99815
194 10000 0.99825
195 10000 0.99905
196 10000 0.9992
197 10000 0.99935
198 10000 0.9994
199 10000 0.9997
200 10000 0.9997
201 10000 0.9998
202 10000 1
