t n p
0 10000 0.005
1 10000 0.0064
2 10000 0.00605
3 10000 0.00755
4 10000 0.0079
5 9920 0.00730847
6 10000 0.0097
7 10000 0.0098
8 10000 0.01105
9 10000 0.0129
10 9964 0.0140004
11 10000 0.0175
12 10000 0.0227
13 9836 0.0261285
14 9738 0.0279318
15 9772 0.0315186
16 9922 0.0326043
17 10000 0.03685
18 10000 0.03825
19 10000 0.0433
20 10000 0.0452
21 10000 0.04745
22 9896 0.0556791
23 9980 0.061523
24 10000 0.06995
25 10000 0.0743
26 10000 0.0751
27 10000 0.07855
28 10000 0.08455
29 10000 0.09225
30 10000 0.09705
31 10000 0.10465
32 10000 0.1114
33 10000 0.11935
34 10000 0.1315
35 10000 0.13645
36 10000 0.146
37 10000 0.1572
38 10000 0.16505
39 10000 0.17625
40 10000 0.1905
41 10000 0.20505
42 10000 0.21535
43 10000 0.22785
44 10000 0.24345
45 10000 0.2591
46 10000 0.27365
47 10000 0.2985
48 10000 0.32405
49 10000 0.3457
50 10000 0.3672
51 10000 0.3974
52 10000 0.41915
53 10000 0.44995
54 10000 0.4783
55 10000 0.50305
56 10000 0.52375
57 10000 0.54785
58 10000 0.5644
59 10000 0.5923
60 10000 0.6191
61 10000 0.64785
62 10000 0.66215
63 10000 0.68385
64 10000 0.7036
65 10000 0.72125
66 10000 0.73535
67 10000 0.754
68 10000 0.78025
69 10000 0.8019
70 10000 0.8151
71 10000 0.83935
72 10000 0.8516
73 10000 0.86415
74 10000 0.87245
75 10000 0.88055
76 10000 0.89035
77 10000 0.89995
78 10000 0.9046
79 10000 0.91115
80 10000 0.92085
81 10000 0.92695
82 10000 0.9317
83 10000 0.9372
84 10000 0.93715
85 10000 0.94345
86 10000 0.9488
87 10000 0.95445
88 10000 0.957
89 10000 0.9625
90 10000 0.9662
91 10000 0.96685
92 10000 0.9715
93 10000 0.97585
94 10000 0.97545
95 10000 0.97745
96 10000 0.9789
97 10000 0.9797
98 10000 0.9805
99 10000 0.98385
100 10000 0.9858
101 10000 0.98645
102 10000 0.98835
103 10000 0.9889
104 10000 0.9901
105 10000 0.99105
106 10000 0.99265
107 10000 0.99395
108 10000 0.9936
109 10000 0.99395
110 10000 0.99395
111 10000 0.99375
112 10000 0.9949
113 10000 0.9943
114 10000 0.9954
115 10000 0.9944
116 10000 0.99425
117 10000 0.9966
118 10000 0.99705
119 10000 0.99715
120 10000 0.99815
121 10000 0.99835
122 10000 0.9983
123 10000 0.9985
124 10000 0.99855
125 10000 0.9989
126 10000 0.9989
127 10000 0.9988
128 10000 0.999
129 10000 0.9991
130 10000 0.9995
131 10000 0.9996
132 10000 0.99955
133 10000 0.9995
134 10000 0.9998
135 10000 0.9999
136 10000 0.99995
137 10000 1
