t n p
0 10000 0.005
1 10000 0.00495
2 10000 0.00595
3 10000 0.00755
4 9996 0.00995398
5 9764 0.0102929
6 9830 0.0106307
7 9938 0.0129805
8 10000 0.01365
9 10000 0.0151
10 10000 0.0165
11 10000 0.018
12 10000 0.02
13 10000 0.0206
14 10000 0.02195
15 10000 0.02485
16 10000 0.0286
17 10000 0.03125
18 10000 0.0356
19 10000 0.03805
20 10000 0.03955
21 10000 0.0458
22 10000 0.04955
23 10000 0.05835
24 10000 0.06565
25 10000 0.06995
26 9876 0.0759417
27 10000 0.0823
28 10000 0.0875
29 10000 0.0934
30 10000 0.1023
31 10000 0.11095
32 10000 0.1275
33 10000 0.14045
34 10000 0.15145
35 10000 0.1646
36 10000 0.1816
37 10000 0.19565
38 10000 0.2135
39 10000 0.23265
40 10000 0.24425
41 10000 0.26805
42 10000 0.28405
43 10000 0.2996
44 10000 0.3264
45 10000 0.3529
46 10000 0.3728
47 10000 0.3931
48 10000 0.41405
49 10000 0.4383
50 10000 0.4658
51 10000 0.48835
52 10000 0.51845
53 10000 0.54105
54 10000 0.5569
55 10000 0.5839
56 10000 0.61405
57 10000 0.63105
58 10000 0.6582
59 10000 0.68535
60 10000 0.70495
61 10000 0.7229
62 10000 0.73835
63 10000 0.75465
64 10000 0.77165
65 10000 0.78785
66 10000 0.8028
67 10000 0.82255
68 10000 0.8377
69 10000 0.85145
70 10000 0.8633
71 10000 0.8733
72 10000 0.8822
73 10000 0.8886
74 10000 0.89815
75 10000 0.9078
76 10000 0.91535
77 10000 0.9227
78 10000 0.92935
79 10000 0.93195
80 10000 0.9385
81 10000 0.94365
82 10000 0.95005
83 10000 0.95625
84 10000 0.96335
85 10000 0.96965
86 10000 0.9748
87 10000 0.9747
88 10000 0.97825
89 10000 0.9826
90 10000 0.98505
91 10000 0.9874
92 10000 0.98615
93 10000 0.9866
94 10000 0.98765
95 10000 0.9885
96 10000 0.989
97 10000 0.9891
98 10000 0.9909
99 10000 0.9915
100 10000 0.99325
101 10000 0.99385
102 10000 0.99425
103 10000 0.9941
104 10000 0.99435
105 10000 0.99535
106 10000 0.99565
107 10000 0.9961
108 10000 0.996
109 10000 0.99565
110 10000 0.9959
111 10000 0.99655
112 10000 0.99665
113 10000 0.99755
114 10000 0.99785
115 10000 0.9976
116 10000 0.99855
117 10000 0.99875
118 10000 0.99865
119 10000 0.99885
120 10000 0.9988
121 10000 0.9987
122 10000 0.9993
123 10000 0.99895
124 10000 0.9993
125 10000 0.9993
126 10000 0.99935
127 10000 0.9996
128 10000 0.9996
129 10000 0.99955
130 10000 0.9997
131 10000 0.99995
132 10000 1
