t n p
0 10000 0.005
1 9996 0.00455182
2 10000 0.00405
3 10000 0.00465
4 9966 0.00436484
5 9952 0.00467243
6 9776 0.00572831
7 9708 0.00638649
8 9824 0.00707451
9 9794 0.00796406
10 9786 0.00914572
11 9848 0.00781885
12 9836 0.00859089
13 9934 0.00981478
14 10000 0.0101
15 9978 0.0113249
16 9886 0.0133016
17 9824 0.0149125
18 10000 0.01855
19 9904 0.0217084
20 9862 0.0235246
21 9894 0.026228
22 9874 0.0286611
23 9928 0.0311241
24 9900 0.0355051
25 9970 0.0397693
26 10000 0.0422
27 10000 0.0445
28 10000 0.0495
29 10000 0.05505
30 10000 0.06055
31 10000 0.06735
32 10000 0.0693
33 10000 0.0778
34 10000 0.08055
35 10000 0.08905
36 10000 0.09745
37 10000 0.1091
38 10000 0.1239
39 10000 0.13275
40 10000 0.1426
41 10000 0.15235
42 10000 0.16525
43 10000 0.1824
44 10000 0.1904
45 10000 0.2046
46 10000 0.21935
47 10000 0.23665
48 10000 0.25925
49 10000 0.2793
50 10000 0.29385
51 10000 0.311
52 10000 0.3275
53 10000 0.3433
54 10000 0.36515
55 10000 0.3878
56 10000 0.4067
57 10000 0.42885
58 10000 0.4563
59 10000 0.47695
60 10000 0.4917
61 10000 0.50965
62 10000 0.53205
63 10000 0.56125
64 10000 0.58395
65 10000 0.59755
66 10000 0.62645
67 10000 0.65215
68 10000 0.6765
69 10000 0.6948
70 10000 0.71435
71 10000 0.7398
72 10000 0.76
73 10000 0.7779
74 10000 0.7924
75 10000 0.8084
76 10000 0.82755
77 10000 0.8388
78 10000 0.85365
79 10000 0.86485
80 10000 0.878
81 10000 0.88745
82 10000 0.89965
83 10000 0.90835
84 10000 0.9195
85 10000 0.9289
86 10000 0.93175
87 10000 0.9341
88 10000 0.9384
89 10000 0.9435
90 10000 0.94905
91 10000 0.9526
92 10000 0.9584
93 10000 0.96205
94 10000 0.9669
95 10000 0.971
96 10000 0.9718
97 10000 0.9758
98 10000 0.9748
99 10000 0.97785
100 10000 0.9801
101 10000 0.9826
102 10000 0.98135
103 10000 0.98335
104 10000 0.98495
105 10000 0.98555
106 10000 0.98425
107 10000 0.98475
108 10000 0.9871
109 10000 0.98825
110 10000 0.9895
111 10000 0.9914
112 10000 0.99345
113 10000 0.9946
114 10000 0.9954
115 10000 0.99605
116 10000 0.99555
117 10000 0.99595
118 10000 0.9963
119 10000 0.9966
120 10000 0.9975
121 10000 0.99745
122 10000 0.99715
123 10000 0.99635
124 10000 0.9964
125 10000 0.99725
126 10000 0.99675
127 10000 0.9973
128 10000 0.9977
129 10000 0.99835
130 10000 0.99845
131 10000 0.9986
132 10000 0.9986
133 10000 0.9983
134 10000 0.9982
135 10000 0.99865
136 10000 0.99855
137 10000 0.9991
138 10000 0.9993
139 10000 0.9989
140 10000 0.99895
141 10000 0.99945
142 10000 0.99955
143 10000 0.99965
144 10000 0.9996
145 10000 0.9996
146 10000 0.9998
147 10000 0.9997
148 10000 0.9999
149 10000 0.99965
150 10000 0.9994
151 10000 0.9995
152 10000 0.99915
153 10000 0.9996
154 10000 0.9998
155 10000 0.99985
156 10000 0.99995
157 10000 1
