t n p
0 10000 0.005
1 10000 0.00595
2 9934 0.00523455
3 10000 0.0055
4 10000 0.0065
5 10000 0.008
6 9982 0.00876578
7 10000 0.00805
8 9978 0.00962117
9 10000 0.01235
10 9914 0.0149788
11 10000 0.0172
12 10000 0.0193
13 10000 0.0215
14 10000 0.02385
15 10000 0.0278
16 9936 0.0313506
17 9920 0.0320565
18 9872 0.0374797
19 9892 0.0427618
20 10000 0.0467
21 10000 0.0515
22 10000 0.05775
23 10000 0.0627
24 10000 0.06785
25 10000 0.07725
26 10000 0.0875
27 10000 0.0954
28 10000 0.10765
29 10000 0.1158
30 10000 0.1299
31 10000 0.1439
32 10000 0.1589
33 10000 0.173
34 10000 0.19245
35 10000 0.20265
36 10000 0.2145
37 10000 0.2288
38 10000 0.24975
39 10000 0.2727
40 10000 0.28905
41 10000 0.31545
42 10000 0.33905
43 10000 0.3638
44 10000 0.38405
45 10000 0.4062
46 10000 0.4202
47 10000 0.4387
48 10000 0.46245
49 10000 0.4931
50 10000 0.5193
51 10000 0.54225
52 10000 0.56185
53 10000 0.58385
54 10000 0.60745
55 10000 0.6317
56 10000 0.6511
57 10000 0.66325
58 10000 0.67875
59 10000 0.69455
60 10000 0.7181
61 10000 0.73775
62 10000 0.75055
63 10000 0.76295
64 10000 0.7788
65 10000 0.7981
66 10000 0.8129
67 10000 0.82065
68 10000 0.8294
69 10000 0.8376
70 10000 0.8494
71 10000 0.86745
72 10000 0.8798
73 10000 0.88815
74 10000 0.8966
75 10000 0.90585
76 10000 0.9109
77 10000 0.92155
78 10000 0.92805
79 10000 0.9295
80 10000 0.9335
81 10000 0.9393
82 10000 0.9456
83 10000 0.94995
84 10000 0.95835
85 10000 0.9603
86 10000 0.9639
87 10000 0.969
88 10000 0.97285
89 10000 0.97635
90 10000 0.9802
91 10000 0.981
92 10000 0.98425
93 10000 0.98535
94 10000 0.9867
95 10000 0.9881
96 10000 0.98935
97 10000 0.9907
98 10000 0.99245
99 10000 0.9945
100 10000 0.995
101 10000 0.99645
102 10000 0.99725
103 10000 0.99675
104 10000 0.99695
105 10000 0.99775
106 10000 0.9973
107 10000 0.9977
108 10000 0.99795
109 10000 0.9986
110 10000 0.99845
111 10000 0.99865
112 10000 0.99865
113 10000 0.99895
114 10000 0.99865
115 10000 0.9994
116 10000 0.9992
117 10000 0.9992
118 10000 0.9997
119 10000 0.9997
120 10000 0.99965
121 10000 0.9996
122 10000 0.9996
123 10000 0.9996
124 10000 0.99935
125 10000 0.99945
126 10000 0.99995
127 10000 1
