t n p
0 10000 0.005
1 9996 0.00590236
2 9872 0.00668558
3 9736 0.00683032
4 9784 0.00720564
5 9754 0.00876563
6 9688 0.00939306
7 9582 0.0108015
8 9586 0.012101
9 9642 0.0124456
10 9710 0.0131308
11 9658 0.0158418
12 9690 0.0166667
13 9700 0.0194845
14 9796 0.0193446
15 9840 0.0214431
16 9942 0.0229833
17 10000 0.0242
18 9944 0.0258447
19 9942 0.0282639
20 10000 0.02865
21 10000 0.0275
22 10000 0.0286
23 10000 0.0308
24 10000 0.0347
25 10000 0.0372
26 10000 0.03765
27 10000 0.04055
28 10000 0.0465
29 10000 0.04865
30 10000 0.0558
31 10000 0.06325
32 10000 0.0693
33 10000 0.0735
34 10000 0.08175
35 10000 0.08875
36 10000 0.09925
37 10000 0.1081
38 10000 0.1227
39 10000 0.13155
40 10000 0.1439
41 10000 0.15615
42 10000 0.1724
43 10000 0.18875
44 10000 0.2007
45 10000 0.2167
46 10000 0.23085
47 10000 0.2519
48 10000 0.2638
49 10000 0.2872
50 10000 0.30155
51 10000 0.3243
52 10000 0.35065
53 10000 0.37755
54 10000 0.40025
55 10000 0.4206
56 10000 0.4437
57 10000 0.4693
58 10000 0.48785
59 10000 0.50545
60 10000 0.52665
61 10000 0.54685
62 10000 0.573
63 10000 0.59625
64 10000 0.61905
65 10000 0.63985
66 10000 0.65815
67 10000 0.678
68 10000 0.69665
69 10000 0.7126
70 10000 0.73055
71 10000 0.74835
72 10000 0.7644
73 10000 0.78275
74 10000 0.8042
75 10000 0.82035
76 10000 0.8328
77 10000 0.84185
78 10000 0.8488
79 10000 0.85995
80 10000 0.8697
81 10000 0.88075
82 10000 0.8869
83 10000 0.89785
84 10000 0.9076
85 10000 0.91445
86 10000 0.92575
87 10000 0.92975
88 10000 0.93375
89 10000 0.94105
90 10000 0.94485
91 10000 0.94715
92 10000 0.94965
93 10000 0.9539
94 10000 0.9576
95 10000 0.96315
96 10000 0.9661
97 10000 0.96965
98 10000 0.97455
99 10000 0.9785
100 10000 0.98015
101 10000 0.9817
102 10000 0.9828
103 10000 0.9828
104 10000 0.9859
105 10000 0.98785
106 10000 0.9893
107 10000 0.9901
108 10000 0.99115
109 10000 0.9908
110 10000 0.99125
111 10000 0.99215
112 10000 0.99475
113 10000 0.99455
114 10000 0.99585
115 10000 0.9962
116 10000 0.99655
117 10000 0.9976
118 10000 0.9975
119 10000 0.99765
120 10000 0.9982
121 10000 0.9981
122 10000 0.9981
123 10000 0.9985
124 10000 0.9981
125 10000 0.9979
126 10000 0.9981
127 10000 0.9981
128 10000 0.9983
129 10000 0.99875
130 10000 0.9993
131 10000 0.9995
132 10000 0.9992
133 10000 0.99925
134 10000 0.99925
135 10000 0.99945
136 10000 0.9995
137 10000 0.9997
138 10000 0.9992
139 10000 0.9994
140 10000 0.99965
141 10000 0.9998
142 10000 0.9999
143 10000 0.9998
144 10000 0.99985
145 10000 0.99995
146 10000 1
