t n p
0 10000 0.005
1 10000 0.0057
2 10000 0.00595
3 10000 0.00685
4 10000 0.00955
5 9918 0.0100323
6 9904 0.0103998
7 9964 0.0110397
8 9992 0.0113591
9 9912 0.0124092
10 10000 0.0134
11 10000 0.01315
12 10000 0.0155
13 9908 0.0193783
14 9938 0.0214832
15 9862 0.0243358
16 9646 0.0260211
17 9654 0.0288481
18 9700 0.0310309
19 9870 0.0320669
20 10000 0.037
21 10000 0.0381
22 10000 0.0418
23 10000 0.04805
24 9878 0.0526422
25 9942 0.0628646
26 10000 0.066
27 10000 0.0733
28 10000 0.07675
29 10000 0.0834
30 9916 0.0906111
31 10000 0.10235
32 10000 0.11375
33 10000 0.12935
34 10000 0.143
35 10000 0.1554
36 10000 0.1694
37 10000 0.18565
38 10000 0.1957
39 10000 0.2086
40 10000 0.22105
41 10000 0.2363
42 10000 0.261
43 10000 0.2837
44 10000 0.3008
45 10000 0.31685
46 10000 0.34225
47 10000 0.36395
48 10000 0.39075
49 10000 0.4152
50 10000 0.4374
51 10000 0.4625
52 10000 0.48985
53 10000 0.51545
54 10000 0.53785
55 10000 0.5661
56 10000 0.5842
57 10000 0.6068
58 10000 0.6314
59 10000 0.65105
60 10000 0.67175
61 10000 0.6916
62 10000 0.7169
63 10000 0.7363
64 10000 0.7577
65 10000 0.7772
66 10000 0.7854
67 10000 0.8029
68 10000 0.81455
69 10000 0.8268
70 10000 0.84025
71 10000 0.8551
72 10000 0.86415
73 10000 0.87385
74 10000 0.88525
75 10000 0.89315
76 10000 0.89345
77 10000 0.9009
78 10000 0.90695
79 10000 0.91545
80 10000 0.9238
81 10000 0.92985
82 10000 0.93375
83 10000 0.9355
84 10000 0.9433
85 10000 0.9451
86 10000 0.95115
87 10000 0.9558
88 10000 0.9592
89 10000 0.96245
90 10000 0.96625
91 10000 0.9691
92 10000 0.97415
93 10000 0.97645
94 10000 0.97765
95 10000 0.98035
96 10000 0.9818
97 10000 0.98345
98 10000 0.9838
99 10000 0.98585
100 10000 0.98835
101 10000 0.98695
102 10000 0.9877
103 10000 0.9891
104 10000 0.9911
105 10000 0.9925
106 10000 0.9931
107 10000 0.9936
108 10000 0.99535
109 10000 0.99545
110 10000 0.9956
111 10000 0.9961
112 10000 0.99675
113 10000 0.9977
114 10000 0.99825
115 10000 0.9985
116 10000 0.99865
117 10000 0.9984
118 10000 0.9985
119 10000 0.9983
120 10000 0.99795
121 10000 0.9983
122 10000 0.99835
123 10000 0.9984
124 10000 0.9987
125 10000 0.9987
126 10000 0.99875
127 10000 0.99865
128 10000 0.9987
129 10000 0.99905
130 10000 0.99905
131 10000 0.9985
132 10000 0.99915
133 10000 0.9995
134 10000 0.9995
135 10000 0.9995
136 10000 0.9994
137 10000 0.99945
138 10000 0.99935
139 10000 0.9991
140 10000 0.9997
141 10000 0.99975
142 10000 0.9998
143 10000 0.9997
144 10000 0.99955
145 10000 0.9995
146 10000 0.99985
147 10000 0.99975
148 10000 0.9998
149 10000 0.99965
150 10000 0.9997
151 10000 1
