t n p
0 10000 0.005
1 10000 0.0064
2 9948 0.0072879
3 9880 0.00779352
4 9942 0.00814725
5 10000 0.00795
6 9956 0.00898955
7 9956 0.0110988
8 9854 0.0116196
9 9750 0.0124615
10 9834 0.0144397
11 10000 0.0158
12 10000 0.0188
13 9854 0.02055
14 10000 0.0204
15 10000 0.0221
16 10000 0.02335
17 9876 0.0262252
18 9820 0.0248473
19 9906 0.0249344
20 9938 0.0278225
21 10000 0.03095
22 10000 0.0347
23 10000 0.0363
24 10000 0.0393
25 10000 0.04225
26 10000 0.04405
27 10000 0.0476
28 10000 0.0533
29 10000 0.0566
30 10000 0.05825
31 10000 0.0659
32 10000 0.0685
33 10000 0.07695
34 10000 0.0871
35 10000 0.09415
36 10000 0.10085
37 10000 0.11185
38 10000 0.1199
39 10000 0.12485
40 10000 0.13565
41 10000 0.14855
42 10000 0.16145
43 10000 0.17495
44 10000 0.19255
45 10000 0.2094
46 10000 0.22165
47 10000 0.23545
48 10000 0.255
49 10000 0.2675
50 10000 0.282
51 10000 0.3031
52 10000 0.32055
53 10000 0.33775
54 10000 0.36465
55 10000 0.38135
56 10000 0.40155
57 10000 0.42475
58 10000 0.4529
59 10000 0.4741
60 10000 0.50385
61 10000 0.5212
62 10000 0.54455
63 10000 0.56475
64 10000 0.5854
65 10000 0.60565
66 10000 0.6279
67 10000 0.6466
68 10000 0.6784
69 10000 0.6934
70 10000 0.71425
71 10000 0.7351
72 10000 0.76175
73 10000 0.77775
74 10000 0.79075
75 10000 0.8039
76 10000 0.8198
77 10000 0.8405
78 10000 0.856
79 10000 0.8687
80 10000 0.87525
81 10000 0.88525
82 10000 0.898
83 10000 0.90715
84 10000 0.91455
85 10000 0.9224
86 10000 0.92945
87 10000 0.93625
88 10000 0.9414
89 10000 0.94715
90 10000 0.95065
91 10000 0.9567
92 10000 0.95825
93 10000 0.96155
94 10000 0.96265
95 10000 0.96625
96 10000 0.96835
97 10000 0.9715
98 10000 0.9745
99 10000 0.9742
100 10000 0.9775
101 10000 0.9805
102 10000 0.9842
103 10000 0.9864
104 10000 0.98595
105 10000 0.9855
106 10000 0.9886
107 10000 0.98965
108 10000 0.99065
109 10000 0.991
110 10000 0.9935
111 10000 0.99475
112 10000 0.995
113 10000 0.9965
114 10000 0.99755
115 10000 0.99815
116 10000 0.99835
117 10000 0.998
118 10000 0.9978
119 10000 0.99825
120 10000 0.998
121 10000 0.99815
122 10000 0.9982
123 10000 0.99845
124 10000 0.9988
125 10000 0.9989
126 10000 0.99955
127 10000 0.99975
128 10000 0.9999
129 10000 0.9999
130 10000 0.99995
131 10000 1
