t n p
0 10000 0.005
1 9982 0.00581046
2 9772 0.00573066
3 9860 0.00623732
4 9652 0.00818483
5 9796 0.00949367
6 9956 0.00939132
7 9876 0.0104293
8 9802 0.00994695
9 10000 0.01145
10 10000 0.0121
11 10000 0.01295
12 10000 0.0159
13 9876 0.0179729
14 9934 0.0207872
15 10000 0.02385
16 10000 0.02575
17 10000 0.0276
18 10000 0.0307
19 9996 0.0314126
20 10000 0.0323
21 10000 0.0347
22 10000 0.0381
23 10000 0.0438
24 10000 0.04645
25 10000 0.05155
26 10000 0.0588
27 10000 0.0669
28 10000 0.0751
29 10000 0.08615
30 10000 0.0975
31 10000 0.10695
32 10000 0.1068
33 10000 0.11265
34 10000 0.1234
35 10000 0.1355
36 10000 0.1505
37 10000 0.1589
38 10000 0.1722
39 10000 0.18235
40 10000 0.19935
41 10000 0.21245
42 10000 0.2236
43 10000 0.241
44 10000 0.2667
45 10000 0.29245
46 10000 0.3156
47 10000 0.34005
48 10000 0.36125
49 10000 0.37905
50 10000 0.40795
51 10000 0.42925
52 10000 0.4569
53 10000 0.482
54 10000 0.5011
55 10000 0.5255
56 10000 0.54955
57 10000 0.57685
58 10000 0.60225
59 10000 0.6253
60 10000 0.64795
61 10000 0.6692
62 10000 0.6919
63 10000 0.71385
64 10000 0.73455
65 10000 0.74345
66 10000 0.75915
67 10000 0.7802
68 10000 0.79705
69 10000 0.814
70 10000 0.8292
71 10000 0.83995
72 10000 0.8602
73 10000 0.8704
74 10000 0.87945
75 10000 0.88675
76 10000 0.89515
77 10000 0.90165
78 10000 0.91125
79 10000 0.917
80 10000 0.9267
81 10000 0.93035
82 10000 0.93415
83 10000 0.9367
84 10000 0.94215
85 10000 0.9477
86 10000 0.9504
87 10000 0.95595
88 10000 0.95735
89 10000 0.96085
90 10000 0.9642
91 10000 0.96605
92 10000 0.9679
93 10000 0.9713
94 10000 0.97415
95 10000 0.9768
96 10000 0.97935
97 10000 0.98095
98 10000 0.98225
99 10000 0.9834
100 10000 0.98705
101 10000 0.98975
102 10000 0.99155
103 10000 0.991
104 10000 0.9914
105 10000 0.99215
106 10000 0.99405
107 10000 0.99485
108 10000 0.9953
109 10000 0.99625
110 10000 0.99665
111 10000 0.9971
112 10000 0.99675
113 10000 0.99655
114 10000 0.99645
115 10000 0.9974
116 10000 0.9978
117 10000 0.99755
118 10000 0.99805
119 10000 0.99825
120 10000 0.9985
121 10000 0.9984
122 10000 0.99855
123 10000 0.99855
124 10000 0.9989
125 10000 0.99905
126 10000 0.99945
127 10000 0.99935
128 10000 0.99945
129 10000 0.9993
130 10000 0.99895
131 10000 0.999
132 10000 0.9994
133 10000 0.99965
134 10000 0.99955
135 10000 0.9998
136 10000 0.9997
137 10000 0.99975
138 10000 0.9999
139 10000 0.99985
140 10000 0.9999
141 10000 0.99995
142 10000 0.99995
143 10000 0.99985
144 10000 0.9998
145 10000 0.99985
146 10000 0.9997
147 10000 0.99985
148 10000 0.99985
149 10000 0.99985
150 10000 0.99975
151 10000 0.99995
152 10000 1
