t n p
0 10000 0.005
1 9928 0.00528807
2 10000 0.0071
3 9950 0.00743719
4 9854 0.00827075
5 9744 0.00779967
6 9590 0.00787278
7 9482 0.00943894
8 9564 0.0115015
9 9362 0.0110553
10 9432 0.0127226
11 9496 0.0137953
12 9568 0.015416
13 9732 0.0165947
14 9708 0.0166873
15 9808 0.0199327
16 9720 0.021965
17 9766 0.0251894
18 9764 0.0282671
19 9826 0.0313963
20 9862 0.0320929
21 9950 0.0351759
22 10000 0.03765
23 10000 0.04055
24 10000 0.0448
25 10000 0.0487
26 10000 0.0515
27 10000 0.0574
28 10000 0.0648
29 10000 0.0749
30 10000 0.0794
31 10000 0.0857
32 10000 0.08925
33 9992 0.0972778
34 10000 0.10055
35 10000 0.10485
36 10000 0.11475
37 10000 0.12015
38 10000 0.1333
39 10000 0.1475
40 10000 0.1589
41 10000 0.1737
42 10000 0.1853
43 10000 0.20195
44 10000 0.216
45 10000 0.2274
46 10000 0.23955
47 10000 0.2533
48 10000 0.27695
49 10000 0.3012
50 10000 0.32325
51 10000 0.35245
52 10000 0.37905
53 10000 0.3987
54 10000 0.4177
55 10000 0.4503
56 10000 0.4808
57 10000 0.50185
58 10000 0.5218
59 10000 0.54675
60 10000 0.56685
61 10000 0.5976
62 10000 0.61365
63 10000 0.6391
64 10000 0.6575
65 10000 0.6824
66 10000 0.7046
67 10000 0.72025
68 10000 0.73275
69 10000 0.7484
70 10000 0.7699
71 10000 0.7852
72 10000 0.8008
73 10000 0.8113
74 10000 0.81825
75 10000 0.8355
76 10000 0.8497
77 10000 0.8578
78 10000 0.8658
79 10000 0.87695
80 10000 0.88395
81 10000 0.8953
82 10000 0.9023
83 10000 0.9122
84 10000 0.92155
85 10000 0.9277
86 10000 0.93435
87 10000 0.9417
88 10000 0.94785
89 10000 0.9519
90 10000 0.9527
91 10000 0.9577
92 10000 0.9608
93 10000 0.96775
94 10000 0.97085
95 10000 0.9731
96 10000 0.97685
97 10000 0.9769
98 10000 0.97805
99 10000 0.9807
100 10000 0.9829
101 10000 0.9839
102 10000 0.98515
103 10000 0.9857
104 10000 0.98705
105 10000 0.98915
106 10000 0.9899
107 10000 0.9918
108 10000 0.9929
109 10000 0.9941
110 10000 0.9946
111 10000 0.9954
112 10000 0.99645
113 10000 0.9966
114 10000 0.99755
115 10000 0.9984
116 10000 0.9984
117 10000 0.9983
118 10000 0.99805
119 10000 0.99835
120 10000 0.9987
121 10000 0.99925
122 10000 0.9993
123 10000 0.9992
124 10000 0.99895
125 10000 0.99905
126 10000 0.9989
127 10000 0.9999
128 10000 0.99995
129 10000 1
