t n p
0 10000 0.005
1 9876 0.00577157
2 9882 0.00627403
3 9902 0.00706928
4 9952 0.00844051
5 9820 0.0104888
6 9950 0.0115075
7 9994 0.0106564
8 10000 0.01015
9 10000 0.01275
10 10000 0.0126
11 9794 0.0143966
12 9902 0.015098
13 9888 0.0166363
14 9932 0.0178715
15 9906 0.0192308
16 10000 0.02085
17 9926 0.0237256
18 10000 0.02615
19 10000 0.03085
20 10000 0.0376
21 10000 0.04035
22 10000 0.0444
23 10000 0.0471
24 10000 0.0534
25 10000 0.0557
26 10000 0.0627
27 10000 0.0687
28 10000 0.07385
29 10000 0.07875
30 10000 0.08455
31 10000 0.09275
32 10000 0.10195
33 10000 0.11265
34 10000 0.11845
35 10000 0.1276
36 10000 0.13915
37 10000 0.15355
38 10000 0.16735
39 10000 0.1828
40 10000 0.20225
41 10000 0.2159
42 10000 0.2306
43 10000 0.24655
44 10000 0.2669
45 10000 0.2837
46 10000 0.2988
47 10000 0.31605
48 10000 0.33425
49 10000 0.36065
50 10000 0.37945
51 10000 0.4054
52 10000 0.4272
53 10000 0.453
54 10000 0.4811
55 10000 0.5184
56 10000 0.54685
57 10000 0.5687
58 10000 0.58835
59 10000 0.6141
60 10000 0.6376
61 10000 0.6549
62 10000 0.6783
63 10000 0.69515
64 10000 0.71485
65 10000 0.7392
66 10000 0.7567
67 10000 0.76795
68 10000 0.7851
69 10000 0.80185
70 10000 0.8139
71 10000 0.82635
72 10000 0.8404
73 10000 0.86125
74 10000 0.87155
75 10000 0.87955
76 10000 0.88565
77 10000 0.892
78 10000 0.8997
79 10000 0.90805
80 10000 0.9162
81 10000 0.9237
82 10000 0.9304
83 10000 0.941
84 10000 0.9458
85 10000 0.9534
86 10000 0.95645
87 10000 0.9605
88 10000 0.96295
89 10000 0.9643
90 10000 0.96575
91 10000 0.96805
92 10000 0.9702
93 10000 0.9718
94 10000 0.97355
95 10000 0.97715
96 10000 0.97725
97 10000 0.97875
98 10000 0.9792
99 10000 0.9807
100 10000 0.98055
101 10000 0.98265
102 10000 0.98345
103 10000 0.98255
104 10000 0.98475
105 10000 0.9864
106 10000 0.9879
107 10000 0.98865
108 10000 0.9892
109 10000 0.991
110 10000 0.99075
111 10000 0.99175
112 10000 0.9911
113 10000 0.99175
114 10000 0.9928
115 10000 0.99355
116 10000 0.99315
117 10000 0.9933
118 10000 0.9938
119 10000 0.9938
120 10000 0.99405
121 10000 0.9934
122 10000 0.9941
123 10000 0.9947
124 10000 0.9952
125 10000 0.9947
126 10000 0.99565
127 10000 0.99585
128 10000 0.99615
129 10000 0.99605
130 10000 0.9953
131 10000 0.99565
132 10000 0.99665
133 10000 0.99765
134 10000 0.9978
135 10000 0.9974
136 10000 0.9975
137 10000 0.99765
138 10000 0.99785
139 10000 0.9983
140 10000 0.9988
141 10000 0.9993
142 10000 0.9992
143 10000 0.9997
144 10000 0.9997
145 10000 0.9997
146 10000 0.99985
147 10000 0.99995
148 10000 1
