t n p
0 10000 0.005
1 10000 0.0057
2 10000 0.0061
3 10000 0.0069
4 10000 0.00745
5 10000 0.0095
6 9960 0.010743
7 10000 0.01315
8 10000 0.01335
9 10000 0.0149
10 10000 0.01635
11 9904 0.018023
12 10000 0.0197
13 10000 0.0204
14 9998 0.0225545
15 10000 0.02455
16 9994 0.0260156
17 10000 0.02955
18 9832 0.0302075
19 9804 0.0327927
20 10000 0.03475
21 10000 0.03895
22 10000 0.0425
23 9986 0.0460144
24 10000 0.0527
25 10000 0.0586
26 10000 0.05865
27 10000 0.06005
28 10000 0.0664
29 10000 0.07225
30 10000 0.0778
31 10000 0.08435
32 10000 0.08735
33 10000 0.09605
34 10000 0.1028
35 9978 0.114301
36 10000 0.1274
37 10000 0.14015
38 10000 0.1526
39 10000 0.161
40 10000 0.1713
41 10000 0.1823
42 10000 0.19385
43 10000 0.2082
44 10000 0.22495
45 10000 0.2391
46 10000 0.26
47 10000 0.27325
48 10000 0.29195
49 10000 0.30885
50 10000 0.32605
51 10000 0.347
52 10000 0.37495
53 10000 0.3968
54 10000 0.4144
55 10000 0.4429
56 10000 0.47305
57 10000 0.4968
58 10000 0.51185
59 10000 0.53615
60 10000 0.5698
61 10000 0.59375
62 10000 0.61725
63 10000 0.63705
64 10000 0.6577
65 10000 0.6824
66 10000 0.70675
67 10000 0.72845
68 10000 0.74195
69 10000 0.75725
70 10000 0.77115
71 10000 0.78165
72 10000 0.79125
73 10000 0.8007
74 10000 0.81385
75 10000 0.82575
76 10000 0.84025
77 10000 0.85495
78 10000 0.8739
79 10000 0.88355
80 10000 0.8947
81 10000 0.89765
82 10000 0.9068
83 10000 0.91295
84 10000 0.92185
85 10000 0.9305
86 10000 0.9389
87 10000 0.9445
88 10000 0.94945
89 10000 0.95185
90 10000 0.9524
91 10000 0.95785
92 10000 0.9631
93 10000 0.9658
94 10000 0.96595
95 10000 0.971
96 10000 0.97345
97 10000 0.9769
98 10000 0.9793
99 10000 0.98015
100 10000 0.98115
101 10000 0.9819
102 10000 0.9834
103 10000 0.98205
104 10000 0.98385
105 10000 0.98505
106 10000 0.98625
107 10000 0.9881
108 10000 0.98845
109 10000 0.99105
110 10000 0.99295
111 10000 0.99235
112 10000 0.993
113 10000 0.9926
114 10000 0.9934
115 10000 0.99445
116 10000 0.9947
117 10000 0.9959
118 10000 0.9959
119 10000 0.99665
120 10000 0.9965
121 10000 0.9967
122 10000 0.9972
123 10000 0.99735
124 10000 0.9976
125 10000 0.99835
126 10000 0.9989
127 10000 0.9983
128 10000 0.99875
129 10000 0.99905
130 10000 0.99945
131 10000 0.99965
132 10000 0.9998
133 10000 0.99975
134 10000 1
