t n p
0 10000 0.005
1 10000 0.00495
2 10000 0.0056
3 9950 0.00643216
4 9912 0.00852502
5 9942 0.00824784
6 9928 0.00931708
7 10000 0.0105
8 10000 0.0131
9 10000 0.0153
10 9896 0.0140966
11 9824 0.0149634
12 9716 0.0149753
13 9804 0.0150959
14 9942 0.0183565
15 10000 0.01935
16 10000 0.02265
17 9934 0.0256191
18 10000 0.02435
19 10000 0.0278
20 9890 0.0288675
21 10000 0.0284
22 10000 0.0305
23 9950 0.0335678
24 10000 0.03805
25 10000 0.04475
26 9922 0.0489317
27 10000 0.05615
28 10000 0.0619
29 9988 0.0645775
30 10000 0.07095
31 9984 0.0815304
32 10000 0.0864
33 10000 0.0917
34 10000 0.09825
35 10000 0.1074
36 10000 0.1165
37 10000 0.13225
38 10000 0.14685
39 10000 0.1598
40 10000 0.17885
41 10000 0.1986
42 10000 0.217
43 10000 0.2351
44 10000 0.2539
45 10000 0.2773
46 10000 0.29895
47 10000 0.3242
48 10000 0.3381
49 10000 0.36145
50 10000 0.38065
51 10000 0.40585
52 10000 0.42655
53 10000 0.4505
54 10000 0.46885
55 10000 0.49565
56 10000 0.5245
57 10000 0.5522
58 10000 0.57245
59 10000 0.59525
60 10000 0.6132
61 10000 0.63385
62 10000 0.651
63 10000 0.6677
64 10000 0.6809
65 10000 0.702
66 10000 0.71385
67 10000 0.73555
68 10000 0.7536
69 10000 0.77215
70 10000 0.7868
71 10000 0.80485
72 10000 0.8131
73 10000 0.8241
74 10000 0.83935
75 10000 0.8513
76 10000 0.8601
77 10000 0.8727
78 10000 0.88405
79 10000 0.88905
80 10000 0.89675
81 10000 0.9043
82 10000 0.91415
83 10000 0.9175
84 10000 0.92695
85 10000 0.9337
86 10000 0.93645
87 10000 0.94115
88 10000 0.945
89 10000 0.9475
90 10000 0.95075
91 10000 0.95245
92 10000 0.95405
93 10000 0.9587
94 10000 0.96405
95 10000 0.9667
96 10000 0.9695
97 10000 0.97255
98 10000 0.97455
99 10000 0.97365
100 10000 0.97565
101 10000 0.97985
102 10000 0.9808
103 10000 0.9824
104 10000 0.98495
105 10000 0.98805
106 10000 0.98985
107 10000 0.98985
108 10000 0.99035
109 10000 0.9921
110 10000 0.9935
111 10000 0.99505
112 10000 0.9953
113 10000 0.99525
114 10000 0.99575
115 10000 0.99505
116 10000 0.9955
117 10000 0.99615
118 10000 0.996
119 10000 0.9964
120 10000 0.99595
121 10000 0.9959
122 10000 0.99605
123 10000 0.99685
124 10000 0.99705
125 10000 0.997
126 10000 0.9969
127 10000 0.9972
128 10000 0.99745
129 10000 0.9976
130 10000 0.9981
131 10000 0.99865
132 10000 0.99885
133 10000 0.999
134 10000 0.99925
135 10000 0.99925
136 10000 0.99935
137 10000 0.99965
138 10000 0.99985
139 10000 0.9997
140 10000 0.9996
141 10000 0.99965
142 10000 0.9996
143 10000 0.9995
144 10000 0.9997
145 10000 0.9995
146 10000 0.99955
147 10000 0.99965
148 10000 0.99975
149 10000 0.9998
150 10000 0.9998
151 10000 1
