t n p
0 10000 0.005
1 9920 0.00544355
2 10000 0.006
3 10000 0.0075
4 10000 0.009
5 10000 0.01135
6 10000 0.01265
7 10000 0.0147
8 9964 0.0158571
9 10000 0.01925
10 9930 0.0212487
11 9872 0.0206645
12 9876 0.0216181
13 9926 0.0228692
14 9782 0.0251993
15 9902 0.0267623
16 10000 0.0298
17 10000 0.0307
18 10000 0.0357
19 10000 0.0408
20 10000 0.046
21 10000 0.0504
22 10000 0.05545
23 9930 0.0609265
24 10000 0.0681
25 10000 0.07525
26 9964 0.0840526
27 10000 0.09365
28 10000 0.10355
29 10000 0.1126
30 10000 0.1246
31 10000 0.1369
32 10000 0.14835
33 10000 0.16155
34 10000 0.1722
35 10000 0.18245
36 10000 0.20505
37 10000 0.21955
38 10000 0.2354
39 10000 0.24635
40 10000 0.26595
41 10000 0.2856
42 10000 0.30385
43 10000 0.32585
44 10000 0.3468
45 10000 0.37195
46 10000 0.3943
47 10000 0.4178
48 10000 0.4389
49 10000 0.4647
50 10000 0.48445
51 10000 0.50225
52 10000 0.5258
53 10000 0.541
54 10000 0.56625
55 10000 0.5943
56 10000 0.6105
57 10000 0.63155
58 10000 0.65515
59 10000 0.6791
60 10000 0.70355
61 10000 0.73125
62 10000 0.74735
63 10000 0.7623
64 10000 0.7807
65 10000 0.79935
66 10000 0.81925
67 10000 0.83055
68 10000 0.8421
69 10000 0.8573
70 10000 0.8688
71 10000 0.87675
72 10000 0.88895
73 10000 0.90105
74 10000 0.9081
75 10000 0.91405
76 10000 0.92295
77 10000 0.9285
78 10000 0.936
79 10000 0.9451
80 10000 0.94995
81 10000 0.9542
82 10000 0.9573
83 10000 0.96245
84 10000 0.9645
85 10000 0.96855
86 10000 0.97105
87 10000 0.9721
88 10000 0.97345
89 10000 0.97415
90 10000 0.97715
91 10000 0.97955
92 10000 0.98225
93 10000 0.9839
94 10000 0.9856
95 10000 0.98605
96 10000 0.98685
97 10000 0.98965
98 10000 0.99085
99 10000 0.9908
100 10000 0.9911
101 10000 0.9919
102 10000 0.9939
103 10000 0.99465
104 10000 0.99555
105 10000 0.9967
106 10000 0.9968
107 10000 0.9971
108 10000 0.9979
109 10000 0.9979
110 10000 0.99745
111 10000 0.99715
112 10000 0.99635
113 10000 0.9958
114 10000 0.9967
115 10000 0.99715
116 10000 0.9979
117 10000 0.9975
118 10000 0.99725
119 10000 0.9979
120 10000 0.99755
121 10000 0.9979
122 10000 0.9981
123 10000 0.9981
124 10000 0.99815
125 10000 0.9981
126 10000 0.998
127 10000 0.9984
128 10000 0.99885
129 10000 0.9984
130 10000 0.9985
131 10000 0.99895
132 10000 0.99905
133 10000 0.99935
134 10000 0.9995
135 10000 0.9997
136 10000 0.99965
137 10000 0.99965
138 10000 0.9996
139 10000 0.9996
140 10000 0.99985
141 10000 0.99985
142 10000 0.9996
143 10000 0.99965
144 10000 0.99985
145 10000 0.99965
146 10000 0.9997
147 10000 0.9996
148 10000 0.99975
149 10000 0.99995
150 10000 0.99995
151 10000 1
