t n p
0 10000 0.005
1 10000 0.00505
2 9944 0.00603379
3 10000 0.00585
4 10000 0.00575
5 10000 0.0079
6 10000 0.00875
7 9974 0.00932424
8 9864 0.0110503
9 9794 0.00995507
10 9900 0.0117172
11 9890 0.0139535
12 9916 0.0143707
13 9970 0.0152457
14 9938 0.0175086
15 9958 0.019532
16 9982 0.0250451
17 9920 0.028377
18 9866 0.0315224
19 9990 0.0341842
20 10000 0.0376
21 10000 0.0425
22 9964 0.0448113
23 10000 0.0495
24 10000 0.0538
25 10000 0.06015
26 9916 0.067265
27 9972 0.0745086
28 10000 0.08475
29 10000 0.0922
30 10000 0.10475
31 10000 0.1131
32 10000 0.12195
33 10000 0.13255
34 10000 0.1465
35 10000 0.1555
36 10000 0.1677
37 10000 0.1766
38 10000 0.19395
39 10000 0.2123
40 10000 0.23035
41 10000 0.24675
42 10000 0.2644
43 10000 0.2854
44 10000 0.3051
45 10000 0.32545
46 10000 0.34535
47 10000 0.36775
48 10000 0.39575
49 10000 0.40735
50 10000 0.42285
51 10000 0.446
52 10000 0.4696
53 10000 0.4965
54 10000 0.5146
55 10000 0.5356
56 10000 0.55255
57 10000 0.58545
58 10000 0.61415
59 10000 0.6392
60 10000 0.6639
61 10000 0.6892
62 10000 0.7114
63 10000 0.7382
64 10000 0.75635
65 10000 0.77415
66 10000 0.7875
67 10000 0.80105
68 10000 0.81255
69 10000 0.83035
70 10000 0.8408
71 10000 0.8501
72 10000 0.8576
73 10000 0.8676
74 10000 0.88055
75 10000 0.88835
76 10000 0.8924
77 10000 0.90095
78 10000 0.91375
79 10000 0.9217
80 10000 0.92795
81 10000 0.9347
82 10000 0.94005
83 10000 0.9482
84 10000 0.95135
85 10000 0.9554
86 10000 0.9596
87 10000 0.96575
88 10000 0.96945
89 10000 0.97185
90 10000 0.97465
91 10000 0.977
92 10000 0.979
93 10000 0.9789
94 10000 0.98055
95 10000 0.9833
96 10000 0.98515
97 10000 0.98705
98 10000 0.9881
99 10000 0.98895
100 10000 0.9898
101 10000 0.9899
102 10000 0.99065
103 10000 0.9923
104 10000 0.992
105 10000 0.99335
106 10000 0.9935
107 10000 0.99415
108 10000 0.99375
109 10000 0.99425
110 10000 0.9941
111 10000 0.9952
112 10000 0.9958
113 10000 0.99665
114 10000 0.9977
115 10000 0.99785
116 10000 0.9977
117 10000 0.99825
118 10000 0.9982
119 10000 0.9985
120 10000 0.99855
121 10000 0.99845
122 10000 0.9982
123 10000 0.9984
124 10000 0.9988
125 10000 0.99855
126 10000 0.9981
127 10000 0.99825
128 10000 0.9983
129 10000 0.9986
130 10000 0.9989
131 10000 0.99875
132 10000 0.9992
133 10000 0.99935
134 10000 0.9996
135 10000 0.9996
136 10000 0.9998
137 10000 0.99985
138 10000 0.9999
139 10000 1
