t n p
0 10000 0.005
1 10000 0.00565
2 10000 0.0068
3 10000 0.00795
4 9970 0.00952859
5 9956 0.00999397
6 10000 0.00995
7 10000 0.0113
8 10000 0.01255
9 10000 0.0142
10 10000 0.01525
11 10000 0.0165
12 10000 0.0168
13 10000 0.02035
14 9836 0.0231802
15 9838 0.0241411
16 9986 0.024284
17 9922 0.0274642
18 9904 0.0304927
19 10000 0.03375
20 10000 0.0383
21 10000 0.0418
22 10000 0.0472
23 10000 0.0523
24 10000 0.058
25 10000 0.0647
26 10000 0.07255
27 10000 0.0741
28 9954 0.0801185
29 10000 0.09085
30 10000 0.09725
31 10000 0.104
32 9956 0.118471
33 10000 0.13755
34 10000 0.1497
35 10000 0.15695
36 10000 0.1656
37 10000 0.1773
38 10000 0.191
39 10000 0.20225
40 10000 0.22075
41 10000 0.2331
42 10000 0.2511
43 10000 0.2691
44 10000 0.28595
45 10000 0.3062
46 10000 0.3219
47 10000 0.3569
48 10000 0.3793
49 10000 0.4085
50 10000 0.4318
51 10000 0.4599
52 10000 0.4797
53 10000 0.501
54 10000 0.5297
55 10000 0.5556
56 10000 0.5664
57 10000 0.5902
58 10000 0.6131
59 10000 0.63565
60 10000 0.6512
61 10000 0.6749
62 10000 0.6875
63 10000 0.71025
64 10000 0.72365
65 10000 0.755
66 10000 0.7733
67 10000 0.78915
68 10000 0.8001
69 10000 0.814
70 10000 0.82875
71 10000 0.84545
72 10000 0.85795
73 10000 0.87245
74 10000 0.88055
75 10000 0.891
76 10000 0.894
77 10000 0.9019
78 10000 0.9136
79 10000 0.92175
80 10000 0.9274
81 10000 0.93505
82 10000 0.94005
83 10000 0.9464
84 10000 0.9523
85 10000 0.9547
86 10000 0.9556
87 10000 0.9595
88 10000 0.9649
89 10000 0.96705
90 10000 0.96675
91 10000 0.96975
92 10000 0.9708
93 10000 0.97255
94 10000 0.9737
95 10000 0.97595
96 10000 0.9783
97 10000 0.98045
98 10000 0.9818
99 10000 0.98535
100 10000 0.98565
101 10000 0.9863
102 10000 0.98805
103 10000 0.9893
104 10000 0.99055
105 10000 0.99325
106 10000 0.9938
107 10000 0.9945
108 10000 0.9938
109 10000 0.9952
110 10000 0.9953
111 10000 0.99645
112 10000 0.99675
113 10000 0.99675
114 10000 0.99825
115 10000 0.9986
116 10000 0.99915
117 10000 0.99975
118 10000 1
