t n p
0 10000 0.005
1 10000 0.00575
2 10000 0.0072
3 10000 0.0083
4 10000 0.00815
5 9812 0.0086119
6 9890 0.00975733
7 9900 0.0125758
8 10000 0.0142
9 10000 0.01515
10 10000 0.01635
11 9986 0.0191768
12 10000 0.02085
13 10000 0.023
14 10000 0.0247
15 10000 0.0266
16 10000 0.03005
17 10000 0.03665
18 9980 0.036022
19 9930 0.0398288
20 9882 0.0402752
21 9934 0.0426817
22 9974 0.0445157
23 10000 0.0494
24 9976 0.0536788
25 10000 0.0609
26 10000 0.06435
27 10000 0.0735
28 10000 0.07815
29 10000 0.08395
30 10000 0.09195
31 9928 0.106718
32 10000 0.11535
33 10000 0.1281
34 10000 0.14035
35 10000 0.14985
36 10000 0.1655
37 10000 0.17265
38 10000 0.1863
39 10000 0.1983
40 10000 0.2138
41 10000 0.22905
42 10000 0.2419
43 10000 0.26765
44 10000 0.28925
45 10000 0.3054
46 10000 0.32265
47 10000 0.33635
48 10000 0.36315
49 10000 0.3767
50 10000 0.39625
51 10000 0.42505
52 10000 0.44475
53 10000 0.46725
54 10000 0.49145
55 10000 0.5134
56 10000 0.53885
57 10000 0.55905
58 10000 0.58205
59 10000 0.6114
60 10000 0.6334
61 10000 0.65385
62 10000 0.67545
63 10000 0.70055
64 10000 0.7172
65 10000 0.74115
66 10000 0.75985
67 10000 0.78
68 10000 0.7965
69 10000 0.81495
70 10000 0.82665
71 10000 0.8361
72 10000 0.8479
73 10000 0.85235
74 10000 0.86135
75 10000 0.8672
76 10000 0.88405
77 10000 0.8945
78 10000 0.8992
79 10000 0.9121
80 10000 0.91945
81 10000 0.92865
82 10000 0.93225
83 10000 0.93655
84 10000 0.9435
85 10000 0.94855
86 10000 0.95215
87 10000 0.95595
88 10000 0.95825
89 10000 0.96355
90 10000 0.96455
91 10000 0.9691
92 10000 0.97275
93 10000 0.9724
94 10000 0.9738
95 10000 0.9756
96 10000 0.9762
97 10000 0.9775
98 10000 0.9786
99 10000 0.98045
100 10000 0.98365
101 10000 0.9844
102 10000 0.98735
103 10000 0.98925
104 10000 0.9904
105 10000 0.9932
106 10000 0.9931
107 10000 0.9929
108 10000 0.9949
109 10000 0.99515
110 10000 0.996
111 10000 0.997
112 10000 0.99735
113 10000 0.998
114 10000 0.9981
115 10000 0.998
116 10000 0.99795
117 10000 0.99845
118 10000 0.99875
119 10000 0.999
120 10000 0.9996
121 10000 0.99965
122 10000 0.99955
123 10000 0.99965
124 10000 0.9997
125 10000 0.99975
126 10000 0.9998
127 10000 0.99985
128 10000 0.9999
129 10000 0.99995
130 10000 0.99985
131 10000 0.9999
132 10000 0.9998
133 10000 0.9997
134 10000 0.99945
135 10000 0.9992
136 10000 0.9992
137 10000 0.9991
138 10000 0.99895
139 10000 0.99935
140 10000 0.99945
141 10000 0.99965
142 10000 0.99975
143 10000 0.99985
144 10000 1
