t n p
0 10000 0.005
1 9968 0.00586878
2 10000 0.0072
3 10000 0.00885
4 9982 0.00961731
5 10000 0.01165
6 10000 0.01245
7 10000 0.0145
8 10000 0.01505
9 10000 0.01495
10 9930 0.0173212
11 9998 0.0197039
12 10000 0.02405
13 10000 0.02755
14 10000 0.0309
15 10000 0.0317
16 10000 0.0354
17 10000 0.0401
18 10000 0.041
19 10000 0.0454
20 10000 0.05205
21 9920 0.0555948
22 10000 0.0585
23 10000 0.063
24 10000 0.07035
25 10000 0.07665
26 9918 0.0833837
27 10000 0.0885
28 10000 0.0981
29 9950 0.110905
30 10000 0.11845
31 10000 0.1288
32 10000 0.139
33 10000 0.15145
34 10000 0.16595
35 10000 0.1815
36 10000 0.19265
37 10000 0.2005
38 10000 0.2132
39 10000 0.23025
40 10000 0.24625
41 10000 0.25865
42 10000 0.2834
43 10000 0.3023
44 10000 0.32155
45 10000 0.33635
46 10000 0.35675
47 10000 0.37215
48 10000 0.39495
49 10000 0.4221
50 10000 0.4363
51 10000 0.45545
52 10000 0.4772
53 10000 0.50445
54 10000 0.5276
55 10000 0.5495
56 10000 0.5633
57 10000 0.58925
58 10000 0.6166
59 10000 0.64195
60 10000 0.66555
61 10000 0.68935
62 10000 0.70935
63 10000 0.7276
64 10000 0.74985
65 10000 0.76465
66 10000 0.78345
67 10000 0.79855
68 10000 0.8176
69 10000 0.8337
70 10000 0.85235
71 10000 0.86795
72 10000 0.87705
73 10000 0.8872
74 10000 0.89645
75 10000 0.9003
76 10000 0.9055
77 10000 0.9154
78 10000 0.9212
79 10000 0.92665
80 10000 0.9334
81 10000 0.9353
82 10000 0.94075
83 10000 0.94485
84 10000 0.94855
85 10000 0.95435
86 10000 0.9553
87 10000 0.9607
88 10000 0.96495
89 10000 0.9661
90 10000 0.9711
91 10000 0.976
92 10000 0.97505
93 10000 0.97675
94 10000 0.98035
95 10000 0.9822
96 10000 0.9845
97 10000 0.98645
98 10000 0.98755
99 10000 0.9891
100 10000 0.99035
101 10000 0.98945
102 10000 0.99145
103 10000 0.9922
104 10000 0.9931
105 10000 0.9932
106 10000 0.9928
107 10000 0.99365
108 10000 0.99375
109 10000 0.99475
110 10000 0.9954
111 10000 0.9952
112 10000 0.99535
113 10000 0.9962
114 10000 0.9967
115 10000 0.99615
116 10000 0.99755
117 10000 0.99775
118 10000 0.99815
119 10000 0.9983
120 10000 0.9987
121 10000 0.9987
122 10000 0.99935
123 10000 0.99965
124 10000 0.9998
125 10000 0.9999
126 10000 0.9999
127 10000 1
