t n p
0 10000 0.005
1 9888 0.00707929
2 10000 0.00895
3 9904 0.00792609
4 9778 0.00807936
5 9718 0.0105989
6 9646 0.0113519
7 9874 0.0133684
8 9844 0.0140695
9 9790 0.0151175
10 9698 0.0162405
11 9478 0.0176725
12 9348 0.0190415
13 9418 0.0232003
14 9416 0.0284091
15 9572 0.0331697
16 9640 0.0396266
17 9866 0.0420637
18 10000 0.0478
19 9950 0.0524623
20 10000 0.05795
21 10000 0.0638
22 10000 0.06865
23 10000 0.07365
24 10000 0.0822
25 10000 0.091
26 10000 0.0952
27 10000 0.10775
28 10000 0.12205
29 10000 0.13255
30 10000 0.1455
31 10000 0.15655
32 10000 0.17145
33 10000 0.19235
34 10000 0.2061
35 10000 0.2228
36 10000 0.2431
37 10000 0.25945
38 10000 0.27405
39 10000 0.2924
40 10000 0.30735
41 10000 0.3224
42 10000 0.3425
43 10000 0.3683
44 10000 0.38685
45 10000 0.4114
46 10000 0.43995
47 10000 0.4664
48 10000 0.4986
49 10000 0.50735
50 10000 0.52965
51 10000 0.5573
52 10000 0.58075
53 10000 0.6056
54 10000 0.6304
55 10000 0.6511
56 10000 0.68195
57 10000 0.70005
58 10000 0.7245
59 10000 0.74655
60 10000 0.76355
61 10000 0.7835
62 10000 0.79425
63 10000 0.8133
64 10000 0.8226
65 10000 0.8439
66 10000 0.8527
67 10000 0.86615
68 10000 0.8802
69 10000 0.8911
70 10000 0.9025
71 10000 0.90735
72 10000 0.9158
73 10000 0.92085
74 10000 0.92525
75 10000 0.93315
76 10000 0.94045
77 10000 0.94725
78 10000 0.95375
79 10000 0.95885
80 10000 0.9636
81 10000 0.9658
82 10000 0.9716
83 10000 0.9774
84 10000 0.9785
85 10000 0.98125
86 10000 0.98175
87 10000 0.98455
88 10000 0.98665
89 10000 0.9877
90 10000 0.98885
91 10000 0.98925
92 10000 0.9908
93 10000 0.99205
94 10000 0.99285
95 10000 0.99385
96 10000 0.9949
97 10000 0.9935
98 10000 0.99375
99 10000 0.99425
100 10000 0.99505
101 10000 0.9956
102 10000 0.996
103 10000 0.99685
104 10000 0.99785
105 10000 0.99845
106 10000 0.99865
107 10000 0.9984
108 10000 0.9981
109 10000 0.9982
110 10000 0.99845
111 10000 0.998
112 10000 0.99845
113 10000 0.9986
114 10000 0.99875
115 10000 0.9985
116 10000 0.99845
117 10000 0.9986
118 10000 0.999
119 10000 0.9989
120 10000 0.99925
121 10000 0.99955
122 10000 0.9995
123 10000 0.99965
124 10000 0.99955
125 10000 0.9997
126 10000 0.9996
127 10000 0.99985
128 10000 1
