t n p
0 10000 0.005
1 9976 0.00686648
2 10000 0.0089
3 10000 0.0098
4 10000 0.01095
5 10000 0.01385
6 10000 0.0156
7 10000 0.0182
8 10000 0.02235
9 10000 0.02265
10 10000 0.02275
11 10000 0.0266
12 10000 0.028
13 10000 0.0304
14 10000 0.03395
15 9978 0.033624
16 10000 0.03685
17 10000 0.0408
18 10000 0.04345
19 10000 0.0514
20 10000 0.0569
21 10000 0.0643
22 10000 0.06875
23 10000 0.07555
24 10000 0.0828
25 10000 0.09
26 10000 0.0999
27 10000 0.10595
28 10000 0.1143
29 10000 0.12185
30 10000 0.1345
31 10000 0.1445
32 10000 0.1558
33 10000 0.1695
34 10000 0.18115
35 10000 0.1941
36 10000 0.20725
37 10000 0.21745
38 10000 0.2342
39 10000 0.2466
40 10000 0.2709
41 10000 0.2896
42 10000 0.31775
43 10000 0.33975
44 10000 0.3661
45 10000 0.38325
46 10000 0.4098
47 10000 0.4432
48 10000 0.46515
49 10000 0.485
50 10000 0.51025
51 10000 0.53895
52 10000 0.56575
53 10000 0.5921
54 10000 0.6097
55 10000 0.63875
56 10000 0.66665
57 10000 0.6836
58 10000 0.7049
59 10000 0.7168
60 10000 0.72775
61 10000 0.7486
62 10000 0.76115
63 10000 0.78275
64 10000 0.80255
65 10000 0.8186
66 10000 0.8297
67 10000 0.84145
68 10000 0.85195
69 10000 0.8688
70 10000 0.8766
71 10000 0.8869
72 10000 0.89685
73 10000 0.9008
74 10000 0.90745
75 10000 0.9145
76 10000 0.9201
77 10000 0.931
78 10000 0.9414
79 10000 0.94695
80 10000 0.9542
81 10000 0.9619
82 10000 0.9651
83 10000 0.9677
84 10000 0.9696
85 10000 0.9722
86 10000 0.97715
87 10000 0.9807
88 10000 0.98285
89 10000 0.98315
90 10000 0.98525
91 10000 0.98685
92 10000 0.9883
93 10000 0.98975
94 10000 0.9914
95 10000 0.9918
96 10000 0.99235
97 10000 0.99375
98 10000 0.9943
99 10000 0.9948
100 10000 0.9954
101 10000 0.9957
102 10000 0.996
103 10000 0.9965
104 10000 0.9962
105 10000 0.9967
106 10000 0.99615
107 10000 0.9961
108 10000 0.9963
109 10000 0.9973
110 10000 0.9982
111 10000 0.99885
112 10000 0.99835
113 10000 0.99855
114 10000 0.99875
115 10000 0.9985
116 10000 0.9985
117 10000 0.9984
118 10000 0.9991
119 10000 0.99955
120 10000 0.99955
121 10000 0.9995
122 10000 0.99935
123 10000 0.99965
124 10000 0.9998
125 10000 0.99965
126 10000 0.9999
127 10000 1
