t n p
0 10000 0.005
1 9844 0.00507924
2 9820 0.00580448
3 9826 0.00615713
4 9850 0.00664975
5 9844 0.00716172
6 9912 0.00832324
7 9766 0.00967643
8 9802 0.010253
9 9872 0.0116998
10 9926 0.0117369
11 9996 0.012405
12 10000 0.0127
13 10000 0.0126
14 10000 0.01555
15 10000 0.0188
16 10000 0.0205
17 10000 0.02365
18 10000 0.0269
19 9932 0.0284938
20 9856 0.0297281
21 9852 0.033851
22 9684 0.0347997
23 9640 0.0379668
24 9506 0.0424995
25 9574 0.0463234
26 9590 0.0513034
27 9960 0.0544177
28 10000 0.0578
29 10000 0.06425
30 10000 0.06665
31 10000 0.0712
32 10000 0.0778
33 10000 0.08575
34 10000 0.0901
35 10000 0.09465
36 10000 0.10455
37 10000 0.11625
38 10000 0.12605
39 10000 0.1324
40 10000 0.1444
41 10000 0.15695
42 10000 0.171
43 10000 0.1846
44 10000 0.1943
45 10000 0.21465
46 10000 0.2384
47 10000 0.24935
48 10000 0.26575
49 10000 0.2835
50 10000 0.3007
51 10000 0.32405
52 10000 0.34665
53 10000 0.3664
54 10000 0.3936
55 10000 0.417
56 10000 0.43835
57 10000 0.46165
58 10000 0.48775
59 10000 0.50855
60 10000 0.54015
61 10000 0.5634
62 10000 0.5864
63 10000 0.61055
64 10000 0.63455
65 10000 0.64915
66 10000 0.6736
67 10000 0.6938
68 10000 0.7135
69 10000 0.7357
70 10000 0.7504
71 10000 0.7712
72 10000 0.7895
73 10000 0.80235
74 10000 0.8201
75 10000 0.8334
76 10000 0.8459
77 10000 0.85035
78 10000 0.86495
79 10000 0.8732
80 10000 0.8845
81 10000 0.89225
82 10000 0.90075
83 10000 0.91285
84 10000 0.92015
85 10000 0.926
86 10000 0.92765
87 10000 0.9332
88 10000 0.9368
89 10000 0.94215
90 10000 0.9489
91 10000 0.9513
92 10000 0.9558
93 10000 0.9597
94 10000 0.96355
95 10000 0.97025
96 10000 0.9695
97 10000 0.9707
98 10000 0.973
99 10000 0.9733
100 10000 0.9763
101 10000 0.98025
102 10000 0.9812
103 10000 0.9823
104 10000 0.98545
105 10000 0.98655
106 10000 0.98835
107 10000 0.9896
108 10000 0.99035
109 10000 0.99025
110 10000 0.9922
111 10000 0.99245
112 10000 0.9921
113 10000 0.99245
114 10000 0.9924
115 10000 0.9933
116 10000 0.99335
117 10000 0.995
118 10000 0.9952
119 10000 0.9951
120 10000 0.99525
121 10000 0.9953
122 10000 0.99585
123 10000 0.99585
124 10000 0.9968
125 10000 0.9969
126 10000 0.99785
127 10000 0.99825
128 10000 0.99885
129 10000 0.99915
130 10000 0.99945
131 10000 0.99985
132 10000 0.99975
133 10000 0.9998
134 10000 0.99995
135 10000 1
