t n p
0 10000 0.005
1 10000 0.0051
2 10000 0.00465
3 9730 0.00544707
4 9854 0.00593668
5 9832 0.00605167
6 10000 0.0061
7 9898 0.00565771
8 9976 0.00671612
9 9940 0.00669014
10 9876 0.00794856
11 9892 0.00813789
12 9838 0.00965643
13 9882 0.0102712
14 9858 0.0108541
15 9966 0.0131949
16 9860 0.0159736
17 10000 0.01825
18 9926 0.0196957
19 9972 0.0215604
20 9970 0.0225176
21 10000 0.02365
22 10000 0.0258
23 9982 0.0278501
24 10000 0.02875
25 9952 0.0320539
26 10000 0.0356
27 10000 0.0391
28 10000 0.04135
29 10000 0.043
30 10000 0.04705
31 10000 0.0509
32 9810 0.0517329
33 9848 0.0552904
34 9946 0.0613312
35 10000 0.0658
36 10000 0.0657
37 10000 0.07105
38 10000 0.0765
39 10000 0.0837
40 10000 0.09095
41 10000 0.09935
42 10000 0.10885
43 10000 0.1171
44 10000 0.1266
45 10000 0.1383
46 10000 0.14575
47 10000 0.16105
48 10000 0.1736
49 10000 0.18795
50 10000 0.2028
51 10000 0.22265
52 10000 0.23335
53 10000 0.249
54 10000 0.2695
55 10000 0.29635
56 10000 0.31235
57 10000 0.32955
58 10000 0.35555
59 10000 0.38285
60 10000 0.40575
61 10000 0.42855
62 10000 0.45875
63 10000 0.49015
64 10000 0.509
65 10000 0.5255
66 10000 0.54675
67 10000 0.5755
68 10000 0.59225
69 10000 0.6108
70 10000 0.63555
71 10000 0.65545
72 10000 0.6718
73 10000 0.6917
74 10000 0.71285
75 10000 0.73525
76 10000 0.752
77 10000 0.76845
78 10000 0.7892
79 10000 0.80235
80 10000 0.8146
81 10000 0.8276
82 10000 0.8423
83 10000 0.8498
84 10000 0.8679
85 10000 0.87705
86 10000 0.8857
87 10000 0.8988
88 10000 0.90845
89 10000 0.91265
90 10000 0.92055
91 10000 0.92245
92 10000 0.92845
93 10000 0.93515
94 10000 0.94185
95 10000 0.94915
96 10000 0.9549
97 10000 0.95775
98 10000 0.96035
99 10000 0.961
100 10000 0.96335
101 10000 0.964
102 10000 0.96625
103 10000 0.96915
104 10000 0.9711
105 10000 0.9732
106 10000 0.9755
107 10000 0.976
108 10000 0.97825
109 10000 0.9809
110 10000 0.98255
111 10000 0.986
112 10000 0.9881
113 10000 0.98925
114 10000 0.9879
115 10000 0.98865
116 10000 0.9885
117 10000 0.99035
118 10000 0.9898
119 10000 0.9911
120 10000 0.9916
121 10000 0.9922
122 10000 0.9918
123 10000 0.9929
124 10000 0.9938
125 10000 0.99475
126 10000 0.995
127 10000 0.99485
128 10000 0.99525
129 10000 0.9953
130 10000 0.99605
131 10000 0.9961
132 10000 0.99635
133 10000 0.9969
134 10000 0.99645
135 10000 0.99645
136 10000 0.99685
137 10000 0.997
138 10000 0.9975
139 10000 0.99725
140 10000 0.9969
141 10000 0.9971
142 10000 0.99645
143 10000 0.99765
144 10000 0.9972
145 10000 0.997
146 10000 0.9971
147 10000 0.998
148 10000 0.99835
149 10000 0.99865
150 10000 0.9981
151 10000 0.9985
152 10000 0.9994
153 10000 0.9996
154 10000 0.99985
155 10000 0.99975
156 10000 0.99975
157 10000 0.9999
158 10000 1
