t n p
0 10000 0.005
1 9960 0.0064759
2 9924 0.00861548
3 9764 0.00978083
4 9690 0.00913313
5 9766 0.0104444
6 9726 0.0108986
7 9826 0.0129249
8 10000 0.01425
9 10000 0.0177
10 10000 0.019
11 10000 0.02145
12 10000 0.0246
13 10000 0.0277
14 10000 0.03025
15 10000 0.0327
16 10000 0.0345
17 10000 0.03775
18 10000 0.0429
19 10000 0.04715
20 9982 0.0531958
21 9980 0.0598196
22 10000 0.0714
23 10000 0.07895
24 10000 0.08585
25 10000 0.0937
26 10000 0.1019
27 10000 0.11825
28 10000 0.12715
29 10000 0.1401
30 10000 0.14485
31 10000 0.15115
32 10000 0.16575
33 10000 0.17855
34 10000 0.18795
35 10000 0.20605
36 10000 0.22275
37 10000 0.2423
38 10000 0.25475
39 10000 0.2723
40 10000 0.2923
41 10000 0.3054
42 10000 0.3256
43 10000 0.34905
44 10000 0.3808
45 10000 0.4012
46 10000 0.4224
47 10000 0.44565
48 10000 0.4649
49 10000 0.4892
50 10000 0.51485
51 10000 0.53865
52 10000 0.55485
53 10000 0.5833
54 10000 0.6087
55 10000 0.63
56 10000 0.6447
57 10000 0.671
58 10000 0.6922
59 10000 0.7155
60 10000 0.73295
61 10000 0.7588
62 10000 0.7673
63 10000 0.78455
64 10000 0.80585
65 10000 0.8267
66 10000 0.8406
67 10000 0.85785
68 10000 0.86495
69 10000 0.8739
70 10000 0.88455
71 10000 0.89205
72 10000 0.90485
73 10000 0.909
74 10000 0.9213
75 10000 0.92615
76 10000 0.9312
77 10000 0.9341
78 10000 0.94025
79 10000 0.94345
80 10000 0.94625
81 10000 0.951
82 10000 0.955
83 10000 0.9561
84 10000 0.9631
85 10000 0.96545
86 10000 0.9662
87 10000 0.9703
88 10000 0.97325
89 10000 0.9769
90 10000 0.97925
91 10000 0.9807
92 10000 0.98195
93 10000 0.98265
94 10000 0.98305
95 10000 0.9877
96 10000 0.98765
97 10000 0.9893
98 10000 0.9908
99 10000 0.99135
100 10000 0.9915
101 10000 0.99275
102 10000 0.99385
103 10000 0.9942
104 10000 0.9938
105 10000 0.9946
106 10000 0.99555
107 10000 0.9959
108 10000 0.99705
109 10000 0.99775
110 10000 0.99815
111 10000 0.99805
112 10000 0.9984
113 10000 0.9986
114 10000 0.99835
115 10000 0.99895
116 10000 0.99895
117 10000 0.9992
118 10000 0.9992
119 10000 0.99915
120 10000 0.9993
121 10000 0.99925
122 10000 0.99945
123 10000 0.9995
124 10000 0.99935
125 10000 0.99925
126 10000 0.99925
127 10000 0.99975
128 10000 1
