t n p
0 10000 0.005
1 10000 0.0048
2 10000 0.0058
3 10000 0.00675
4 9980 0.00791583
5 10000 0.0081
6 9974 0.00962503
7 9938 0.0119742
8 10000 0.01355
9 9890 0.0132963
10 10000 0.0154
11 10000 0.0176
12 10000 0.01925
13 10000 0.0238
14 10000 0.02545
15 10000 0.02885
16 9990 0.0301301
17 10000 0.03105
18 10000 0.03395
19 10000 0.03585
20 10000 0.03505
21 10000 0.038
22 10000 0.0426
23 10000 0.04215
24 10000 0.04325
25 10000 0.04875
26 10000 0.05345
27 10000 0.0565
28 10000 0.06405
29 10000 0.07245
30 10000 0.08265
31 10000 0.08825
32 10000 0.09835
33 10000 0.1047
34 10000 0.114
35 10000 0.12165
36 10000 0.1321
37 10000 0.1428
38 10000 0.15425
39 10000 0.16805
40 10000 0.18065
41 10000 0.19815
42 10000 0.22235
43 10000 0.24305
44 10000 0.2708
45 10000 0.28895
46 10000 0.31265
47 10000 0.335
48 10000 0.36015
49 10000 0.3839
50 10000 0.40915
51 10000 0.43455
52 10000 0.4553
53 10000 0.48225
54 10000 0.50165
55 10000 0.5154
56 10000 0.54695
57 10000 0.57165
58 10000 0.59785
59 10000 0.62015
60 10000 0.6441
61 10000 0.6702
62 10000 0.69065
63 10000 0.7097
64 10000 0.7278
65 10000 0.74795
66 10000 0.7697
67 10000 0.7816
68 10000 0.7992
69 10000 0.8148
70 10000 0.82825
71 10000 0.84495
72 10000 0.8486
73 10000 0.8616
74 10000 0.8698
75 10000 0.8773
76 10000 0.88615
77 10000 0.8959
78 10000 0.90385
79 10000 0.9127
80 10000 0.9174
81 10000 0.92195
82 10000 0.9258
83 10000 0.93585
84 10000 0.94235
85 10000 0.94445
86 10000 0.95005
87 10000 0.9558
88 10000 0.96105
89 10000 0.9627
90 10000 0.96535
91 10000 0.9669
92 10000 0.96715
93 10000 0.96845
94 10000 0.9701
95 10000 0.974
96 10000 0.97565
97 10000 0.9751
98 10000 0.9781
99 10000 0.979
100 10000 0.97975
101 10000 0.9811
102 10000 0.98215
103 10000 0.98305
104 10000 0.9838
105 10000 0.98295
106 10000 0.98375
107 10000 0.98535
108 10000 0.98605
109 10000 0.98845
110 10000 0.98805
111 10000 0.9883
112 10000 0.98995
113 10000 0.99175
114 10000 0.9919
115 10000 0.9944
116 10000 0.99525
117 10000 0.9954
118 10000 0.9961
119 10000 0.996
120 10000 0.9962
121 10000 0.9965
122 10000 0.99685
123 10000 0.9964
124 10000 0.99665
125 10000 0.99645
126 10000 0.99595
127 10000 0.9962
128 10000 0.9965
129 10000 0.99695
130 10000 0.99725
131 10000 0.9965
132 10000 0.9971
133 10000 0.9966
134 10000 0.99635
135 10000 0.9977
136 10000 0.99835
137 10000 0.99865
138 10000 0.9991
139 10000 0.99925
140 10000 0.9991
141 10000 0.9991
142 10000 0.99935
143 10000 0.99975
144 10000 0.99985
145 10000 1
