t n p
0 10000 0.005
1 9976 0.00576383
2 9798 0.00484793
3 9758 0.0056364
4 9930 0.00558912
5 10000 0.00555
6 9998 0.00595119
7 9952 0.00678256
8 9924 0.0076582
9 10000 0.0091
10 9886 0.00839571
11 10000 0.0093
12 10000 0.0099
13 10000 0.0099
14 9922 0.0111873
15 9886 0.0134028
16 9772 0.015043
17 9918 0.0143174
18 9916 0.0152279
19 10000 0.01605
20 10000 0.01845
21 10000 0.02095
22 9956 0.0228505
23 9946 0.0260909
24 10000 0.032
25 10000 0.03595
26 9950 0.0399497
27 10000 0.04515
28 10000 0.05155
29 10000 0.06105
30 10000 0.0641
31 10000 0.0724
32 10000 0.0804
33 10000 0.08515
34 10000 0.09225
35 10000 0.09935
36 10000 0.1067
37 10000 0.1226
38 10000 0.12945
39 10000 0.14385
40 10000 0.1518
41 10000 0.1668
42 10000 0.17955
43 10000 0.19805
44 10000 0.2157
45 10000 0.2347
46 10000 0.2544
47 10000 0.26675
48 10000 0.28455
49 10000 0.3021
50 10000 0.32415
51 10000 0.33715
52 10000 0.3498
53 10000 0.3729
54 10000 0.39845
55 10000 0.42275
56 10000 0.44185
57 10000 0.47165
58 10000 0.4892
59 10000 0.5063
60 10000 0.52545
61 10000 0.5487
62 10000 0.56905
63 10000 0.58965
64 10000 0.61505
65 10000 0.62665
66 10000 0.64865
67 10000 0.67055
68 10000 0.692
69 10000 0.7086
70 10000 0.7332
71 10000 0.7491
72 10000 0.76605
73 10000 0.7813
74 10000 0.79485
75 10000 0.8129
76 10000 0.82205
77 10000 0.83895
78 10000 0.8526
79 10000 0.86635
80 10000 0.87555
81 10000 0.88715
82 10000 0.89625
83 10000 0.903
84 10000 0.9063
85 10000 0.91525
86 10000 0.9182
87 10000 0.9202
88 10000 0.9277
89 10000 0.9381
90 10000 0.9426
91 10000 0.9489
92 10000 0.9523
93 10000 0.95605
94 10000 0.9613
95 10000 0.9666
96 10000 0.96905
97 10000 0.97285
98 10000 0.97555
99 10000 0.97815
100 10000 0.9804
101 10000 0.98135
102 10000 0.98315
103 10000 0.9851
104 10000 0.9879
105 10000 0.99105
106 10000 0.99275
107 10000 0.99495
108 10000 0.99435
109 10000 0.9948
110 10000 0.9958
111 10000 0.9966
112 10000 0.9971
113 10000 0.997
114 10000 0.99755
115 10000 0.9984
116 10000 0.99865
117 10000 0.99885
118 10000 0.99895
119 10000 0.99885
120 10000 0.9992
121 10000 0.99965
122 10000 0.99975
123 10000 0.9998
124 10000 0.9996
125 10000 0.9997
126 10000 0.9997
127 10000 0.99985
128 10000 0.9999
129 10000 0.99995
130 10000 1
