t n p
0 10000 0.005
1 10000 0.0042
2 9990 0.00500501
3 10000 0.0052
4 9994 0.00655393
5 9948 0.00648372
6 9944 0.00719027
7 10000 0.0092
8 9938 0.0097102
9 9830 0.0102238
10 9926 0.0124421
11 9724 0.0148601
12 9556 0.0171097
13 9836 0.0173851
14 9784 0.0174264
15 9640 0.0189315
16 9592 0.0219454
17 9800 0.0233163
18 9860 0.0236815
19 9996 0.027511
20 9848 0.0294476
21 9972 0.0336943
22 10000 0.03535
23 9942 0.0381714
24 10000 0.0392
25 9836 0.0417344
26 9904 0.046042
27 9988 0.0506107
28 10000 0.05335
29 10000 0.0627
30 10000 0.06825
31 10000 0.07675
32 10000 0.08295
33 10000 0.0837
34 10000 0.0897
35 10000 0.09465
36 10000 0.10485
37 10000 0.11125
38 10000 0.1245
39 10000 0.1343
40 10000 0.1442
41 10000 0.15355
42 10000 0.1678
43 10000 0.1794
44 10000 0.1906
45 10000 0.20315
46 10000 0.2217
47 10000 0.2418
48 10000 0.2579
49 10000 0.2826
50 10000 0.30255
51 10000 0.3238
52 10000 0.3361
53 10000 0.35885
54 10000 0.38095
55 10000 0.4048
56 10000 0.41885
57 10000 0.44445
58 10000 0.45695
59 10000 0.48785
60 10000 0.50795
61 10000 0.51805
62 10000 0.55
63 10000 0.5742
64 10000 0.5972
65 10000 0.61175
66 10000 0.6319
67 10000 0.65255
68 10000 0.67785
69 10000 0.7016
70 10000 0.72685
71 10000 0.74645
72 10000 0.7719
73 10000 0.7883
74 10000 0.80185
75 10000 0.8189
76 10000 0.8361
77 10000 0.85235
78 10000 0.8632
79 10000 0.8718
80 10000 0.88415
81 10000 0.8927
82 10000 0.9038
83 10000 0.9081
84 10000 0.91565
85 10000 0.922
86 10000 0.93105
87 10000 0.9366
88 10000 0.9449
89 10000 0.9508
90 10000 0.9559
91 10000 0.9623
92 10000 0.96365
93 10000 0.96745
94 10000 0.96985
95 10000 0.97455
96 10000 0.9765
97 10000 0.97775
98 10000 0.9793
99 10000 0.9816
100 10000 0.98395
101 10000 0.98505
102 10000 0.98605
103 10000 0.9887
104 10000 0.9886
105 10000 0.99055
106 10000 0.9914
107 10000 0.99035
108 10000 0.99135
109 10000 0.99245
110 10000 0.9927
111 10000 0.99345
112 10000 0.99335
113 10000 0.994
114 10000 0.99515
115 10000 0.9954
116 10000 0.99665
117 10000 0.9968
118 10000 0.9967
119 10000 0.9969
120 10000 0.9969
121 10000 0.99705
122 10000 0.9975
123 10000 0.9982
124 10000 0.9985
125 10000 0.9989
126 10000 0.9983
127 10000 0.99835
128 10000 0.9988
129 10000 0.99855
130 10000 0.9987
131 10000 0.99945
132 10000 0.9994
133 10000 0.9992
134 10000 0.99925
135 10000 0.99925
136 10000 0.99945
137 10000 0.99965
138 10000 0.99985
139 10000 1
