t n p
0 10000 0.005
1 9942 0.00613559
2 9956 0.00602652
3 9926 0.00674995
4 9718 0.00766619
5 9716 0.00905723
6 9724 0.0107466
7 9626 0.0118429
8 9698 0.0128377
9 9772 0.0133545
10 9906 0.0160509
11 9892 0.0152143
12 9958 0.0177244
13 9968 0.0205658
14 9950 0.0242714
15 9960 0.0274096
16 9896 0.0321342
17 9920 0.0364415
18 10000 0.0387
19 10000 0.0439
20 10000 0.04615
21 10000 0.04995
22 10000 0.05585
23 10000 0.0619
24 10000 0.0691
25 10000 0.0782
26 10000 0.08035
27 10000 0.0896
28 10000 0.1012
29 10000 0.1097
30 10000 0.12775
31 10000 0.13855
32 10000 0.1433
33 10000 0.1578
34 10000 0.16855
35 10000 0.17975
36 10000 0.1939
37 10000 0.2134
38 10000 0.22925
39 10000 0.24225
40 10000 0.2609
41 10000 0.2803
42 10000 0.30015
43 10000 0.32505
44 10000 0.34935
45 10000 0.3631
46 10000 0.38885
47 10000 0.41345
48 10000 0.4389
49 10000 0.4647
50 10000 0.48725
51 10000 0.5194
52 10000 0.5429
53 10000 0.563
54 10000 0.58625
55 10000 0.61175
56 10000 0.63695
57 10000 0.6591
58 10000 0.6769
59 10000 0.6978
60 10000 0.71705
61 10000 0.737
62 10000 0.7604
63 10000 0.77845
64 10000 0.78965
65 10000 0.8015
66 10000 0.82055
67 10000 0.8332
68 10000 0.84835
69 10000 0.85785
70 10000 0.86775
71 10000 0.88285
72 10000 0.8926
73 10000 0.89935
74 10000 0.91015
75 10000 0.9164
76 10000 0.92815
77 10000 0.932
78 10000 0.93515
79 10000 0.9409
80 10000 0.94685
81 10000 0.95115
82 10000 0.9538
83 10000 0.9594
84 10000 0.95865
85 10000 0.9666
86 10000 0.97145
87 10000 0.97575
88 10000 0.97945
89 10000 0.9814
90 10000 0.9829
91 10000 0.9841
92 10000 0.98235
93 10000 0.9843
94 10000 0.9858
95 10000 0.98645
96 10000 0.9886
97 10000 0.98995
98 10000 0.99215
99 10000 0.99165
100 10000 0.99265
101 10000 0.99285
102 10000 0.99285
103 10000 0.993
104 10000 0.9941
105 10000 0.9959
106 10000 0.9962
107 10000 0.9971
108 10000 0.99715
109 10000 0.99695
110 10000 0.9972
111 10000 0.99675
112 10000 0.9962
113 10000 0.9966
114 10000 0.99705
115 10000 0.99695
116 10000 0.9965
117 10000 0.99645
118 10000 0.99685
119 10000 0.9969
120 10000 0.9975
121 10000 0.99775
122 10000 0.99825
123 10000 0.999
124 10000 0.9989
125 10000 0.9989
126 10000 0.99885
127 10000 0.99905
128 10000 0.99875
129 10000 0.99895
130 10000 0.99935
131 10000 0.9994
132 10000 0.9996
133 10000 0.99955
134 10000 0.99975
135 10000 0.9998
136 10000 0.99985
137 10000 0.9997
138 10000 0.99965
139 10000 0.99975
140 10000 0.99975
141 10000 0.9999
142 10000 0.9998
143 10000 1
