t n p
0 10000 0.005
1 10000 0.00455
2 9946 0.00532878
3 9922 0.00619835
4 10000 0.00775
5 9908 0.0083266
6 9820 0.0095723
7 9924 0.00987505
8 9816 0.0099837
9 9744 0.0116995
10 9804 0.0133619
11 10000 0.0138
12 9956 0.0157694
13 10000 0.0179
14 10000 0.02025
15 10000 0.02015
16 10000 0.02255
17 10000 0.0253
18 10000 0.0299
19 9954 0.0318967
20 9908 0.0388575
21 10000 0.0467
22 10000 0.0515
23 10000 0.05405
24 10000 0.0571
25 10000 0.0656
26 10000 0.07125
27 10000 0.0812
28 10000 0.0878
29 10000 0.0928
30 10000 0.1003
31 10000 0.11445
32 10000 0.1208
33 10000 0.1289
34 10000 0.1393
35 10000 0.15025
36 10000 0.16545
37 10000 0.18005
38 10000 0.2024
39 10000 0.22425
40 10000 0.23685
41 10000 0.2499
42 10000 0.26775
43 10000 0.28585
44 10000 0.3013
45 10000 0.3211
46 10000 0.345
47 10000 0.3707
48 10000 0.39645
49 10000 0.42465
50 10000 0.44465
51 10000 0.4758
52 10000 0.4951
53 10000 0.51205
54 10000 0.5502
55 10000 0.57445
56 10000 0.59875
57 10000 0.6191
58 10000 0.63785
59 10000 0.6552
60 10000 0.68025
61 10000 0.7007
62 10000 0.7166
63 10000 0.73475
64 10000 0.74895
65 10000 0.7688
66 10000 0.78065
67 10000 0.79285
68 10000 0.80625
69 10000 0.81875
70 10000 0.83315
71 10000 0.8465
72 10000 0.85675
73 10000 0.8693
74 10000 0.88235
75 10000 0.891
76 10000 0.899
77 10000 0.90285
78 10000 0.91005
79 10000 0.9171
80 10000 0.92535
81 10000 0.93
82 10000 0.93415
83 10000 0.9408
84 10000 0.9441
85 10000 0.9504
86 10000 0.95545
87 10000 0.96005
88 10000 0.9648
89 10000 0.96765
90 10000 0.97055
91 10000 0.9732
92 10000 0.97945
93 10000 0.9812
94 10000 0.9812
95 10000 0.9828
96 10000 0.984
97 10000 0.98605
98 10000 0.9865
99 10000 0.98825
100 10000 0.9903
101 10000 0.99085
102 10000 0.99035
103 10000 0.99215
104 10000 0.993
105 10000 0.9943
106 10000 0.995
107 10000 0.99525
108 10000 0.99565
109 10000 0.9968
110 10000 0.99705
111 10000 0.99765
112 10000 0.9976
113 10000 0.9983
114 10000 0.99805
115 10000 0.9984
116 10000 0.9987
117 10000 0.9987
118 10000 0.9986
119 10000 0.99925
120 10000 0.99935
121 10000 0.9997
122 10000 0.99955
123 10000 0.9996
124 10000 0.99995
125 10000 0.99985
126 10000 0.99985
127 10000 0.99995
128 10000 1
