t n p
0 10000 0.005
1 9856 0.00471794
2 9798 0.00474587
3 9608 0.00530808
4 9756 0.00574006
5 9780 0.00526585
6 9720 0.00442387
7 9778 0.00444876
8 9784 0.00459935
9 9800 0.00520408
10 9686 0.00474912
11 9722 0.0051944
12 9670 0.00630817
13 9666 0.00651769
14 9686 0.00846583
15 9792 0.00980392
16 9874 0.0104314
17 9970 0.0102808
18 10000 0.01265
19 9938 0.0136848
20 9822 0.0153227
21 9970 0.0178536
22 10000 0.01815
23 9908 0.0202362
24 9944 0.0209674
25 10000 0.02495
26 9978 0.0242534
27 9952 0.0272307
28 9922 0.0279178
29 9926 0.0330949
30 10000 0.03525
31 10000 0.04
32 10000 0.04445
33 10000 0.05035
34 10000 0.05395
35 10000 0.0612
36 9928 0.0663779
37 10000 0.07345
38 10000 0.07855
39 10000 0.08655
40 10000 0.0962
41 10000 0.1038
42 10000 0.1187
43 10000 0.1267
44 10000 0.13625
45 10000 0.1458
46 10000 0.15675
47 10000 0.17015
48 10000 0.1818
49 10000 0.19745
50 10000 0.21375
51 10000 0.2288
52 10000 0.24925
53 10000 0.2675
54 10000 0.28665
55 10000 0.309
56 10000 0.3294
57 10000 0.34995
58 10000 0.3712
59 10000 0.39505
60 10000 0.4167
61 10000 0.43595
62 10000 0.4614
63 10000 0.4881
64 10000 0.5155
65 10000 0.53395
66 10000 0.5566
67 10000 0.58205
68 10000 0.59755
69 10000 0.61355
70 10000 0.63895
71 10000 0.6597
72 10000 0.6823
73 10000 0.701
74 10000 0.718
75 10000 0.74
76 10000 0.7608
77 10000 0.77735
78 10000 0.7933
79 10000 0.80755
80 10000 0.8221
81 10000 0.83345
82 10000 0.8429
83 10000 0.8529
84 10000 0.8637
85 10000 0.8666
86 10000 0.87415
87 10000 0.88255
88 10000 0.89475
89 10000 0.90745
90 10000 0.91585
91 10000 0.9218
92 10000 0.92695
93 10000 0.9347
94 10000 0.94145
95 10000 0.9437
96 10000 0.9478
97 10000 0.95105
98 10000 0.95315
99 10000 0.9537
100 10000 0.9587
101 10000 0.9634
102 10000 0.96355
103 10000 0.9683
104 10000 0.97265
105 10000 0.9747
106 10000 0.9785
107 10000 0.9765
108 10000 0.97945
109 10000 0.9793
110 10000 0.98
111 10000 0.9822
112 10000 0.98425
113 10000 0.98605
114 10000 0.9885
115 10000 0.98945
116 10000 0.99005
117 10000 0.99185
118 10000 0.99285
119 10000 0.9943
120 10000 0.99575
121 10000 0.99735
122 10000 0.9983
123 10000 0.99855
124 10000 0.99895
125 10000 0.99855
126 10000 0.99825
127 10000 0.9988
128 10000 0.999
129 10000 0.9991
130 10000 0.99905
131 10000 0.9993
132 10000 0.99925
133 10000 0.999
134 10000 0.99925
135 10000 0.99945
136 10000 0.99975
137 10000 0.9996
138 10000 0.99945
139 10000 0.99955
140 10000 0.9996
141 10000 0.99985
142 10000 0.9998
143 10000 0.9997
144 10000 0.9999
145 10000 0.99995
146 10000 1
