t n p
0 10000 0.005
1 10000 0.00605
2 10000 0.00535
3 10000 0.00615
4 10000 0.0075
5 10000 0.00875
6 9958 0.00893754
7 10000 0.00875
8 9934 0.0112744
9 9820 0.0130346
10 10000 0.01495
11 10000 0.0161
12 10000 0.017
13 10000 0.01865
14 10000 0.0218
15 10000 0.025
16 10000 0.02645
17 10000 0.02925
18 10000 0.03005
19 9882 0.0331411
20 9884 0.0329826
21 10000 0.03615
22 10000 0.03925
23 10000 0.04255
24 10000 0.04715
25 10000 0.05025
26 10000 0.0545
27 10000 0.0572
28 10000 0.05935
29 10000 0.06165
30 10000 0.06525
31 10000 0.0667
32 10000 0.07675
33 10000 0.0832
34 10000 0.09615
35 10000 0.10275
36 10000 0.11095
37 10000 0.11995
38 10000 0.1275
39 10000 0.1376
40 10000 0.15215
41 10000 0.17195
42 10000 0.185
43 10000 0.1978
44 10000 0.21345
45 10000 0.2241
46 10000 0.2366
47 10000 0.2578
48 10000 0.2775
49 10000 0.2915
50 10000 0.3157
51 10000 0.3342
52 10000 0.3573
53 10000 0.37295
54 10000 0.3903
55 10000 0.41745
56 10000 0.43845
57 10000 0.4631
58 10000 0.47605
59 10000 0.4913
60 10000 0.5205
61 10000 0.54675
62 10000 0.5725
63 10000 0.59455
64 10000 0.6058
65 10000 0.63365
66 10000 0.65205
67 10000 0.67705
68 10000 0.69685
69 10000 0.7186
70 10000 0.73565
71 10000 0.74985
72 10000 0.76675
73 10000 0.78105
74 10000 0.7991
75 10000 0.8129
76 10000 0.8289
77 10000 0.84525
78 10000 0.8629
79 10000 0.8693
80 10000 0.8765
81 10000 0.8844
82 10000 0.8938
83 10000 0.90175
84 10000 0.9073
85 10000 0.91285
86 10000 0.92235
87 10000 0.9309
88 10000 0.9397
89 10000 0.9439
90 10000 0.9468
91 10000 0.95565
92 10000 0.95985
93 10000 0.96145
94 10000 0.96635
95 10000 0.9672
96 10000 0.9725
97 10000 0.9741
98 10000 0.97605
99 10000 0.9779
100 10000 0.9798
101 10000 0.9806
102 10000 0.98215
103 10000 0.981
104 10000 0.98235
105 10000 0.98345
106 10000 0.9838
107 10000 0.9868
108 10000 0.98815
109 10000 0.99015
110 10000 0.9916
111 10000 0.99115
112 10000 0.9934
113 10000 0.9941
114 10000 0.99305
115 10000 0.9929
116 10000 0.99355
117 10000 0.99435
118 10000 0.99395
119 10000 0.99465
120 10000 0.9951
121 10000 0.9958
122 10000 0.9956
123 10000 0.9964
124 10000 0.99705
125 10000 0.9976
126 10000 0.99765
127 10000 0.9977
128 10000 0.9982
129 10000 0.999
130 10000 0.999
131 10000 0.999
132 10000 0.9992
133 10000 0.99945
134 10000 0.99935
135 10000 0.99955
136 10000 0.99935
137 10000 0.99925
138 10000 0.9995
139 10000 0.9998
140 10000 0.99975
141 10000 0.9998
142 10000 1
