t n p
0 10000 0.005
1 10000 0.0058
2 9814 0.00667414
3 9944 0.00879928
4 9906 0.00964062
5 9842 0.0109734
6 10000 0.0119
7 10000 0.01465
8 10000 0.01595
9 10000 0.01645
10 10000 0.0158
11 10000 0.01715
12 9966 0.0203191
13 10000 0.02275
14 10000 0.0253
15 9880 0.0263158
16 9852 0.0286236
17 10000 0.03325
18 9998 0.0371574
19 10000 0.03995
20 10000 0.045
21 10000 0.05235
22 10000 0.0537
23 10000 0.05725
24 10000 0.0636
25 10000 0.0663
26 10000 0.07475
27 10000 0.08005
28 10000 0.0893
29 10000 0.09475
30 10000 0.1045
31 10000 0.1153
32 10000 0.12425
33 10000 0.13715
34 10000 0.1551
35 10000 0.1745
36 10000 0.19085
37 10000 0.20345
38 10000 0.2306
39 10000 0.252
40 10000 0.26865
41 10000 0.2886
42 10000 0.3146
43 10000 0.33735
44 10000 0.35725
45 10000 0.3846
46 10000 0.41045
47 10000 0.43365
48 10000 0.45905
49 10000 0.4827
50 10000 0.5077
51 10000 0.5431
52 10000 0.5641
53 10000 0.58265
54 10000 0.61135
55 10000 0.63315
56 10000 0.6528
57 10000 0.6755
58 10000 0.69255
59 10000 0.71015
60 10000 0.73085
61 10000 0.7484
62 10000 0.76825
63 10000 0.7807
64 10000 0.7946
65 10000 0.80715
66 10000 0.82175
67 10000 0.83565
68 10000 0.84875
69 10000 0.85815
70 10000 0.86675
71 10000 0.873
72 10000 0.882
73 10000 0.88685
74 10000 0.89865
75 10000 0.9077
76 10000 0.9135
77 10000 0.9248
78 10000 0.93225
79 10000 0.9428
80 10000 0.95305
81 10000 0.95435
82 10000 0.9576
83 10000 0.95875
84 10000 0.96365
85 10000 0.969
86 10000 0.97045
87 10000 0.97165
88 10000 0.9747
89 10000 0.97675
90 10000 0.97995
91 10000 0.982
92 10000 0.983
93 10000 0.98545
94 10000 0.9862
95 10000 0.98705
96 10000 0.9881
97 10000 0.98865
98 10000 0.98885
99 10000 0.99
100 10000 0.9904
101 10000 0.99195
102 10000 0.9931
103 10000 0.9944
104 10000 0.9951
105 10000 0.9954
106 10000 0.9952
107 10000 0.99525
108 10000 0.99575
109 10000 0.9966
110 10000 0.9972
111 10000 0.99645
112 10000 0.9964
113 10000 0.99745
114 10000 0.99685
115 10000 0.99735
116 10000 0.99745
117 10000 0.99695
118 10000 0.99815
119 10000 0.9988
120 10000 0.9989
121 10000 0.99835
122 10000 0.99865
123 10000 0.999
124 10000 0.99905
125 10000 0.9994
126 10000 0.9998
127 10000 0.9998
128 10000 0.9999
129 10000 1
