t n p
0 10000 0.005
1 10000 0.0061
2 9928 0.00710113
3 9792 0.00898693
4 9814 0.0100876
5 9914 0.0119528
6 9988 0.0141169
7 10000 0.016
8 10000 0.0164
9 10000 0.0179
10 10000 0.01985
11 10000 0.0207
12 10000 0.02435
13 10000 0.02835
14 9986 0.0316443
15 10000 0.036
16 10000 0.04195
17 10000 0.04425
18 10000 0.0469
19 10000 0.0514
20 9972 0.0570598
21 9992 0.0623999
22 10000 0.06565
23 10000 0.07545
24 10000 0.08495
25 10000 0.0944
26 10000 0.1024
27 10000 0.10915
28 10000 0.1214
29 10000 0.1313
30 10000 0.1454
31 10000 0.15645
32 10000 0.16795
33 10000 0.17715
34 10000 0.18345
35 10000 0.19265
36 10000 0.2077
37 10000 0.2235
38 10000 0.2392
39 10000 0.2627
40 10000 0.27705
41 10000 0.29235
42 10000 0.3091
43 10000 0.3273
44 10000 0.3433
45 10000 0.37005
46 10000 0.3977
47 10000 0.421
48 10000 0.43715
49 10000 0.46035
50 10000 0.48075
51 10000 0.50765
52 10000 0.53085
53 10000 0.5502
54 10000 0.5808
55 10000 0.5983
56 10000 0.62795
57 10000 0.64425
58 10000 0.66815
59 10000 0.68855
60 10000 0.7084
61 10000 0.7341
62 10000 0.7521
63 10000 0.7658
64 10000 0.7814
65 10000 0.79985
66 10000 0.8131
67 10000 0.82235
68 10000 0.83005
69 10000 0.8443
70 10000 0.8588
71 10000 0.87275
72 10000 0.88315
73 10000 0.8912
74 10000 0.90245
75 10000 0.91265
76 10000 0.91485
77 10000 0.9187
78 10000 0.9279
79 10000 0.936
80 10000 0.9429
81 10000 0.9488
82 10000 0.95115
83 10000 0.96075
84 10000 0.9658
85 10000 0.96785
86 10000 0.97305
87 10000 0.9756
88 10000 0.9778
89 10000 0.97805
90 10000 0.97875
91 10000 0.98225
92 10000 0.9834
93 10000 0.98515
94 10000 0.9881
95 10000 0.9898
96 10000 0.9905
97 10000 0.99195
98 10000 0.99265
99 10000 0.99265
100 10000 0.99405
101 10000 0.9935
102 10000 0.99365
103 10000 0.9951
104 10000 0.99615
105 10000 0.9969
106 10000 0.9976
107 10000 0.99825
108 10000 0.99855
109 10000 0.99895
110 10000 0.99895
111 10000 0.99845
112 10000 0.9986
113 10000 0.99875
114 10000 0.99925
115 10000 0.9993
116 10000 0.9992
117 10000 0.9998
118 10000 0.99995
119 10000 1
